TransactionID,UserID,MerchantID,DeviceID,TransactionAmount,TransactionDate,PaymentMethod,DeviceType,IP_Address,LocationLat,LocationLon,IP_Country,BillingCountry,IsFraud
64faaf4e-d3e4-4063-b77e-42bf5796d663,U005644,M00193,8acb1c5a-13a8-5a11-3f07-7a2319278c50,121.78,2026-08-14T17:07:19+00:00,CREDIT_CARD,MOBILE,21.254.120.93,-22.093069,65.412765,IN,IN,False
968b0879-844a-4b37-91d4-ce6e3fd8fcc2,U004843,M00286,679f2cc2-d3c9-7178-5f48-4ba73615ce45,288.47,2026-08-14T12:41:10+00:00,DIGITAL_WALLET,DESKTOP,101.228.231.4,-21.964346,123.608004,IN,IN,False
48845cd7-b779-4a67-8d94-1586958bb4da,U005805,M00160,ba51b258-1b7f-281b-1189-ab981cee8c9c,278.48,2026-08-14T14:28:18+00:00,BANK_TRANSFER,TABLET,208.249.33.174,-31.669996,-75.095733,AU,AU,False
e5957460-5fdc-42d5-b6ee-429b9cf437c3,U000429,M00163,f0db7244-ed2a-c823-1b79-0089690413dc,22.56,2026-08-14T18:16:54+00:00,UPI,TABLET,0.119.87.191,-40.209062,-163.137223,IN,IN,False
47694482-9410-4bc1-a4ec-cc98d39c8751,U000138,M00301,574e1236-2b2e-88ee-716b-3a7cd01fce8e,74.91,2026-08-14T08:35:13+00:00,DEBIT_CARD,MOBILE,244.213.188.2,-1.086562,67.273564,GB,GB,False
1db3b072-57f2-455c-921f-5ed765de6c04,U006782,M00158,3f629332-35cd-5f8b-c253-ecbe3dc0c894,129.38,2026-08-14T12:22:30+00:00,DEBIT_CARD,DESKTOP,18.166.176.90,-15.484674,11.819949,AU,AU,False
2dcbf799-1503-442d-b88c-47746e5a0eeb,U000703,M00110,24ffb1bf-40cf-3214-c617-c7dd402cabd2,94.92,2026-08-14T18:19:54+00:00,UPI,MOBILE,97.194.161.59,-36.345576,160.302891,US,US,False
587f4931-b88d-4f38-aa0a-8f0b018a0154,U000045,M00246,4fa0336c-f4d2-6f48-1e22-010bcec2d5ef,103.72,2026-08-14T11:44:58+00:00,UPI,DESKTOP,41.43.208.89,3.692929,-142.019155,GB,GB,False
42f18d39-eaeb-4bfd-bcdd-0ab464203bfa,U001428,M00249,b79c318b-cc1c-9072-72e6-bc76c292ceae,62.11,2026-08-14T11:04:36+00:00,DEBIT_CARD,MOBILE,223.141.235.17,6.072649,-114.971013,FR,FR,False
980c6c57-334b-413b-870f-34fadb76d955,U005683,M00097,7995edbe-6035-3e24-4fea-9f26cd7376c7,29.45,2026-08-14T06:23:27+00:00,DIGITAL_WALLET,TABLET,87.133.73.196,-54.083599,128.537482,CA,CA,False
da3056ca-87ed-4a2d-a6a9-ecb3c51d9346,U004280,M00265,daa3ef7a-9c70-9c25-318f-254b2377e22f,244.46,2026-08-14T11:45:11+00:00,CREDIT_CARD,TABLET,92.246.244.245,-11.027317,-67.840466,IN,IN,False
8323ab4d-b2fb-445d-a94e-f9dbe28437d0,U005381,M00087,3b90216a-d582-26db-9584-ca0b12920ff3,80.13,2026-08-14T16:40:49+00:00,UPI,DESKTOP,246.15.121.233,-3.063948,-63.785173,FR,FR,False
780ebae9-e953-43f7-8f9b-a83ac3c225de,U005932,M00303,d37febca-fa62-22fb-bd8b-4daadcb9a03b,145.18,2026-08-14T13:46:56+00:00,DIGITAL_WALLET,MOBILE,249.61.238.143,-45.837496,-162.107099,IN,IN,False
86a5633f-a256-446a-9bb2-0bf3bd020d1d,U003144,M00217,78795b6f-8f9e-4cc7-9db3-d7901b9ba4d4,306.23,2026-08-14T07:42:23+00:00,UPI,DESKTOP,199.85.199.145,-13.103636,-175.784747,CA,DE,True
06d1f00a-b906-4296-ab3b-7f17dc9dabed,U002106,M00254,fe34f7ff-fc97-5e01-b305-11cd44e47c87,138.03,2026-08-14T18:44:25+00:00,DEBIT_CARD,TABLET,236.60.210.35,15.063635,111.58492,CA,CA,False
102aa4a8-2be4-44ad-bcd3-85eb5ed92cbd,U004016,M00146,e9086dc6-180b-af9d-1295-e69cd2d0b21e,283.62,2026-08-14T07:11:20+00:00,UPI,DESKTOP,181.62.150.32,-35.757943,-93.980996,GB,GB,False
eb9dd95c-3046-4630-9110-b68ef121ed6b,U003743,M00026,fd67dfe1-f875-163d-542e-e7e78eb642cd,150.12,2026-08-14T18:06:20+00:00,DEBIT_CARD,DESKTOP,156.55.92.79,7.849207,163.891805,FR,FR,False
1c9f1130-f1c5-4b30-84cf-fca7ce40adc4,U006797,M00308,253c7f51-8325-5114-d90f-77baecd1482e,40.41,2026-08-14T19:29:30+00:00,DIGITAL_WALLET,MOBILE,181.48.11.148,7.697729,-163.241834,IN,IN,False
ac223ebb-eda5-456b-938d-aab66b835b36,U000107,M00255,08e55212-982a-72f9-4bad-421640078fc7,192.93,2026-08-14T18:18:42+00:00,BANK_TRANSFER,TABLET,207.210.80.37,14.887573,160.771077,GB,GB,False
787cf8a1-f93c-4ac6-a5f5-c8802e0f8329,U003347,M00246,2ff70187-2734-f223-a1d2-b6e14d4911e8,161.4,2026-08-14T11:23:57+00:00,UPI,MOBILE,69.32.212.219,23.488675,48.799971,CA,CA,False
026247eb-1252-42fb-a490-253e1ab454a3,U003410,M00109,60a130fe-4baa-7b61-3768-4e8b1928ff94,160.82,2026-08-14T11:50:15+00:00,CREDIT_CARD,DESKTOP,90.126.120.183,40.592915,-150.673428,NG,NG,False
def9460c-fb81-4b80-ad02-73de32ced6ce,U000149,M00120,230b0fd0-7e26-3f44-301f-f6bf18ee0998,53.51,2026-08-14T11:13:17+00:00,CREDIT_CARD,MOBILE,151.250.100.0,-24.682416,-122.801332,US,US,False
7230ac75-81d6-428c-b8ef-82b78a742bc9,U005246,M00273,e792f22d-cc26-75a4-ed5e-8e4c166fa4cf,135.1,2026-08-14T16:41:13+00:00,UPI,TABLET,9.190.195.177,-14.955447,-3.540917,BR,BR,False
c185a42d-d0a1-40f8-b4e7-056506de5ccd,U002657,M00225,b16237f3-c235-cdd2-9a5c-b1eb2a8fc2fa,136.86,2026-08-14T21:16:11+00:00,CREDIT_CARD,DESKTOP,80.227.9.204,-16.352163,-106.94925,US,US,False
b619de82-6573-48d4-aec7-e3732c5969a7,U002592,M00120,e8ddce43-8503-c20a-b0b1-1fb7e33b2472,211.16,2026-08-14T08:47:15+00:00,BANK_TRANSFER,MOBILE,87.100.171.7,-14.059383,-136.408457,NG,NG,False
b55aac4d-fd86-4ef0-8fb8-051f128721b3,U000840,M00020,c60beaeb-4754-4d5a-c900-899d7b0a5a20,146.44,2026-08-14T17:06:45+00:00,BANK_TRANSFER,DESKTOP,108.96.210.127,-5.93714,17.440205,GB,GB,False
915195eb-e4fe-4982-a2a0-ff7b447f617d,U002530,M00178,7c143b78-94de-36c1-d255-deccd23a9420,53.45,2026-08-14T11:52:22+00:00,DEBIT_CARD,TABLET,84.229.173.153,48.497555,101.280207,FR,FR,False
3cc3133c-6ddc-416f-a8b9-ad8bc4c8465d,U005997,M00195,43abef2e-288a-0d66-1e10-65ea2d09c9b9,259.75,2026-08-14T07:31:21+00:00,DIGITAL_WALLET,TABLET,2.168.126.103,-43.961456,-47.128636,NG,NG,False
cbb6df84-e455-48a3-b6a4-047554e2eb61,U002049,M00306,8713978d-8b5e-a52a-590f-278f6e0185f7,140.06,2026-08-14T13:29:17+00:00,UPI,TABLET,253.227.51.141,-41.958786,27.718488,FR,FR,False
4179eed5-3363-4d49-bc83-53f5269d9409,U002242,M00083,607ded8a-15c9-5631-247f-25078e395c04,157.55,2026-08-14T18:09:28+00:00,DIGITAL_WALLET,MOBILE,80.233.219.209,13.891026,-65.284282,FR,FR,False
d26a0824-b379-4109-8c38-e7e7bc18b9b2,U005737,M00302,930a67f4-65be-84d3-02ff-3b05a932b07a,264.34,2026-08-14T15:22:31+00:00,UPI,DESKTOP,22.57.136.172,-51.639324,149.827906,BR,BR,False
234e30b9-7a77-49b6-8259-cc510256c4c8,U003046,M00298,5cacbf3d-ccbe-b669-95b1-2231840a761b,268.75,2026-08-14T16:27:12+00:00,DIGITAL_WALLET,DESKTOP,16.239.248.60,52.193625,68.40822,US,US,False
33f9a750-5899-4386-a0a8-83a050fbd497,U003278,M00350,c94e4862-c23d-1530-8842-02dd9d5ae667,39.19,2026-08-14T16:54:43+00:00,CREDIT_CARD,MOBILE,167.230.124.182,57.478875,51.434739,GB,GB,False
b3f3a010-c63e-4d6b-a62b-3266fa70e5f4,U005176,M00332,8d5a667b-1046-6994-c63d-aa503ba2b09f,205.57,2026-08-14T15:45:16+00:00,BANK_TRANSFER,TABLET,98.67.84.53,-25.874677,-109.611925,US,US,False
17c2ee1c-3b55-4b9c-af8f-cc03ec9eb82a,U001787,M00219,215168fe-7f95-cab7-525d-483cae1266ec,73.35,2026-08-14T16:26:40+00:00,UPI,MOBILE,140.95.183.89,-40.633111,-52.574782,GB,GB,False
79805fb5-9150-47ba-bfd1-1e10489a6b5d,U002687,M00084,9cecdc3a-f60e-a37f-269f-ce3dda622bc7,237.89,2026-08-14T15:55:50+00:00,UPI,TABLET,85.105.118.92,-12.220272,87.941073,DE,DE,False
18fec3e9-18f3-4859-964a-81e02db3e7af,U003011,M00093,ca17e3e5-ca1b-51a1-626d-df93456d2247,314.67,2026-08-14T17:50:43+00:00,UPI,MOBILE,221.23.159.137,20.162425,7.209973,GB,GB,False
5d63e4cc-654c-46fb-bb96-250d8844d167,U000663,M00085,b711ef04-4e85-22ef-7585-7386a6e98cc5,246.41,2026-08-14T17:30:32+00:00,BANK_TRANSFER,DESKTOP,155.124.85.3,18.805232,-19.844383,BR,BR,False
e5ebdedf-41df-4ee9-a088-b3512c228988,U000651,M00075,ecffc018-3627-0c2a-fd9f-7ca5c446dc21,23.18,2026-08-14T08:04:46+00:00,CREDIT_CARD,MOBILE,199.158.170.225,12.376622,77.79658,US,US,False
f9768494-5b45-49bd-8a40-8d9b6f1ee9d0,U001969,M00324,7a84b375-daca-a655-5eb9-d39b1cfa4bca,293.65,2026-08-14T16:29:18+00:00,DIGITAL_WALLET,DESKTOP,8.113.97.230,-35.486842,-121.091505,DE,DE,False
4a231c8a-2f07-49f2-9742-28a7d6b0a903,U001968,M00301,084bc613-b923-7015-315d-358615645842,76.6,2026-08-14T13:49:26+00:00,BANK_TRANSFER,MOBILE,43.95.19.78,-48.971633,51.775074,IN,IN,False
39829569-f3dd-44bc-8014-cfb1d82df497,U003382,M00274,6797c432-0360-4e86-be73-5f7c5788089a,403.02,2026-08-14T12:34:56+00:00,DEBIT_CARD,MOBILE,148.235.2.211,63.159635,67.020706,JP,FR,True
1ad91484-d51f-4e60-86e0-2415e229ac45,U002566,M00137,58f38abd-79aa-05f2-2577-3d238d90f93a,166.81,2026-08-14T14:49:54+00:00,UPI,MOBILE,16.231.178.191,-29.062304,104.896613,US,US,False
c23f3ef1-f8a5-48e9-a2ee-eac91c384420,U002944,M00021,56f2d002-c97e-42c6-6b36-d37a361844c5,239.68,2026-08-14T15:58:13+00:00,DIGITAL_WALLET,DESKTOP,114.107.231.243,44.315274,-125.241302,JP,JP,False
3375797c-8c19-49b4-a469-fbfc881f0eb5,U004897,M00001,fac6e90f-7199-12b3-d452-aa3f5225c809,322.95,2026-08-14T13:39:02+00:00,CREDIT_CARD,TABLET,155.123.12.147,50.143538,-93.415993,DE,DE,False
f5e80fe2-62ac-4461-9e85-a5e0dcd3795d,U003071,M00081,b195da92-a5ab-3b9f-3625-220742c70e0e,577.89,2026-08-14T16:55:55+00:00,BANK_TRANSFER,TABLET,253.71.88.95,13.947848,-93.63228,US,US,False
f3ae6673-0229-4458-9b2b-4c5073534638,U005768,M00058,731241fe-958b-4278-bc4a-0361424a6c5a,268.93,2026-08-14T15:49:08+00:00,DIGITAL_WALLET,TABLET,104.41.19.105,-39.58581,-153.497527,IN,IN,False
96aaf99b-fa47-4807-bc3e-d0a9d1a54181,U000704,M00083,b8772c25-16a2-7ace-0653-57a85c415ddb,124.44,2026-08-14T14:44:47+00:00,DEBIT_CARD,TABLET,247.37.204.203,-10.03889,81.649189,BR,BR,False
1f197b9d-a471-49fd-961e-12ba18a7b106,U002033,M00279,c9b648c9-b753-6d79-ced0-2692f834dc96,169.2,2026-08-14T19:42:35+00:00,UPI,MOBILE,166.9.84.118,59.561357,-36.597789,DE,DE,False
d03c3f56-7e72-4313-a84e-09808b934206,U005871,M00016,7eb936de-3d22-2ce9-aa80-24aac8a51edc,187.73,2026-08-14T21:43:11+00:00,UPI,TABLET,91.177.57.187,-45.233089,103.432188,IN,IN,False
922ae635-e70e-4d4c-8527-2a4c6d61427a,U001957,M00281,99969fe5-c5e5-6231-3daf-e83e4ae371c2,181.59,2026-08-14T13:16:49+00:00,CREDIT_CARD,DESKTOP,122.69.179.56,-25.659874,-62.956014,FR,FR,False
4968e788-6cfa-42aa-b70b-89e8d432fdba,U000396,M00288,5ee1ac6e-f814-cfde-d051-a4f46a760eb4,89.96,2026-08-14T15:01:54+00:00,DIGITAL_WALLET,MOBILE,188.192.11.15,23.601869,19.161227,US,US,False
1999fb22-2f6a-4c0d-8bf1-660600c2cc0a,U003486,M00128,75565f19-dc13-6d00-8a22-d38aafee7175,244.11,2026-08-14T12:45:52+00:00,CREDIT_CARD,DESKTOP,145.73.124.209,32.857776,142.242307,GB,GB,False
bf5b793c-a818-451a-9ab7-ecab917f1918,U006956,M00055,f61b4ce0-8a32-bd9a-08e3-f58dfacff307,258.22,2026-08-14T18:56:58+00:00,CREDIT_CARD,MOBILE,235.195.163.26,12.218067,104.755058,US,US,False
254e582c-427a-4c93-a286-109d904d605e,U004587,M00142,a3c298d4-07e1-a755-3297-07d8f65519ad,235.12,2026-08-14T11:22:00+00:00,DIGITAL_WALLET,TABLET,38.14.64.93,15.176907,-108.317459,IN,IN,False
08e5e6d6-dc4b-4f4c-ab37-7d45adad4d07,U002784,M00084,249d0561-8f16-a24d-96d6-6fd923036ebc,221.71,2026-08-14T19:37:07+00:00,UPI,TABLET,66.35.59.74,-53.016308,71.060406,US,US,False
a61b4a60-0d49-4819-bd5c-d33fb52d7bfd,U006960,M00185,1b82aaa8-ea29-ded9-d969-d41aa1944c71,1.0,2026-08-14T20:50:22+00:00,DIGITAL_WALLET,MOBILE,187.90.4.61,-20.939159,30.161839,NG,NG,False
c17d2084-0148-48fd-9ae7-1e72e3b94895,U002019,M00130,6b4ab2b7-bcfa-2e08-de47-5df93d572622,104.71,2026-08-14T11:34:36+00:00,BANK_TRANSFER,DESKTOP,15.217.103.24,39.865791,149.09026,BR,BR,False
903190b7-1eca-4321-8e6f-a9a2e6e0b7b1,U004296,M00294,f1b53edc-cdbf-d9ec-f7e8-d8bcfe61e823,37.31,2026-08-14T17:59:15+00:00,DIGITAL_WALLET,MOBILE,32.79.127.241,33.865162,30.993788,IN,IN,False
96eca389-d29c-4180-bd9d-e529ff33a207,U002790,M00184,e7558fa2-aff8-2b46-e481-7e37a541f15f,148.13,2026-08-14T13:08:28+00:00,CREDIT_CARD,TABLET,113.227.207.163,39.622497,19.375139,US,US,False
fe1d1494-4bb6-44ab-bd8c-ac663b9e1aba,U000476,M00081,d5391edf-70a7-00c7-ba4d-9aa7b5e407e1,150.2,2026-08-14T17:55:58+00:00,CREDIT_CARD,DESKTOP,4.182.242.32,16.137897,157.636353,FR,FR,False
2f1e3ef9-bb6d-423a-99a3-21bf6858bee7,U004469,M00348,00a9f220-a394-8f38-31ea-ee277a1453d7,78.19,2026-08-14T10:44:41+00:00,UPI,MOBILE,30.97.223.202,36.310732,-110.628509,IN,IN,False
9d22e1ee-bb2c-43aa-bf8c-1d40ef892ce2,U000650,M00297,cd9fd584-8e52-ad51-dc07-80784347b540,148.29,2026-08-14T12:22:35+00:00,DEBIT_CARD,DESKTOP,159.243.126.181,26.90466,129.09253,CA,CA,False
688bd3fc-6129-4cac-b583-1186be10b5df,U001407,M00208,33c1ae0f-e7ae-b339-4cd2-e9327be659f2,414.4,2026-08-14T14:57:49+00:00,DEBIT_CARD,DESKTOP,184.235.237.108,0.682185,109.471759,US,US,False
5c00a6c8-d967-4879-b0c2-8abc69dd2341,U003456,M00276,219e9588-a5b2-9655-c051-420deeb98bad,995.75,2026-08-14T08:43:27+00:00,UPI,MOBILE,159.90.37.95,40.056908,-40.008226,AU,AU,False
ab631fa9-dce8-4a3c-8d96-853c7c613646,U005501,M00352,c626bcfc-3818-b11a-d25e-bc8f006ac5cb,42.11,2026-08-14T11:05:14+00:00,DEBIT_CARD,TABLET,212.51.129.191,-2.017736,52.68862,CA,CA,False
30f229a4-3aa2-4109-89b6-188af4243942,U006773,M00262,0e84e4b5-7112-737e-5fb5-433f8f7ac525,165.21,2026-08-14T17:14:18+00:00,BANK_TRANSFER,DESKTOP,7.227.212.245,20.000355,-57.688027,IN,IN,False
d3e5b708-7584-44de-b611-25c9e5a1b7ad,U002952,M00345,eaa43a88-552b-b101-96b0-f7d488a43b6e,103.6,2026-08-14T20:37:30+00:00,DIGITAL_WALLET,DESKTOP,178.117.29.93,54.06022,-28.409667,US,US,False
e95ee464-958b-4ba0-b5f5-c78a87278090,U001708,M00192,fdb02607-b1a3-51d4-daec-45705e1a1d06,76.18,2026-08-14T19:13:25+00:00,DEBIT_CARD,DESKTOP,74.250.163.255,-2.023229,46.101112,CA,CA,False
ce17907c-292d-42b1-8736-4a0b56957943,U003835,M00233,3dc94329-5b23-acc3-bee4-826c853d913a,78.01,2026-08-14T14:41:35+00:00,BANK_TRANSFER,TABLET,118.127.200.142,-39.782463,57.227782,IN,IN,False
73ceddf4-2c4b-4ecf-82b4-9e9d280255d6,U006792,M00347,4340a19e-698c-a1ed-d930-e59736b60c73,49.91,2026-08-14T10:52:02+00:00,DIGITAL_WALLET,DESKTOP,140.241.192.111,-2.878368,131.54055,GB,GB,False
5aeb4c1c-efc4-44d2-a826-b97065a97d59,U004046,M00183,9f1120fa-7894-37ea-1113-77a05ffff5d1,256.72,2026-08-14T16:06:23+00:00,DIGITAL_WALLET,TABLET,175.85.17.52,-33.168921,-168.473314,IN,IN,False
79f503bc-f041-44c3-aaeb-966998db15f9,U000001,M00320,c324c985-9b81-0e76-6ec9-d28663ca828d,66.12,2026-08-14T19:05:54+00:00,CREDIT_CARD,MOBILE,212.156.18.25,46.516277,89.808302,US,US,False
87bbc67a-7bb3-4b74-aa0e-79261ccd6eed,U006660,M00308,108edcee-28ce-193e-8350-e8ac50a44745,270.25,2026-08-14T13:57:35+00:00,UPI,MOBILE,49.244.30.95,-44.38541,-86.743,NG,NG,False
b7ad72ca-5bae-4d04-8540-be33d899653b,U000644,M00048,81c62317-5cc9-0588-089f-f0a9373bd49b,116.86,2026-08-14T10:52:59+00:00,DIGITAL_WALLET,MOBILE,158.142.173.0,-3.119642,-134.219232,FR,FR,False
10aad1dd-11e4-4775-bef1-b35ecc58b723,U001438,M00119,5016f2e2-f927-9f27-befc-452ff430e1e1,79.09,2026-08-14T07:55:13+00:00,DEBIT_CARD,MOBILE,126.2.152.176,34.849727,128.780387,JP,JP,False
911b9649-66b4-4fa3-92da-b31566ad0c02,U001506,M00186,a8e23375-dc95-fe4b-5f56-def70bdba53a,1.0,2026-08-14T15:47:51+00:00,DIGITAL_WALLET,TABLET,145.126.36.103,14.541218,147.689003,GB,GB,False
be761e98-1a81-4997-8ea4-53af3d84c48d,U004876,M00287,bb322796-c778-5af4-d07d-4952be65f89f,40.76,2026-08-14T15:55:28+00:00,DEBIT_CARD,DESKTOP,38.21.140.235,13.940856,-140.765829,FR,FR,False
77b59206-cdad-4068-9d8f-65a617f871b8,U001246,M00293,63d92301-f96a-134d-d8fa-872b525c4658,136.98,2026-08-14T23:40:18+00:00,CREDIT_CARD,TABLET,84.226.171.202,8.410118,78.448241,GB,GB,False
df379a95-da25-44d3-bd2c-4d52b7f718ac,U005193,M00294,6e2e3c5b-7504-17d0-f818-70f647535799,264.73,2026-08-14T19:40:06+00:00,DIGITAL_WALLET,MOBILE,84.170.151.21,38.653303,107.295243,FR,FR,False
d0d9603c-b05a-46a8-a274-d2a75f88d7bb,U005315,M00049,5ea1d3db-d0ef-e662-5f82-0e9ac8d193ad,29.74,2026-08-14T14:59:31+00:00,UPI,MOBILE,204.90.168.225,52.176344,-164.877221,IN,IN,False
e9da06e2-fc2c-45a4-be3e-fbdcc5985e61,U003313,M00326,17abbdc7-83e7-eae0-bce8-62faf368cfcf,1.0,2026-08-14T07:17:45+00:00,BANK_TRANSFER,DESKTOP,169.70.125.220,49.755386,21.231671,FR,FR,False
d06593d6-4958-4795-b466-eb461a2bf810,U002023,M00255,4da9cb8f-a6a9-f4c6-1fb6-9386c8d43bbc,98.75,2026-08-14T08:57:44+00:00,UPI,TABLET,75.245.252.240,61.831009,116.755024,CA,CA,False
9b852338-02f6-4378-9043-fbf532034db0,U001297,M00005,6639721c-8f66-d6ab-0d9a-1de66ce27cad,307.69,2026-08-14T15:13:34+00:00,BANK_TRANSFER,TABLET,217.83.144.158,52.703166,-26.681349,DE,DE,False
2bbbf517-9b5e-4f80-b435-8356e1d3aef5,U005113,M00049,7090f480-b124-5289-75ff-81c6f14f9aca,168.29,2026-08-14T20:30:14+00:00,CREDIT_CARD,DESKTOP,229.60.198.157,56.226158,-6.275763,DE,DE,False
66ecfb1b-ed7b-4c9b-9524-fa49eb42293c,U002790,M00328,1354647c-2669-0122-aaf9-347cc0b0b876,218.0,2026-08-14T16:14:46+00:00,CREDIT_CARD,MOBILE,215.47.126.144,39.659032,19.322517,US,US,False
a75d8f0d-e147-4e03-965d-0300a7338cfd,U003593,M00061,f23266d1-1737-3b17-37ce-60f3a1093859,79.33,2026-08-14T17:53:05+00:00,UPI,TABLET,10.216.26.167,13.463205,45.375547,US,US,False
28cb2efd-e3e3-4c77-a430-138a245416e9,U000943,M00340,4f45b06c-f826-d4e2-e437-43a0dead7fdd,218.13,2026-08-14T10:49:33+00:00,DEBIT_CARD,MOBILE,93.165.90.200,9.071815,-124.983666,FR,FR,False
38dd450d-6a26-43d1-8af6-3010682c2692,U002795,M00229,76a3be92-c1f8-0fe7-ec68-4623ada7c225,170.44,2026-08-14T07:36:32+00:00,BANK_TRANSFER,TABLET,103.29.222.105,29.38473,19.94821,IN,IN,False
f06cc4b0-3bff-4674-8d8f-9fbb7daef029,U002464,M00011,7c30a541-d3bf-bdde-88a1-de2e84928217,134.82,2026-08-14T21:02:09+00:00,DIGITAL_WALLET,MOBILE,155.141.68.78,4.742872,106.128794,IN,IN,False
7ac9e00c-831a-45f6-860f-73e83a39580a,U003542,M00132,5ee3dc89-76cc-b002-1917-47684f3000ff,223.58,2026-08-14T09:26:45+00:00,CREDIT_CARD,TABLET,19.55.212.208,63.835416,100.822131,US,US,False
1e4912db-1ab6-4996-8081-b00f34e47225,U001667,M00275,b21215c3-a638-fe75-8945-5409069f0104,28.29,2026-08-14T19:09:01+00:00,BANK_TRANSFER,TABLET,8.67.1.224,-21.107379,145.000163,BR,BR,False
fa293b0f-a660-4d84-9aae-b83c4cae1636,U005880,M00186,7f553288-5fed-4c32-b655-1404cbe48655,68.33,2026-08-14T12:43:27+00:00,CREDIT_CARD,MOBILE,171.221.102.86,18.343861,35.444741,JP,JP,False
980946d5-a72c-47d4-9af1-b3454b39b477,U006814,M00041,b992e8d2-51e1-b76b-f650-b244b7ce6f21,268.08,2026-08-14T12:15:26+00:00,DEBIT_CARD,MOBILE,54.183.39.122,-27.020482,125.506301,IN,IN,False
d25e77ec-0124-49ea-91f2-1582b156f1c7,U004948,M00300,73930eb6-04d5-b6ed-db3d-16e2dc964ba1,120.46,2026-08-14T15:34:57+00:00,DIGITAL_WALLET,TABLET,123.219.239.202,23.314354,79.977403,US,US,False
821e8aca-e247-43a3-9cbf-209376d4c786,U001563,M00309,3230e4df-db42-58f6-7e3e-50276efdfb29,110.26,2026-08-14T18:55:56+00:00,DIGITAL_WALLET,TABLET,119.193.90.8,54.883695,41.011128,NG,NG,False
67507086-b2f5-4d26-a704-e955fb22d56c,U002980,M00304,c88c4d4e-1b44-b37d-80ae-d04c5eee9985,263.89,2026-08-14T08:39:05+00:00,UPI,DESKTOP,110.238.164.147,17.190813,43.352401,FR,FR,False
34165de0-77e5-4b70-825c-cc42e15e1959,U000626,M00217,ce126098-7fdb-d7c0-b409-ebb6017e0a34,24.0,2026-08-14T18:16:33+00:00,DEBIT_CARD,TABLET,59.137.85.136,-40.313484,-162.935854,CA,CA,False
a770e5a9-f403-4d69-a7ad-c7753e060524,U003862,M00157,a46b477a-fd70-65c1-e986-bf596aaaaf85,202.52,2026-08-14T12:11:48+00:00,UPI,MOBILE,58.126.152.12,-24.693196,-141.369555,GB,GB,False
19033cd4-ab1b-4582-8197-34b296bc05cd,U003290,M00260,ce671b86-3a2f-2666-92d5-af413909310d,251.71,2026-08-14T15:09:17+00:00,BANK_TRANSFER,DESKTOP,29.32.54.148,40.824035,-114.915767,FR,FR,False
cb35920c-4b9f-4d81-b000-e2c7c6f9a1cf,U004238,M00157,9e984f35-832d-106f-9ba0-9f23f09ab336,183.86,2026-08-14T10:23:52+00:00,UPI,MOBILE,122.207.164.73,40.750182,58.246379,GB,GB,False
7d07769a-e825-4375-bb2e-2cb8a36d50a1,U006539,M00185,2018785b-ce24-ce5f-fd3a-77344fcfc5a1,243.46,2026-08-14T11:15:47+00:00,DIGITAL_WALLET,DESKTOP,130.192.159.114,61.695894,63.276178,DE,DE,False
84ba381d-ab7a-472d-afe3-d94ea074af2c,U001353,M00139,886596e5-f6a2-7529-9c29-f5c1a897c353,151.67,2026-08-14T15:47:16+00:00,DEBIT_CARD,TABLET,37.113.133.177,17.58037,63.540053,GB,GB,False
49135357-bfa6-4931-84c4-89c0f19a7f88,U002708,M00238,ff37cc12-a833-9dce-cdef-48729c129d07,187.85,2026-08-14T21:28:02+00:00,DIGITAL_WALLET,MOBILE,196.20.159.44,-31.66384,-53.197401,NG,NG,False
1ebb2291-6ee4-466b-b3c4-bf7966775724,U003973,M00175,aefaff2c-e57f-e78f-dac0-c396dac7d576,51.63,2026-08-14T10:31:27+00:00,DEBIT_CARD,MOBILE,76.215.53.2,50.352687,34.096649,CA,CA,False
3fe629e0-1914-4cc9-801f-108db8f7471b,U005720,M00167,edd271dc-2de6-1b4c-a9f6-89fc89c1ff1e,232.68,2026-08-14T22:08:37+00:00,DEBIT_CARD,TABLET,16.45.136.177,44.655427,-127.805472,FR,FR,False
182723f7-d9ec-42fa-b259-58bfea76d604,U004444,M00232,b397c038-99fa-8038-376e-5c141e31cb63,143.28,2026-08-14T08:28:27+00:00,DEBIT_CARD,TABLET,232.27.86.101,48.918233,123.972961,FR,FR,False
13f1de2e-3f6a-4282-ba5e-a3159f622ca0,U002662,M00028,aa86f70b-df07-fd7d-1769-4da301dc8a09,124.61,2026-08-14T18:58:14+00:00,DEBIT_CARD,DESKTOP,24.80.102.216,-42.695811,-18.180191,IN,IN,False
62cfa1d8-c4fe-4d37-a735-50a3cfbaafd3,U000825,M00032,1dfa5c3e-085b-1c44-f049-ca07cc4c2a8a,242.38,2026-08-14T11:21:23+00:00,UPI,DESKTOP,185.154.253.251,62.102817,-70.335463,GB,GB,False
8546d781-62b3-48c7-8a53-b484347392c2,U002854,M00253,ddb7833f-9141-bc2a-ba33-ef4e769f0e6b,157.6,2026-08-14T10:52:52+00:00,CREDIT_CARD,TABLET,59.242.193.108,53.888591,35.749299,US,US,False
6380883f-5857-46db-8bfa-5dbcfa2aaac8,U004176,M00300,63e6c6d3-b439-cf0c-0eec-df3385c90f8d,178.6,2026-08-14T20:32:42+00:00,DEBIT_CARD,MOBILE,157.180.229.148,46.452987,146.152782,DE,DE,False
