TransactionID,UserID,MerchantID,DeviceID,TransactionAmount,TransactionDate,PaymentMethod,DeviceType,IP_Address,LocationLat,LocationLon,IP_Country,BillingCountry,IsFraud
2b4e420f-9530-4a18-a457-a1a37c7d69cf,U003589,M00436,8601eea5-cb00-c542-a914-7288f41967cf,128.51,2026-07-30T14:49:41+00:00,BANK_TRANSFER,TABLET,120.156.221.192,24.528884,-63.214887,CA,CA,False
05583cf0-f1f4-4adb-b5d2-4bfadaa0c5c1,U006933,M00026,6884d62b-4914-ecd6-abfe-b89fefee1aad,213.6,2026-07-30T22:24:09+00:00,UPI,TABLET,135.220.82.199,0.530853,162.917115,GB,GB,False
5acf17ae-7840-4d9c-b249-73c95d4fa4cd,U005052,M00323,55513a7c-d95c-d264-53c0-dbcc22aca233,292.13,2026-07-30T09:54:07+00:00,CREDIT_CARD,MOBILE,210.34.234.44,-38.870588,42.335348,CA,CA,False
2d35e989-10d8-4bbf-bef3-5162eb780591,U002187,M00183,e8f07fad-57bd-4b17-38ab-6cc7288f0bab,5.13,2026-07-30T19:37:27+00:00,DIGITAL_WALLET,TABLET,128.199.35.210,29.43644,-122.641216,US,US,False
de360996-c156-4c68-ba71-f64263a1ecbc,U005514,M00288,b30dcd86-25d4-7ae2-3f95-5391a6e68ab1,95.01,2026-07-30T15:11:24+00:00,DIGITAL_WALLET,MOBILE,213.163.80.91,59.289997,-59.398459,CA,CA,False
7607a105-d603-4048-a191-e3f2ec227c65,U002900,M00358,132e82d1-4b6a-52fc-e9b8-e2ee2d2e7261,185.34,2026-07-30T23:45:04+00:00,UPI,DESKTOP,98.117.59.104,61.949275,84.832939,NG,NG,False
a8855246-2036-4bba-ae78-0ecc83686d6d,U005302,M00266,d9da5825-eec1-7633-0b53-ecf21a1a9e23,158.56,2026-07-30T10:31:10+00:00,DEBIT_CARD,DESKTOP,151.112.225.206,-1.258376,33.581136,FR,FR,False
7e18bf18-db83-48c4-9829-fa85d2f564de,U004187,M00400,4b8516c0-9865-c141-f697-da07241c0092,162.23,2026-07-30T07:40:39+00:00,DIGITAL_WALLET,DESKTOP,50.218.228.131,41.273092,122.710105,US,US,False
51db0287-ffeb-4663-9d2e-8ac43bcf4f8a,U006616,M00136,4fb3922d-92ba-3a7e-098d-60ba378e854d,57.21,2026-07-30T11:33:34+00:00,DIGITAL_WALLET,TABLET,1.184.193.204,15.989998,32.47979,FR,FR,False
6c6d5ca2-ae05-4e67-b6f9-6b7640cebba1,U006344,M00254,bab8622f-52c5-8916-bda6-7baf851f33a5,140.2,2026-07-30T09:54:08+00:00,UPI,MOBILE,96.210.204.100,63.02504,-1.968943,GB,GB,False
12b0c6f8-e8fe-4fb5-8240-7711f2301cee,U006031,M00214,1d1142d8-23be-f18c-492b-4e97f6cc1e9e,148.71,2026-07-30T15:48:30+00:00,BANK_TRANSFER,TABLET,208.67.64.144,54.695212,-6.737575,IN,IN,False
4ac68ee9-8644-459c-94b9-3e80e432a95d,U007336,M00140,f6b9647e-302b-5c48-88b0-b162e880f351,131.8,2026-07-30T13:55:59+00:00,UPI,TABLET,179.148.157.220,60.240011,-37.165029,DE,DE,False
ff658511-faab-4ec8-8b7f-741ac2cccf2c,U004626,M00214,bed63fe8-cb38-856c-cbff-27377cc7dbdb,266.37,2026-07-30T17:17:42+00:00,DEBIT_CARD,DESKTOP,18.174.28.23,-7.185072,-63.099822,AU,AU,False
897542a6-2f73-496c-b2e1-fe485ca3c964,U006471,M00298,f0647db9-719d-1a1c-d4b2-b0114583fffd,281.06,2026-07-30T16:12:31+00:00,CREDIT_CARD,DESKTOP,21.120.140.208,20.633249,136.702205,FR,FR,False
6e64f4e4-9fa8-4383-929e-5ea6192a70fe,U003853,M00320,58000870-c3f8-5961-6d94-096364a7d881,87.58,2026-07-30T18:05:57+00:00,BANK_TRANSFER,MOBILE,78.69.205.97,-40.694769,56.552041,GB,GB,False
afc28dad-0810-4215-8078-ba19d0ec9952,U002576,M00291,8ee3f2ea-8500-24ed-c291-ba26c32321a5,1.0,2026-07-30T19:35:28+00:00,DEBIT_CARD,DESKTOP,115.230.142.136,32.060397,-55.627114,JP,JP,False
94ed9968-8069-43f5-bcb5-2f67ca47c8b0,U002535,M00375,2d01dbc9-770d-4603-178d-dc081141c423,229.94,2026-07-30T18:02:11+00:00,DEBIT_CARD,MOBILE,171.115.143.26,-50.129026,116.270588,NG,NG,False
a361629a-b2e4-4458-99cc-f3622a915c9b,U004278,M00272,8f1b8068-b6fe-978c-605c-159eb9c4af57,48.87,2026-07-30T17:14:15+00:00,DIGITAL_WALLET,TABLET,161.161.122.75,-54.693428,42.719244,US,US,False
5ba42fd9-5795-499b-b1ea-60d1bed5f366,U003860,M00357,e6b3750e-636c-ba99-62c8-c39970be2023,119.84,2026-07-30T10:58:24+00:00,CREDIT_CARD,DESKTOP,99.136.234.205,-40.159778,123.416094,JP,JP,False
16553843-ffed-469e-a1d9-d64c607ad814,U002383,M00229,b4ccd4e9-e49a-ccdc-00ea-9afe447b60bf,191.8,2026-07-30T09:58:18+00:00,DIGITAL_WALLET,TABLET,141.54.209.224,-35.361938,-17.274997,DE,DE,False
e4156f48-6a67-4a25-97d0-d356184c9e13,U007444,M00134,20a84d50-09ab-81b0-3501-925a449b6101,62.23,2026-07-30T07:36:44+00:00,DIGITAL_WALLET,TABLET,28.136.29.134,60.72768,-112.7247,BR,BR,False
0b540a69-0d2e-4cee-a289-119ffee1482e,U007071,M00234,69e11a3a-2861-8c15-0dbf-1c98813e27ae,106.63,2026-07-30T09:23:14+00:00,CREDIT_CARD,TABLET,79.230.25.126,55.823244,-111.543675,NG,NG,False
ffca19f0-a275-44d4-b9e7-b923b4df6a24,U003652,M00434,bb361397-fda6-30f6-9d15-ca7305b56a42,130.11,2026-07-30T12:06:50+00:00,DIGITAL_WALLET,MOBILE,110.3.28.23,-52.258574,-58.240862,DE,DE,False
31bfa41b-6cf9-4e0d-bd85-be7fcc203c70,U001074,M00227,2f44356d-c910-e25c-7a71-4d9277d7d904,45.36,2026-07-30T11:36:30+00:00,DIGITAL_WALLET,TABLET,161.238.59.244,-9.244818,-106.981417,AU,AU,False
9d75cef5-cbcf-4515-90a0-24d110ae7d48,U005595,M00103,9f3084bc-01b7-a320-1f00-e620a4e00614,189.95,2026-07-30T07:42:54+00:00,DEBIT_CARD,TABLET,171.155.52.44,-43.919808,-138.186873,IN,IN,False
53b04a6e-315b-42bc-a3f5-62c01b85e57d,U002293,M00407,abed3f3c-93dd-1efc-2c5c-3e165dd9c3f3,289.7,2026-07-30T18:55:52+00:00,DEBIT_CARD,MOBILE,187.184.242.52,-0.355626,-40.077197,IN,IN,False
557efa37-ec59-415c-a7f3-c2755f992457,U002030,M00124,f07b4afe-4c3c-c7ab-9bd2-6118ba255c31,512.34,2026-07-30T18:27:47+00:00,CREDIT_CARD,MOBILE,131.234.156.112,-10.259778,0.23769,CA,CA,False
4a5e48dc-5f12-4fca-9af8-892a837db0fa,U001344,M00413,ca049202-bf26-8b2f-ebed-2c7d82affc80,165.61,2026-07-30T18:00:10+00:00,DIGITAL_WALLET,TABLET,185.96.68.195,-8.689576,-95.45699,DE,DE,False
c66f5100-b50b-42f0-8e4f-050c13811fbb,U002017,M00171,b97563f9-6405-946c-99ce-8d43e224caec,227.81,2026-07-30T17:03:32+00:00,CREDIT_CARD,DESKTOP,188.236.130.127,-13.885817,-60.770466,GB,GB,False
acabad1b-5ef0-4201-9df2-4b2974a8673c,U004665,M00328,1f8a0a7a-d010-f684-cac2-42fa56b71d64,162.4,2026-07-30T08:50:45+00:00,CREDIT_CARD,TABLET,0.99.81.28,58.387309,101.965304,GB,GB,False
73eb9f39-e12e-4fa4-8940-77c7bdd98a71,U005198,M00415,39c5303e-f8c7-2582-db29-15a7c5e3fe26,158.07,2026-07-30T08:20:55+00:00,DIGITAL_WALLET,DESKTOP,182.91.86.94,49.141411,-42.166927,IN,IN,False
7070cfe5-7436-4cfd-a8c1-5979a06f63a0,U001874,M00140,701aa6c4-d426-1102-3454-cd5d7d2402bd,257.67,2026-07-30T17:31:43+00:00,DEBIT_CARD,DESKTOP,229.12.109.163,48.859729,-44.524719,IN,IN,False
76b29d28-0b11-46bd-a4b9-70b27050f9c5,U000817,M00004,25a33dd1-0a6e-e0e5-33f6-5203757d5961,1.55,2026-07-30T14:12:12+00:00,CREDIT_CARD,DESKTOP,8.112.14.194,-16.410652,113.104188,US,US,False
4bd7e494-9fd9-41db-8e9a-6f4d6d8a9435,U006639,M00159,f1fa0649-ad3a-d456-ed50-7add997b8ea1,62.02,2026-07-30T20:18:17+00:00,DIGITAL_WALLET,TABLET,78.33.191.185,33.413616,9.140054,US,US,False
9412e11c-f9a7-447a-9e3d-c94cb82c6a19,U006144,M00425,40e48141-ecd7-90e6-2b07-7f46b3f3cb09,123.76,2026-07-30T14:27:54+00:00,DEBIT_CARD,MOBILE,67.244.95.211,-46.900811,-49.262811,AU,AU,False
3d811731-2eab-4997-8a95-2224f7991344,U002537,M00361,e11480e7-d0e3-19fe-db03-b472822789a8,210.06,2026-07-30T06:16:10+00:00,DIGITAL_WALLET,TABLET,5.85.147.218,-39.081836,30.34746,US,US,False
23e467dd-d95e-4532-8445-aca84e5eb08d,U000385,M00209,3da55315-d3cf-f5ad-2689-fc8fe91330df,13.0,2026-07-30T21:12:01+00:00,DIGITAL_WALLET,DESKTOP,188.63.2.200,44.364132,-35.594724,NG,NG,False
9b041f3d-b695-4537-b328-9a0163bf7075,U000778,M00280,9f6014d6-8ae4-8bde-a78c-82ef57f95f7d,284.41,2026-07-30T21:32:10+00:00,CREDIT_CARD,MOBILE,31.23.63.61,-39.752982,142.759948,US,US,False
070b425a-bb83-4252-94d8-07e86ac02437,U005241,M00432,632ae98d-3969-4fa8-a41b-f42f1f6a8154,320.28,2026-07-30T19:41:41+00:00,CREDIT_CARD,MOBILE,238.204.16.59,31.170649,179.887228,BR,IN,True
5b329da7-94c5-4dd3-aae8-efc9e1671b07,U003503,M00309,1d9d036a-6c2d-aaf7-c9b3-ec249c72224a,281.51,2026-07-30T13:26:47+00:00,UPI,TABLET,27.27.86.9,2.375777,46.332605,JP,JP,False
968c84af-28f4-41fc-b303-c72ec42dcb1e,U002798,M00058,b0cce122-2f13-a0a5-58f8-b6559c233d96,152.82,2026-07-30T15:56:14+00:00,UPI,MOBILE,67.255.181.234,-31.194473,133.481358,IN,IN,False
1f6e712f-2bbe-454a-a32e-f7cef10171b0,U000544,M00175,7892c633-64cc-1b64-6509-fbebfa7985f4,244.75,2026-07-30T12:37:29+00:00,CREDIT_CARD,DESKTOP,67.17.111.178,-21.385105,-64.613633,IN,IN,False
eb1198bd-c073-4818-bf11-d380eb8c5ad8,U004093,M00188,2af2ff11-220c-8be9-9c42-abc47d0f5f39,135.74,2026-07-30T17:00:18+00:00,DIGITAL_WALLET,MOBILE,244.80.90.78,-10.106569,134.835398,JP,JP,False
5b32d66c-af52-4577-8c19-74bfd7d87323,U003280,M00289,4a911a4e-a2a8-52bf-a7fd-190109ca9bf5,134.96,2026-07-30T09:52:23+00:00,DEBIT_CARD,DESKTOP,157.230.236.120,-50.643517,48.966191,US,US,False
aa173705-20c6-42d9-9eaf-1fa7e8066eaa,U000304,M00106,4a0c0132-0d66-58ff-0cf9-efade0fdf60f,124.24,2026-07-30T19:43:23+00:00,BANK_TRANSFER,TABLET,82.220.249.131,-3.790729,119.596363,US,US,False
3dd96fea-d927-4415-ac97-d9d05f4edf4e,U007235,M00161,9abb6cc1-6fa5-678f-5da3-1a29e0b0cf90,120.64,2026-07-30T14:57:23+00:00,CREDIT_CARD,MOBILE,16.26.58.204,-52.630256,136.888821,IN,IN,False
058c20a2-50fc-4603-9c62-58037f74616f,U000077,M00391,f5097b4f-d5de-6e91-0742-06e247aa2dba,228.45,2026-07-30T13:39:56+00:00,DIGITAL_WALLET,MOBILE,108.187.80.81,-16.113233,-88.0988,AU,AU,False
3091b799-97a7-4273-8d43-735147631e34,U003000,M00358,36ed9319-add8-96b4-8bb5-29c12f0bfbc5,228.46,2026-07-30T13:10:54+00:00,DEBIT_CARD,MOBILE,120.43.34.90,-17.307314,-74.61395,IN,IN,False
6cf79397-33c6-4fb4-a89b-462e889b9272,U006995,M00413,ec8371c8-bc83-7627-0c4a-0321cb752131,212.11,2026-07-30T15:35:19+00:00,UPI,TABLET,155.31.48.187,-6.118922,155.010126,CA,CA,False
5823cf18-15d9-4b3f-bbe5-f112ea643846,U006323,M00308,14fa605e-0f73-d535-da42-ede353ad706e,173.09,2026-07-30T13:21:05+00:00,UPI,MOBILE,233.102.120.236,-29.566077,33.094127,GB,GB,False
136aebf7-15cf-4312-b503-ad3336528f7b,U000374,M00427,ba6f0da3-deb6-525c-7cc3-8deec1c2fdec,32.67,2026-07-30T17:38:05+00:00,BANK_TRANSFER,MOBILE,208.215.81.81,31.17304,95.198259,CA,CA,False
f5714a56-913f-448d-97dc-a1e83c4b392a,U006474,M00263,279f79e0-2766-2bea-b19d-66db1990759b,54.39,2026-07-30T17:09:27+00:00,BANK_TRANSFER,DESKTOP,81.20.163.173,6.102553,-66.324634,IN,IN,False
04c5e8d4-4295-4ae2-b711-668a9e30bee4,U000781,M00436,94890f25-f7f7-be3f-7075-f10b6fe0082d,152.86,2026-07-30T17:51:31+00:00,BANK_TRANSFER,MOBILE,217.253.112.254,-6.808824,134.353979,GB,GB,False
0eca3f85-237e-4410-bdc3-4f3cd641dc1b,U005063,M00213,30988d8d-9b0d-ae85-b8b2-a114d2abb031,10.93,2026-07-30T09:37:13+00:00,BANK_TRANSFER,DESKTOP,64.244.229.208,-42.179799,-6.603277,IN,IN,False
db8a2212-e678-4140-80e1-634c4a76dfd2,U001897,M00032,a7f97e83-8d97-2c4f-45d2-9c5797e961b4,154.45,2026-07-30T17:55:58+00:00,CREDIT_CARD,TABLET,97.10.5.64,-17.256459,148.797055,NG,NG,False
bb9dca77-ae0c-451a-acf7-5aac1ea826e2,U000345,M00428,174b8f22-24d5-c1c7-578f-53a6abebbe48,46.85,2026-07-30T08:05:27+00:00,UPI,MOBILE,49.33.149.25,-54.185308,169.9435,AU,AU,False
22a619ad-32d1-403e-8135-4ee361718ca5,U004638,M00214,b3751f3c-603d-90fd-10ea-281cda57d468,85.58,2026-07-30T07:37:23+00:00,UPI,TABLET,46.156.91.248,-48.758085,-158.408231,US,US,False
af5c1ee7-cead-46c7-afe2-ae836f28f58a,U005827,M00053,e47c5bc8-c6f8-a8c8-9e7e-ffcf9772b87b,215.91,2026-07-30T19:53:41+00:00,CREDIT_CARD,TABLET,186.52.87.26,-26.08997,-12.146424,US,US,False
39160173-209c-44e0-aacd-e88cd3ae8f99,U000711,M00015,268c5aa3-f60b-b1bd-54d7-0179a38d9f59,67.16,2026-07-30T10:48:54+00:00,CREDIT_CARD,MOBILE,235.8.26.77,-8.068237,-25.486425,IN,IN,False
dc0be4eb-81c0-420c-a543-bf724dd9ba85,U003816,M00182,bef148ee-8386-24f6-a317-c7e348da1c3c,316.46,2026-07-30T20:23:56+00:00,DIGITAL_WALLET,DESKTOP,28.28.254.150,23.661055,78.6421,GB,GB,False
a34c5bc4-acb3-41a9-803f-960b84a2311d,U001721,M00116,cd2a1fd9-ba5b-6d61-e600-0c85a9e94b96,100.87,2026-07-30T19:23:45+00:00,DIGITAL_WALLET,DESKTOP,39.250.137.122,-6.35756,49.447133,AU,AU,False
cda3ea7e-9b81-4e64-9e74-a802b367560b,U000878,M00401,2af192f1-f5f6-f0d6-fb48-9ad98a657d79,186.41,2026-07-30T19:31:44+00:00,DEBIT_CARD,DESKTOP,227.139.232.134,12.750842,153.635683,AU,AU,False
7307ac4e-ba4a-4bd8-8a69-8a9d223f26d8,U004156,M00317,768c42d8-61db-9a62-a37c-c6d644c9a9f2,127.47,2026-07-30T16:47:23+00:00,UPI,MOBILE,184.177.145.10,50.162609,47.027986,IN,IN,False
790201f7-e0b7-4a41-adfd-a2b2cdd1b17b,U000669,M00305,dfbe098b-6eb1-4846-92eb-54eda362ab2b,71.74,2026-07-30T11:35:20+00:00,DIGITAL_WALLET,TABLET,163.201.169.235,7.455035,48.972869,CA,CA,False
47bb8aea-c2f8-4653-b91e-982508c5bfba,U005985,M00390,df6a933f-3308-99ab-ee5a-3fc0591981e7,164.2,2026-07-30T15:00:33+00:00,UPI,DESKTOP,140.250.127.96,-53.987758,-155.669046,US,US,False
2663e5e3-a9d7-4d5d-a815-01daaa82ea3b,U006970,M00188,b9cb973b-5f21-ba5b-6a31-ba4bb32d4dc3,215.23,2026-07-30T21:36:28+00:00,BANK_TRANSFER,DESKTOP,137.41.170.44,7.875941,-117.034438,DE,DE,False
ad5802e9-5cf1-452b-a084-3c671ef62ff1,U001243,M00303,9e945eca-81b6-7019-fbcc-78bab95484cd,61.36,2026-07-30T10:24:46+00:00,CREDIT_CARD,DESKTOP,188.158.249.201,-10.883593,155.179539,IN,IN,False
ea0b0cfe-3629-42a2-9ee0-7f6e98381338,U001421,M00302,aba4d04f-9c8e-e1c6-85be-472057650cf6,59.92,2026-07-30T08:07:42+00:00,DEBIT_CARD,MOBILE,15.63.20.57,-33.42351,-79.150389,US,US,False
86fddf2b-35cd-474c-8683-1fdc781a6892,U003420,M00090,745f6fb9-7915-3b50-0b0a-0f2ea13b01bb,298.45,2026-07-30T09:33:25+00:00,DEBIT_CARD,TABLET,95.173.74.21,19.643221,22.662608,DE,DE,False
592d4666-4f32-4e3b-bd1d-5c3d94131b1e,U004992,M00237,476ade18-0ecd-4a19-535f-46e99bacc9a9,248.19,2026-07-30T21:36:41+00:00,BANK_TRANSFER,MOBILE,194.215.62.87,27.744909,-49.836499,GB,GB,False
f0f8fe87-14fd-42e0-882e-9370efd9b7b7,U005372,M00202,3e257325-fc41-b135-2bdc-f036e2c6f9e3,143.87,2026-07-30T18:52:24+00:00,UPI,MOBILE,246.153.221.102,63.651556,0.815702,US,US,False
64ab29e2-8a59-4cdb-a00c-8386747b2f5a,U007203,M00404,243f7603-97b1-6a90-67d6-fa7ff6ece879,164.65,2026-07-30T09:44:01+00:00,DEBIT_CARD,DESKTOP,115.77.213.178,-4.915495,-59.729224,US,US,False
bfc91550-83e3-4ef6-9855-576e64c55593,U000683,M00431,d69a04bc-2c02-6e06-8354-c1ff2b3d41a5,1.0,2026-07-30T12:39:05+00:00,DIGITAL_WALLET,MOBILE,200.201.114.171,50.114423,-158.895171,DE,DE,False
2e8d1a75-bafb-41fa-8b0e-a21bc3744163,U001434,M00036,75d715a3-09b3-a352-af5a-34ddf9f9a80a,670.66,2026-07-30T23:04:30+00:00,DIGITAL_WALLET,TABLET,100.33.99.114,-40.166216,17.640249,US,US,False
99703024-390e-4b2a-b0d8-9225c1f35812,U000674,M00221,df8d3c9d-f9b2-0734-c318-b8e933c0403b,150.3,2026-07-30T13:22:16+00:00,DIGITAL_WALLET,TABLET,158.206.120.5,-45.07537,163.78153,DE,DE,False
367e89b4-98e3-4a22-bc4c-f69e70c654c3,U001769,M00190,547c1049-6aa9-266d-31c1-dc77ffc35a95,234.87,2026-07-30T10:54:24+00:00,CREDIT_CARD,TABLET,121.206.47.238,7.095388,146.542008,US,US,False
53f2d60e-869a-438e-8450-1dbd000d677a,U003260,M00220,8f775d9a-85ec-1e93-2e6a-01e68260ba66,157.29,2026-07-30T13:16:50+00:00,BANK_TRANSFER,DESKTOP,105.234.228.192,-28.672613,-142.441389,FR,FR,False
0d3b94af-29ad-415e-ae9f-973b4c5dfd49,U000674,M00404,df8d3c9d-f9b2-0734-c318-b8e933c0403b,16.04,2026-07-30T18:41:55+00:00,DIGITAL_WALLET,TABLET,187.218.101.155,-45.29865,164.067822,DE,DE,False
465f5ba1-3703-44d1-9354-b64fe503c5e9,U004134,M00077,fc44901c-73fb-b0b2-1170-536c37701cd8,193.17,2026-07-30T17:10:02+00:00,CREDIT_CARD,DESKTOP,154.144.98.100,-14.609063,-132.138449,CA,CA,False
201aebb7-fda9-4b8d-aa3f-b1679aa2bb8e,U006627,M00156,10fb2eb0-6c38-10be-d6cf-06bc868e4495,37.64,2026-07-30T17:35:57+00:00,UPI,DESKTOP,114.197.98.69,9.465069,113.47861,GB,GB,False
3c94f0ac-b14f-4e31-9702-6e01c16dc4ea,U000378,M00292,c8c9bfb7-5630-751b-d20a-7c183ae4cd90,75.89,2026-07-30T12:03:06+00:00,CREDIT_CARD,TABLET,165.103.196.36,30.046538,68.138242,US,US,False
5dce3fc5-f09a-4494-abb2-2cd847d32414,U003999,M00406,5ce2fb3b-a9a7-9c15-2a68-0ed8674d3f10,460.59,2026-07-30T17:28:58+00:00,BANK_TRANSFER,DESKTOP,185.59.240.10,-28.037785,43.126163,DE,DE,False
576a2f22-e02f-4ddf-904d-61b62527bae3,U001807,M00389,6f90a983-b0ff-a2fe-3534-d688f383b353,94.07,2026-07-30T23:59:11+00:00,BANK_TRANSFER,TABLET,60.99.103.116,24.212069,-151.445989,FR,FR,False
b65baf80-b64a-40b4-8328-4ac8d3dbed38,U007278,M00232,30dc1b81-cbc1-fb9d-b714-e7c0188ee2ea,145.75,2026-07-30T12:09:00+00:00,CREDIT_CARD,MOBILE,156.69.56.1,26.551297,-0.829082,IN,IN,False
259a6953-2b55-4596-9867-6fd36d8c741d,U002122,M00287,30972786-5c26-b12d-eb55-0817fbd03f67,101.0,2026-07-30T11:55:07+00:00,DIGITAL_WALLET,DESKTOP,21.30.19.137,-1.442347,113.801057,DE,DE,False
96fe3d95-35e5-4ab2-a0f9-494a57b1f2ff,U000470,M00404,66ca4d03-d0e1-1aa8-6018-5987b171be7b,242.97,2026-07-30T23:23:48+00:00,CREDIT_CARD,MOBILE,54.202.95.10,-13.599972,-125.029264,US,US,False
5174ae35-2e2b-44db-9b98-2711d0fddab3,U001515,M00389,d5edb741-c039-bac8-0756-96b3a6c676c9,657.46,2026-07-30T08:26:15+00:00,DIGITAL_WALLET,TABLET,106.112.246.104,44.47161,-72.473562,DE,AU,True
b55f5025-df99-4caf-8b14-15f5087d9456,U002604,M00028,ae6f1bb9-5a19-f4ce-ef4f-38dc8fdd8c3c,48.79,2026-07-30T07:35:59+00:00,CREDIT_CARD,TABLET,115.122.20.14,60.718315,-58.434508,US,US,False
e90824f6-d0f3-4e75-8e35-a0f27cb25d33,U003458,M00093,eb55e542-1bea-aa49-dd79-8a261cff0e4b,117.78,2026-07-30T12:39:43+00:00,CREDIT_CARD,TABLET,81.252.35.81,-2.744466,-124.419563,IN,IN,False
5bcd6727-ecf7-445f-85ae-46466e210a8c,U006259,M00213,bf636409-f4c3-9dad-b1ab-da744623838b,202.87,2026-07-30T13:40:49+00:00,BANK_TRANSFER,DESKTOP,91.138.40.202,1.315261,104.423529,US,US,False
513e63f8-05fa-4344-823e-71fbff9b0cae,U001835,M00364,95c1afc3-4782-48f3-df74-b84c814e53a8,285.47,2026-07-30T16:45:23+00:00,DIGITAL_WALLET,TABLET,249.112.197.146,49.436948,73.45275,AU,AU,False
3f634762-bf36-475a-9296-32b01888c737,U000180,M00231,a69fb588-017d-129f-1eb0-d78a22cc5ee1,104.83,2026-07-30T18:10:01+00:00,CREDIT_CARD,TABLET,121.185.175.32,26.0412,40.309984,US,US,False
75f0c654-837a-4240-9cad-09f92fb3ef02,U003623,M00205,be4b36a0-d434-a305-5d01-a16d16ae7f32,127.22,2026-07-30T18:34:16+00:00,DIGITAL_WALLET,MOBILE,164.198.229.64,57.554152,-144.075067,NG,NG,False
49f00476-4dbc-4063-8914-58efbb676260,U005630,M00227,75eaf69e-f34f-9e65-a378-26c416b7347a,99.65,2026-07-30T17:30:39+00:00,DIGITAL_WALLET,MOBILE,44.80.249.167,36.205169,-142.997801,GB,GB,False
a50bd059-47a1-4643-b45b-7f62b2986047,U006204,M00010,bcb5fa6b-195e-90a3-d835-4f9ce0a49704,99.09,2026-07-30T07:31:07+00:00,UPI,TABLET,140.26.7.41,-12.788544,148.154698,US,US,False
73835612-27be-4d51-9009-a05d6882a09c,U000192,M00164,741ff604-4479-3a96-2b5c-cf62b8af133f,287.14,2026-07-30T15:38:33+00:00,DEBIT_CARD,DESKTOP,179.238.142.27,-19.077495,-11.405024,CA,CA,False
a6fee8d9-a05b-48ab-ba11-c5adc1c7c8a4,U003414,M00001,eaabc753-db16-39e2-06d5-2a7299a2d373,134.63,2026-07-30T15:31:27+00:00,CREDIT_CARD,TABLET,179.151.95.185,-47.670796,114.001577,FR,FR,False
775f3742-984f-47db-8ab7-79f1025e4eab,U005080,M00168,8e592e82-dbbc-23c8-a891-22425719fc6b,247.71,2026-07-30T15:38:29+00:00,BANK_TRANSFER,TABLET,185.23.147.174,40.721792,-129.023181,US,US,False
b1157b99-f960-4172-a4f5-f12f40b58821,U002589,M00085,4b792ea7-3c5d-8f8a-3e4a-0f8022153d6d,145.46,2026-07-30T13:58:21+00:00,UPI,DESKTOP,87.87.186.202,22.341669,-151.897299,US,US,False
edcf3d0c-e6a6-4c52-badc-c145f5399ff3,U004312,M00239,22414c0a-3deb-e03d-86f2-d1b4227f1b56,32.91,2026-07-30T07:38:10+00:00,BANK_TRANSFER,MOBILE,5.35.37.136,50.816416,168.342447,AU,AU,False
cfcc0687-b8d4-43fe-b280-625112e79628,U007214,M00255,397b3661-11dc-f940-8bc2-b5b883d10b39,112.28,2026-07-30T18:23:31+00:00,BANK_TRANSFER,DESKTOP,137.50.25.170,-15.158591,132.223516,CA,CA,False
b1dfc542-dde1-4a70-bccd-abfd99ecd6e3,U005377,M00165,a7584a0b-3edf-a9cb-8967-1d8afaa79c82,156.82,2026-07-30T11:54:17+00:00,BANK_TRANSFER,DESKTOP,207.159.95.123,5.077105,157.506391,US,US,False
a31ddc55-739b-47c4-8c91-dc7af048d0d1,U005118,M00329,274cf740-b9ff-fcff-a297-c3992360e06d,230.18,2026-07-30T10:54:41+00:00,UPI,TABLET,242.250.215.201,45.111345,49.149582,GB,GB,False
f00da674-0dfc-498f-898f-f787d4c6427a,U005402,M00343,fd44267b-2a58-fcd5-2108-208abf02091b,32.53,2026-07-30T10:10:45+00:00,DEBIT_CARD,TABLET,230.206.184.37,-12.542916,-5.319475,JP,JP,False
ce27e882-3198-4ce8-bd8c-d9dc77f53a5c,U001744,M00171,15897b82-9a5b-e475-dc4b-6c684fa3b443,158.59,2026-07-30T17:10:08+00:00,DEBIT_CARD,DESKTOP,234.80.195.85,18.921222,9.85794,CA,CA,False
03d7381a-a3e7-4dc4-9b1f-406ffcac9334,U002300,M00357,d5f20c6e-8a72-cc3b-4b43-23c9ae75659d,291.97,2026-07-30T18:20:34+00:00,DEBIT_CARD,MOBILE,215.224.41.216,-18.806616,-143.614165,DE,DE,False
8c5a2326-0af5-475c-a68c-e5ca4386db6c,U003693,M00270,496877e9-6bc0-e38a-d26d-7af37e008bf7,260.2,2026-07-30T18:36:31+00:00,DIGITAL_WALLET,MOBILE,193.239.230.153,-37.391109,21.014521,IN,IN,False
3238d2c3-0d06-452c-b216-2e11a6468b26,U007369,M00403,2c1f8ded-eb1f-83c5-b42a-c67edfc957da,162.13,2026-07-30T10:38:22+00:00,DEBIT_CARD,MOBILE,38.147.148.199,53.758803,-153.958622,IN,IN,False
21b76436-a135-4521-b8d1-51c55dc1c416,U000166,M00277,7fcbe665-02a3-8ff4-bc41-0b4f2bbf241d,108.88,2026-07-30T18:22:51+00:00,CREDIT_CARD,TABLET,159.141.48.126,17.463285,-24.612543,GB,GB,False
18f2b32b-ab28-4b37-86b0-b1d629aa3349,U007185,M00253,22817626-7cdd-e69f-dc30-421c1c66a1cf,251.6,2026-07-30T13:16:28+00:00,DIGITAL_WALLET,TABLET,57.59.1.201,5.940297,26.555676,US,US,False
