TransactionID,UserID,MerchantID,DeviceID,TransactionAmount,TransactionDate,PaymentMethod,DeviceType,IP_Address,LocationLat,LocationLon,IP_Country,BillingCountry,IsFraud
9a8fa79c-5d5b-45ec-a3f8-881db9dd67a7,U002053,M00104,15fb9c19-fe3d-414b-036c-566da247b104,27.09,2026-08-17T23:59:48+00:00,UPI,MOBILE,47.235.193.159,42.752331,-83.562156,CA,CA,False
20885020-5c6f-471f-91e5-a1db7aa4152a,U001645,M00201,76bfb0ac-1ad8-a19b-4e13-7457580dd8e4,125.38,2026-08-17T12:11:50+00:00,BANK_TRANSFER,MOBILE,236.13.172.159,6.458721,99.00908,IN,IN,False
1c9aa067-9f63-4391-ab44-262afb530114,U001692,M00204,252382f5-9823-f64f-4b8f-1009128259b1,229.06,2026-08-17T08:19:31+00:00,DEBIT_CARD,TABLET,245.207.201.36,21.813645,-46.848041,AU,AU,False
ddeda0c2-fdd6-41de-8a23-6fe3e4ca509c,U000945,M00350,8a54410d-6f2e-a7a2-c671-85bc61135558,266.58,2026-08-17T17:08:54+00:00,DIGITAL_WALLET,DESKTOP,178.39.0.1,28.694026,100.929433,DE,DE,False
4b19d6b4-0370-470a-bfc3-c3df8efa6808,U002741,M00382,6e4bca09-2145-0a84-ef70-fa2a6824766c,29.11,2026-08-17T18:45:34+00:00,CREDIT_CARD,MOBILE,211.194.158.187,-44.758431,-145.730231,BR,BR,False
adb64a0e-8c0e-44e4-a7b1-630cec896be5,U001066,M00174,a96274d1-6743-b24f-0d0a-a22625bc10f7,132.33,2026-08-17T13:27:40+00:00,UPI,MOBILE,236.79.79.87,8.350885,-14.396702,BR,BR,False
976894d9-edb3-4c5a-b616-af10d927c67e,U002387,M00173,d301c756-9c85-df88-80a8-4a0dce4fd8f0,66.18,2026-08-17T07:55:55+00:00,BANK_TRANSFER,DESKTOP,83.197.148.42,-43.609253,-93.757232,NG,NG,False
74f8ec3d-0626-4ae1-acea-3de74a2b93ba,U002728,M00139,d64a11dc-3a3d-e6d0-6aec-3668cc3330cf,270.22,2026-08-17T20:14:36+00:00,UPI,MOBILE,233.194.52.175,-17.405361,59.007526,US,US,False
84bb6273-f5d7-4413-a913-dddbf8fc937e,U004065,M00127,f4a3e578-621b-c9eb-6c5a-5c13dc29eed9,196.19,2026-08-17T10:27:23+00:00,BANK_TRANSFER,TABLET,20.219.176.13,-4.371968,25.933746,FR,FR,False
92ddccbf-ddfe-4074-9373-7b1269f38d3c,U000731,M00167,8262e11b-c2bb-aa5b-af22-5f0519c97e9e,273.26,2026-08-17T19:02:39+00:00,UPI,DESKTOP,169.61.93.136,28.899007,134.558324,IN,IN,False
2ad742bb-2144-4909-8f59-58809bada38f,U001678,M00305,04806660-136d-fd8a-ff9d-411cf5e1f208,340.44,2026-08-17T13:48:30+00:00,BANK_TRANSFER,DESKTOP,186.136.222.141,12.25365,145.576194,GB,GB,False
306639e2-c03a-4aea-b130-cb6a260dea93,U004016,M00092,ec8ebb5a-3fa8-0587-f539-7e8e370dcb44,269.63,2026-08-17T07:44:35+00:00,UPI,DESKTOP,118.76.133.150,-35.742257,-93.75253,GB,GB,False
f75bdd84-192d-4491-a35d-42c61a9bc183,U003238,M00183,e738c5bf-0c7d-ffd3-2c9e-8639a29c1c9e,103.3,2026-08-17T22:35:54+00:00,BANK_TRANSFER,DESKTOP,187.233.196.212,-36.946617,94.553618,DE,DE,False
6b8bdeb8-56f3-4551-a000-e30e8579fe8f,U002507,M00352,56cff096-f33c-1ea5-3543-d19084acba93,211.93,2026-08-17T20:06:41+00:00,DEBIT_CARD,MOBILE,193.161.61.246,-6.621685,-53.635606,IN,IN,False
82a32f8e-a857-4b50-b644-cab80e202602,U002957,M00080,8b7e9f76-d0f2-9241-d8f6-ca7977e7c616,312.69,2026-08-17T17:15:01+00:00,BANK_TRANSFER,MOBILE,196.95.132.204,-33.908548,94.14176,US,US,False
05afa4dc-c386-4609-a8af-ab11a5d6f5e7,U001544,M00066,53f7691f-6c52-25bb-3cab-3ccb891ce871,58.67,2026-08-17T21:39:46+00:00,BANK_TRANSFER,DESKTOP,102.37.177.159,53.251313,157.86647,GB,GB,False
88304dbf-dd47-4c9d-bbf4-9f44e8619c7e,U000976,M00318,e94e7200-9bc3-3429-e6e2-c81c3e4daa1f,231.27,2026-08-17T20:28:06+00:00,UPI,TABLET,25.39.1.255,33.766464,-105.582927,AU,AU,False
657b4ce3-e99d-4d56-ab55-c18f61e54722,U003936,M00120,87b1d49d-dccf-bad1-64d8-95371c2b8442,246.63,2026-08-17T19:03:58+00:00,DEBIT_CARD,DESKTOP,246.244.45.138,5.178255,-47.378224,AU,AU,False
258fce7b-5753-4d71-b8a7-e95f73c1382b,U002905,M00277,a7104cee-40f7-d258-8ad9-e27478fb1402,236.96,2026-08-17T18:44:31+00:00,UPI,TABLET,149.119.162.16,44.108223,104.955501,IN,IN,False
5a183730-2f9c-4e03-9ccd-c122f6f6e73a,U004091,M00059,1ce345cc-0b9b-0703-d4df-0924dba06753,221.06,2026-08-17T12:57:26+00:00,DEBIT_CARD,DESKTOP,58.156.153.197,48.929821,43.502418,FR,FR,False
c7eb0850-7f8f-4569-ad3d-55429adb3a69,U001024,M00338,b620d9a0-1894-934c-fb6e-77edcb46d03f,305.77,2026-08-17T06:33:33+00:00,DEBIT_CARD,DESKTOP,134.161.133.238,2.981291,-37.763607,AU,AU,False
daa76c87-6bd1-46a9-bf5c-1cd8344069ac,U000536,M00115,d73ba749-0944-484c-bbfd-d0a3fc5ccfda,412.48,2026-08-17T06:28:32+00:00,DEBIT_CARD,DESKTOP,126.145.44.204,49.482511,12.12474,JP,IN,True
f5f20244-9142-468c-a778-a25ab89ba408,U004181,M00062,38a14e55-5e50-5196-e935-0dc52e8970de,470.85,2026-08-17T13:33:28+00:00,DEBIT_CARD,DESKTOP,124.111.158.89,25.702017,46.634099,GB,JP,True
f4fab4b5-7279-45cb-a64b-1b1ad728954c,U000355,M00082,e691c10d-63f9-91b3-375f-0f5df4c26b67,1.0,2026-08-17T13:05:07+00:00,UPI,DESKTOP,50.22.113.228,18.912935,-55.385465,GB,GB,False
7ece94c9-e620-428a-b9fa-8180ae9268f3,U002323,M00114,88956f22-c056-330d-895c-1e08734619d0,193.21,2026-08-17T17:48:12+00:00,DEBIT_CARD,TABLET,61.207.140.173,-48.564372,134.036643,IN,IN,False
9637ea61-6922-4eeb-ba14-9ed30c178a92,U000795,M00057,22293838-6d38-42e2-078a-fee4990e56fa,52.43,2026-08-17T16:26:33+00:00,DEBIT_CARD,DESKTOP,150.162.63.64,-0.359265,-113.899689,DE,DE,False
2b339dd9-cc1d-4fc9-af9a-519cfc317eaa,U003585,M00350,3e9bc4d7-e4ed-5e74-7b83-685d4e389371,111.79,2026-08-17T12:49:51+00:00,DEBIT_CARD,MOBILE,94.115.216.80,24.10258,-125.529209,US,US,False
a7af8c14-2907-4ede-a9c3-cd2d60ca4c56,U002901,M00105,d7b5772a-b6af-4aad-522a-bbaec9c814e4,1.0,2026-08-17T22:37:38+00:00,UPI,MOBILE,179.244.1.101,54.054294,-97.451046,US,US,False
ed3af5a0-991f-4d26-be83-7e340dab7ae8,U003529,M00169,55ebbbee-1a31-102c-2dad-9ba6bbce99cc,175.86,2026-08-17T22:58:29+00:00,UPI,TABLET,205.171.44.229,-21.911087,110.546281,BR,BR,False
e8ca2327-c3e3-41f5-90d1-c0edbb7a7eb1,U003469,M00364,89150142-958d-1b58-758c-5a28f6910d27,285.58,2026-08-17T20:42:35+00:00,DIGITAL_WALLET,MOBILE,134.93.201.177,13.493897,-89.526767,AU,AU,False
1f33c8f0-6da4-489e-908a-18654c262840,U001197,M00110,5a851567-607a-a8e5-0aa9-9a6befc207ef,218.81,2026-08-17T11:32:43+00:00,CREDIT_CARD,TABLET,21.183.141.62,-25.308813,-22.3618,NG,NG,False
2561f5b3-0cea-4a1a-a75c-4725405000e3,U003987,M00120,3a257bd1-31a0-d286-a884-780f76807d5b,196.85,2026-08-17T13:13:58+00:00,CREDIT_CARD,MOBILE,124.103.44.16,-26.241591,-114.09707,BR,BR,False
31be8b1e-cdf1-424f-bc41-e933cd863382,U000892,M00108,518040e6-2b1e-d368-c529-8bba3ccbfd63,76.71,2026-08-17T11:52:35+00:00,BANK_TRANSFER,DESKTOP,77.49.112.137,-18.160769,70.974017,GB,GB,False
02bbd96a-4c38-4495-b4d5-4635e5eedc0b,U004075,M00195,8cfd7b2d-98d4-b868-7369-472858fc7bcd,204.27,2026-08-17T14:23:50+00:00,CREDIT_CARD,MOBILE,157.149.204.32,4.452332,90.771131,US,US,False
ebbb548c-5e3d-4da3-b950-7bc4e040ed65,U002321,M00190,2f001bd5-02d3-1761-e786-3bc1e80c080b,217.52,2026-08-17T13:10:06+00:00,DIGITAL_WALLET,DESKTOP,163.4.78.246,-23.131601,30.35709,CA,CA,False
03110bfc-f333-456e-a14c-a78a9cecd53a,U002115,M00341,1ceed2c2-2864-d9e9-49df-89fd0fe0b37d,218.05,2026-08-17T21:34:04+00:00,BANK_TRANSFER,DESKTOP,180.178.70.201,-13.60132,-94.039905,CA,CA,False
c26f18bd-b6ba-4e2b-b190-8b97a5b5ca68,U002092,M00184,80ce6ba0-60f1-f767-19d8-d97760e0b537,119.83,2026-08-17T10:46:13+00:00,CREDIT_CARD,DESKTOP,60.40.177.166,31.60695,46.644052,AU,AU,False
021ab099-8664-44e4-8d30-e10c6938a350,U003421,M00056,001c58e3-c53f-3889-50ca-e10b99aa183b,288.73,2026-08-17T09:52:09+00:00,DEBIT_CARD,MOBILE,87.32.240.77,-15.085048,97.042837,DE,DE,False
62d9dbf6-ab20-4c19-8e4c-81e681b7d185,U003989,M00018,cfeebeb4-69a5-006f-8e53-5e2ae8018ecc,524.48,2026-08-17T15:11:46+00:00,DEBIT_CARD,MOBILE,37.241.61.197,-43.386041,-8.980068,CA,CA,False
2c563d6b-482c-4808-b6a2-71b58b9ec760,U004271,M00310,589193a6-a5b4-d2a0-36d8-b06d5c00d0bc,11.0,2026-08-17T13:39:16+00:00,CREDIT_CARD,MOBILE,183.239.115.245,-52.687902,57.557834,US,US,False
6f059041-6ba7-4027-add9-aea3db2c18ed,U000558,M00356,d1d92e25-3a22-d4a9-f1a6-d37c971dc295,158.73,2026-08-17T20:19:03+00:00,DEBIT_CARD,DESKTOP,18.45.246.8,46.761319,15.51244,JP,JP,False
860b7145-d5ee-4db6-858a-c343cdef2075,U001599,M00310,56c9779f-740a-834a-541a-99ac1bdc6910,190.16,2026-08-17T14:37:06+00:00,CREDIT_CARD,TABLET,191.182.49.105,54.089651,111.228683,FR,FR,False
92292467-cbe2-4f50-9be2-9d617b2cac5d,U000179,M00170,3e519bc2-90e2-12fe-d95b-2458385dad08,13.51,2026-08-17T13:57:13+00:00,DEBIT_CARD,DESKTOP,212.54.179.15,-31.038238,110.45173,NG,NG,False
a823b18f-72a4-44f4-bc48-c09b0c542e99,U001858,M00166,03e2ce13-cfaa-33a1-0534-b470c864372a,193.54,2026-08-17T07:46:57+00:00,BANK_TRANSFER,TABLET,45.96.31.88,34.13437,76.636289,IN,IN,False
672febb4-d152-4d17-8be5-409683ef2605,U002010,M00214,455c184c-3e7a-3d35-c17f-e2928266e97d,206.89,2026-08-17T17:02:42+00:00,UPI,MOBILE,38.7.86.252,3.414428,-92.352612,US,US,False
542451f3-e34a-49e7-9c39-1df9dda56a90,U001667,M00354,b21215c3-a638-fe75-8945-5409069f0104,185.66,2026-08-17T21:21:09+00:00,BANK_TRANSFER,TABLET,226.102.207.132,-21.363201,144.910677,BR,BR,False
7aa0d7cc-3f9d-4abe-ad9a-2f7a1a8f5557,U003296,M00027,22130db5-f1ee-f711-f6f4-10584a5ab7c4,9.58,2026-08-17T13:26:47+00:00,DEBIT_CARD,DESKTOP,127.82.87.109,64.051873,-145.630518,GB,GB,False
139a5165-abac-4ae1-9fc0-bde77d38a231,U003837,M00114,aef98172-6fef-12da-ac02-259c9ac41672,129.4,2026-08-17T16:01:42+00:00,DIGITAL_WALLET,MOBILE,167.60.73.28,17.271297,-112.263026,GB,GB,False
64c19fb8-af8c-4f10-b0b8-163b6ea15e58,U003094,M00252,1331440b-f7cc-046b-1100-0597b2646a20,171.62,2026-08-17T11:58:03+00:00,UPI,DESKTOP,142.56.202.15,-8.312553,133.873772,IN,IN,False
c412f027-b048-4960-877d-36ac55ba2034,U004186,M00127,d3dab416-318b-dbb1-760f-6864ccf2c0c7,259.4,2026-08-17T11:34:49+00:00,DIGITAL_WALLET,TABLET,232.173.204.209,-0.849886,64.238508,IN,IN,False
b1fd1b77-f1ce-4a69-b030-81d816c9d487,U003283,M00185,181cf926-f1e2-fe1d-908d-25012c8df108,279.45,2026-08-17T14:09:16+00:00,DIGITAL_WALLET,TABLET,125.215.67.254,-11.738058,-54.532061,IN,IN,False
c9b4ca1e-632d-427e-abb1-bf4fc8ae69e1,U003698,M00088,517c5323-0fa6-1e17-b548-2b5e87ad0f9b,321.79,2026-08-17T15:28:25+00:00,UPI,TABLET,30.111.59.141,-28.285669,-4.016594,IN,IN,False
71e66a1a-2954-44c0-aa5f-66bd8068ca67,U003368,M00309,31b818d5-6d5a-5b5a-2202-31d30ca1cf84,199.13,2026-08-17T15:15:09+00:00,BANK_TRANSFER,MOBILE,220.66.64.114,5.523669,17.908419,IN,IN,False
7107796d-246b-477c-bc6d-4ebcc17d87b8,U003186,M00324,8f39e5fa-35af-7621-68b1-9425f9a24953,537.08,2026-08-17T11:36:35+00:00,DIGITAL_WALLET,TABLET,85.151.50.119,-1.85163,147.590034,AU,AU,False
dcc1332c-8eaa-4db2-9825-8302c04e6e3e,U001639,M00206,1a4794ec-3d47-754a-bf04-0e7b17bf5da3,273.56,2026-08-17T15:21:02+00:00,BANK_TRANSFER,DESKTOP,204.100.181.75,40.453503,-163.324284,US,US,False
36d19e2e-ed07-4e2a-9f0a-0c9c8f0d115c,U003062,M00230,6c6f593b-c06c-36ac-60d7-0e6dd4dc6931,81.5,2026-08-17T20:17:49+00:00,UPI,TABLET,94.117.199.247,47.212193,58.880938,IN,IN,False
15ed727d-4a3a-4025-9067-a23106ad83ae,U002119,M00156,689d28f1-d89b-f92d-c9cd-ad05ef18f302,256.15,2026-08-17T11:26:49+00:00,DIGITAL_WALLET,MOBILE,130.91.15.191,-21.339083,79.672671,GB,GB,False
b779b923-08f4-4eb9-aa49-7bc9cb605611,U003434,M00215,6e99e40d-8e29-a3c3-f1a5-b53aab6f117b,1.0,2026-08-17T09:01:26+00:00,DIGITAL_WALLET,DESKTOP,250.174.253.170,36.421447,-30.057309,GB,GB,False
623baf8d-fe69-4031-be30-e16733ab096b,U002138,M00360,b5d1b6e3-62d1-f5a6-0187-5710acafee45,174.61,2026-08-17T21:46:07+00:00,DIGITAL_WALLET,DESKTOP,162.60.247.227,47.025176,-63.537954,IN,IN,False
959b9e21-865c-435c-8d76-7936cb838781,U001739,M00063,82763757-522c-c03d-c269-408f14efce46,227.43,2026-08-17T14:16:31+00:00,DIGITAL_WALLET,DESKTOP,130.54.50.127,-0.066354,130.61008,GB,GB,False
d1298140-7984-41a8-8b1b-20b3cb5c35e4,U004152,M00335,4b4e803a-23d0-c2fd-6d66-74b96ceec0af,155.32,2026-08-17T11:59:01+00:00,BANK_TRANSFER,MOBILE,3.26.162.208,5.069288,147.715864,NG,NG,False
bffc919d-0712-41a2-802d-c40b706e68dc,U001626,M00339,1148c758-a909-5b08-30e1-8ec7a57d66ad,134.23,2026-08-17T09:01:29+00:00,DIGITAL_WALLET,MOBILE,173.163.126.6,-39.445531,55.197041,CA,CA,False
3d46f8f1-20e3-4b53-8a18-f3f26dba68f8,U000099,M00211,89e3995a-b353-31ce-af2e-d9dd87e355b2,95.63,2026-08-17T18:55:52+00:00,DEBIT_CARD,DESKTOP,254.93.135.190,-31.133546,-109.191075,DE,DE,False
550170f8-2b6d-4d09-a1d7-62f23220dd37,U001132,M00118,9338fe93-576c-c2df-18ab-cbc684ff4ee4,72.78,2026-08-17T13:27:30+00:00,UPI,TABLET,130.20.178.23,55.683581,-109.87202,FR,FR,False
7ed526f8-a099-4eed-ae15-c243e24f3ca9,U001473,M00314,006d1bba-3437-0410-49d8-f9943a7fb2c4,27.4,2026-08-17T18:25:19+00:00,CREDIT_CARD,MOBILE,62.143.212.217,55.423708,16.120482,US,US,False
fd414f0a-d8a0-45d6-9a31-47235b878d7e,U001649,M00308,aec45433-2073-4930-bacc-b0ff72b095ef,316.87,2026-08-17T15:47:09+00:00,DEBIT_CARD,MOBILE,20.7.115.220,-2.545657,-102.395004,NG,NG,False
bedb39a3-50c1-46ea-a9b4-cfc985844bac,U003297,M00110,c9e213c9-f59f-e91a-bb33-76294ceeb652,238.71,2026-08-17T19:16:40+00:00,CREDIT_CARD,TABLET,125.93.231.147,13.971512,-113.094403,DE,DE,False
05aac3c2-ddf2-4ca3-a5c0-e349ae7cf954,U003628,M00117,cddece89-c548-1061-2f78-c6552107db8b,253.19,2026-08-17T19:00:50+00:00,CREDIT_CARD,TABLET,93.75.193.90,-39.801269,-126.304948,IN,IN,False
7af6daca-717d-407c-8f66-e3712877bfd5,U002049,M00123,8713978d-8b5e-a52a-590f-278f6e0185f7,119.38,2026-08-17T16:42:46+00:00,UPI,DESKTOP,2.181.83.148,-42.089794,27.675035,FR,FR,False
6346d670-221b-45a2-bf10-5a6f76f743ef,U001997,M00221,bd3d51be-e391-e585-def7-70066788d269,186.94,2026-08-17T20:33:34+00:00,DIGITAL_WALLET,MOBILE,90.12.151.233,-26.738291,-94.639196,IN,IN,False
3354d2a1-810d-44bd-acbf-c5d2f6aa100e,U002422,M00245,d700d6f1-8beb-c3de-9850-8b36435980ae,178.97,2026-08-17T18:59:39+00:00,DEBIT_CARD,MOBILE,150.26.234.163,-52.437565,53.929141,FR,FR,False
ac1ed9cc-0e3e-443f-bd09-5a74a4975ea9,U001436,M00333,efd4c991-9c0b-20e1-6ce4-c3f3f846b962,137.42,2026-08-17T23:10:45+00:00,UPI,MOBILE,251.157.194.177,12.146982,43.803938,AU,AU,False
381d9223-c906-49b1-ad4e-729ef7f2b80e,U003299,M00332,2f98f11b-bf84-3083-862e-8a55469dc226,110.61,2026-08-17T20:08:53+00:00,DIGITAL_WALLET,DESKTOP,51.63.139.18,44.592557,162.517055,IN,IN,False
0ff58ddd-54a5-4a7c-a93d-c37dededfc4a,U000802,M00046,c39472f1-f69b-d190-bceb-6922ca89f242,94.65,2026-08-17T09:34:11+00:00,DIGITAL_WALLET,MOBILE,4.52.60.203,11.040539,-61.744282,FR,FR,False
4a255b00-0776-425b-9903-83e8a15b5059,U000864,M00020,e187486f-d52b-5214-9b6c-86ae586417c1,141.21,2026-08-17T13:48:46+00:00,BANK_TRANSFER,DESKTOP,1.86.8.22,2.386458,-50.457077,CA,CA,False
8b3498ad-67b0-4586-b9eb-2319453e7141,U003443,M00114,473f323c-629b-c6db-d7fb-f4fe8a62fba9,105.58,2026-08-17T11:42:55+00:00,DIGITAL_WALLET,TABLET,10.3.246.203,51.262215,147.57147,IN,IN,False
15c2da58-1745-48e1-9147-eda63f4f834b,U000083,M00239,fa231e76-d193-0214-152d-01e64f17b9ba,129.23,2026-08-17T10:59:47+00:00,CREDIT_CARD,TABLET,79.168.230.203,47.801713,-139.914119,FR,FR,False
29dc3f31-a486-4488-87fa-32ad4789fe93,U003698,M00004,8b586412-3554-4155-930c-a44d139b04d7,482.92,2026-08-17T03:45:37+00:00,UPI,DESKTOP,138.165.78.244,-37.85555,32.600689,FR,IN,True
1dddcc68-b8cb-43c4-a8cb-07123dc09f15,U002100,M00082,1c5c9277-314c-ae3a-b399-1d6ffeaef2f7,51.04,2026-08-17T15:10:38+00:00,CREDIT_CARD,TABLET,14.88.237.17,1.115506,-139.153669,IN,IN,False
e9f0ed40-58e8-4aa2-b8a8-e7338427aa1b,U002594,M00332,1896bdf2-2d6b-a247-69bd-d36862be9bff,195.59,2026-08-17T23:21:40+00:00,DEBIT_CARD,TABLET,207.33.110.173,11.460212,-24.343955,CA,CA,False
74c3bc38-e4cf-4b3c-88fc-8cd63b5a1893,U001669,M00318,fbb6b772-c5d0-f91b-10e5-349d14d37c68,305.14,2026-08-17T11:41:12+00:00,BANK_TRANSFER,TABLET,210.89.194.196,43.454962,62.054552,BR,BR,False
9260b695-fe32-4b0f-b576-d95e88e2a7a6,U004274,M00010,fb69d21c-cc03-f80e-e01b-2c9f7f7b7176,273.29,2026-08-17T09:36:38+00:00,UPI,DESKTOP,141.46.32.71,-0.965306,-146.49131,GB,GB,False
ef1b67c5-b694-4e75-b5f9-b8d4dd270a3b,U003051,M00270,d0ce1864-9ad0-9488-4782-e1a4cc0fd1ee,70.13,2026-08-17T11:10:36+00:00,DEBIT_CARD,MOBILE,55.33.54.217,39.166013,-135.654458,AU,AU,False
099c0c1a-4724-43f4-a683-393e4f80a1a7,U000216,M00085,76cb2f02-2653-bca0-d32d-70c07f3eeead,124.99,2026-08-17T13:25:00+00:00,DIGITAL_WALLET,TABLET,179.3.150.180,22.053829,70.870885,BR,BR,False
ecde8d9a-4be0-4c73-ba71-bac7723909b5,U003061,M00020,829826b8-55c6-5ef6-fd45-af9989f3633c,208.25,2026-08-17T15:52:39+00:00,CREDIT_CARD,DESKTOP,20.91.195.212,11.620049,36.615037,GB,GB,False
c9a77dd6-a378-45b2-a813-946a703d6501,U002882,M00051,3ffdb905-5f34-618a-6fe4-8ce2d1ff695e,183.49,2026-08-17T09:35:04+00:00,DIGITAL_WALLET,MOBILE,128.42.173.27,-52.637566,-75.484625,US,US,False
a22f06b3-e638-4ebe-a515-3bdf2857cb16,U000572,M00187,db263ba9-c57b-116e-3f38-7ce824779115,197.2,2026-08-17T21:35:40+00:00,DEBIT_CARD,DESKTOP,134.94.59.41,-7.540846,-83.601843,NG,NG,False
84b16f0d-936b-48dd-809f-7fcc6750ae6a,U000045,M00297,4fa0336c-f4d2-6f48-1e22-010bcec2d5ef,117.72,2026-08-17T15:11:55+00:00,UPI,MOBILE,2.59.7.32,3.73169,-142.033303,GB,GB,False
4e3ba79b-d220-407a-8ed8-7df0fe75a5a4,U000624,M00232,9d6ded32-62db-6727-51aa-b311cdb75ab5,144.01,2026-08-17T15:50:14+00:00,BANK_TRANSFER,TABLET,194.222.167.43,-51.038012,-97.10462,GB,GB,False
0d276c6f-c9a2-4454-9ec0-3f09794ef93c,U000292,M00137,ed8d6cc7-307d-5681-db0a-61414b6283f0,241.77,2026-08-17T10:23:00+00:00,CREDIT_CARD,TABLET,173.19.212.45,36.782641,-119.049293,IN,IN,False
c7267b14-4a51-42be-a602-485eee621056,U001493,M00350,5f3bbbf9-0da5-fba5-94a5-b022cf2d97ea,109.43,2026-08-17T14:54:12+00:00,DIGITAL_WALLET,MOBILE,162.175.47.118,-28.463564,-111.413144,AU,AU,False
29f01aa1-3c3b-41e3-ae6e-e575ee491aa0,U003573,M00179,30d5d7f2-42f1-d063-bb42-ee56e6e3ce4c,221.41,2026-08-17T10:59:13+00:00,DIGITAL_WALLET,MOBILE,106.12.188.104,9.878289,97.536285,DE,DE,False
b913d0d3-57de-427c-9c8b-75f115dced31,U000216,M00051,8a64a939-b3d9-805c-e925-0223589096b8,122.24,2026-08-17T18:16:38+00:00,DIGITAL_WALLET,DESKTOP,150.104.88.24,22.035948,70.594915,BR,BR,False
6aa61ecb-237f-48e2-9ff1-ec6d2f183eae,U002206,M00130,d558b2b2-76a8-e8c6-b82e-ba1288bb0d17,645.65,2026-08-17T17:11:16+00:00,DEBIT_CARD,DESKTOP,78.237.73.249,29.459785,134.987703,NG,NG,False
c0e62b81-330f-475c-8142-8ed4d21e744b,U001361,M00274,a3a8a8fa-efb3-5833-c4ef-f9f02372ae58,164.57,2026-08-17T10:33:26+00:00,DIGITAL_WALLET,MOBILE,153.253.71.192,-13.9193,-82.210032,US,US,False
2d87e9c3-43e6-42cc-8aff-ece6c3d5c9c6,U003927,M00375,7ac02b01-45d3-80dd-a171-f8428ac4258e,19.18,2026-08-17T19:28:56+00:00,DIGITAL_WALLET,MOBILE,66.242.113.25,-54.698039,-138.65645,IN,IN,False
05fedc84-693a-485a-b821-ac8acb4155be,U001170,M00313,62cf3842-7279-7578-5e10-9c57a012e64f,167.58,2026-08-17T17:52:19+00:00,DIGITAL_WALLET,MOBILE,49.186.45.23,-38.188022,-23.527493,US,US,False
ea1b89dd-6916-4355-9010-9d8d322f2f7b,U002509,M00182,823e5937-1840-c93e-4ca0-7edec13b6778,287.16,2026-08-17T06:58:57+00:00,DEBIT_CARD,DESKTOP,26.179.148.98,-44.809068,85.134892,FR,FR,False
f69e9bf2-e532-4a21-8358-96c8b72ffe6f,U002408,M00363,17bfc813-af47-08b0-5cc7-4d22a3f76113,184.57,2026-08-17T13:12:31+00:00,UPI,TABLET,202.7.105.156,-15.821065,-132.900576,CA,CA,False
0a1da146-5d7e-40dc-8c0e-c5dcb80e5bb2,U003404,M00049,88891000-475a-04b9-edd3-717f8aa5eadb,295.83,2026-08-17T10:51:11+00:00,DEBIT_CARD,DESKTOP,204.44.37.228,-44.086644,84.930219,JP,JP,False
51d6343b-e81f-4665-be58-895b5bbd9efe,U003140,M00305,d3912566-38a7-cfca-c0df-028cf4f70cdc,312.28,2026-08-17T10:39:29+00:00,DIGITAL_WALLET,MOBILE,17.162.246.238,21.509195,167.456639,US,US,False
d6b1bd18-74bf-4e1f-b46d-acb4e81e9d47,U003168,M00318,3961a5a8-947b-e010-eb74-302261172f7f,1.0,2026-08-17T18:10:11+00:00,UPI,DESKTOP,204.99.4.157,10.906575,-34.635495,DE,DE,False
9eeb616f-a230-4f56-9eed-ad624ad02b90,U000729,M00047,99be6a1a-317d-eb58-79ae-4f2af1488658,205.93,2026-08-17T13:52:22+00:00,CREDIT_CARD,TABLET,235.21.162.215,-15.887279,-69.593388,IN,IN,False
d8515a72-e4b5-4165-9302-1e12784da986,U000153,M00273,f365c36c-50e6-4183-837a-ac0582dd5a9a,313.16,2026-08-17T12:07:01+00:00,UPI,MOBILE,210.99.208.86,-45.931339,-81.541002,JP,JP,False
00e11e85-aaa1-4e7d-ae3d-4fcee79f52b0,U003443,M00319,473f323c-629b-c6db-d7fb-f4fe8a62fba9,86.8,2026-08-17T19:23:53+00:00,DIGITAL_WALLET,DESKTOP,2.236.12.195,51.085311,147.688441,IN,IN,False
1f0d0b76-27e3-4e0a-9ccc-e6dfcf35dea2,U002166,M00295,efdb9bac-e36b-ebe5-b5c7-637620ba7260,146.0,2026-08-17T12:35:39+00:00,DEBIT_CARD,TABLET,233.69.29.43,-40.820244,41.25931,US,US,False
29e4b83d-d9a7-4476-84e6-9d35e41d8272,U000972,M00118,1e1688df-6e7f-38e8-90b4-c26c510e1bc0,269.48,2026-08-17T09:41:57+00:00,CREDIT_CARD,DESKTOP,238.186.33.71,9.490244,-96.643514,IN,IN,False
8b486d0f-429c-4325-9e4e-7dc093ee86a5,U002174,M00287,2ea467b6-3dc0-8edc-18c2-367ec1b9cc4a,269.59,2026-08-17T17:38:35+00:00,DIGITAL_WALLET,TABLET,6.173.61.165,52.079751,-0.251361,US,US,False
44ce2641-fdd7-43d6-ab7a-0060afff683f,U002493,M00347,8aef636b-3e83-aa57-6fb8-bab8bcc2d808,151.89,2026-08-17T15:06:48+00:00,CREDIT_CARD,DESKTOP,65.16.202.6,18.022871,-55.759421,NG,NG,False
64efa85d-fa28-45ef-9b2c-c995479f4aad,U003991,M00282,249aa47f-e82f-733d-2026-a998be4d6a41,266.69,2026-08-17T20:03:17+00:00,UPI,TABLET,108.56.117.4,-41.821883,-71.849767,NG,NG,False
