TransactionID,UserID,MerchantID,DeviceID,TransactionAmount,TransactionDate,PaymentMethod,DeviceType,IP_Address,LocationLat,LocationLon,IP_Country,BillingCountry,IsFraud
c8402cb3-5b37-46f1-9c30-5210908c0966,U002822,M00317,ca2a3715-e23d-ea81-18cb-96fb34cbf2f0,137.93,2026-08-07T08:20:11+00:00,CREDIT_CARD,TABLET,126.15.183.172,6.072841,-162.030757,DE,DE,False
cf5d3965-214c-4c38-8cba-a4a2b31dcc23,U003264,M00075,00dd7b36-ab7a-23e6-2fd9-ce9a54517d31,216.91,2026-08-07T16:49:48+00:00,CREDIT_CARD,DESKTOP,137.121.222.10,-33.600557,-159.053926,IN,IN,False
1a05240a-6ce7-4af0-98ba-32951b01474d,U002620,M00326,be146fa4-a8b6-f05e-2811-fd8ebb66c39d,21.63,2026-08-07T19:35:28+00:00,DEBIT_CARD,DESKTOP,218.86.106.245,3.313602,53.143669,IN,IN,False
3747ef20-9c90-4197-b8d0-233fd717337a,U000576,M00317,ad0a69fd-417d-77e7-df0e-1896331f801b,6.34,2026-08-07T17:28:55+00:00,DIGITAL_WALLET,DESKTOP,61.238.69.167,15.698108,-3.658518,IN,IN,False
6798a3b9-0ab3-4e0a-9ac5-bc50f89123ff,U002191,M00109,c3d3fd34-62f8-373c-7317-51e4e8f8bd49,1.0,2026-08-07T18:24:35+00:00,BANK_TRANSFER,TABLET,249.33.158.246,-11.657058,-89.179299,GB,GB,False
bb202ae9-7bfb-4f0a-8a54-22dbb4ba5499,U003165,M00127,e03bfc4d-8a31-539f-93bd-4c502eecd658,104.47,2026-08-07T14:20:11+00:00,BANK_TRANSFER,TABLET,72.136.190.217,-48.252702,128.268174,DE,DE,False
92074d0d-35e8-4510-b549-f17a57e26243,U002663,M00072,ba7e84c5-182f-a14d-02fb-595bf9954609,139.69,2026-08-07T08:55:26+00:00,DEBIT_CARD,DESKTOP,152.18.180.56,-38.416435,-97.312664,IN,IN,False
8096cb21-e2a3-43bd-89b3-8417c43c40c3,U003200,M00117,3c0f0113-6213-74a4-ac66-7dd15ba383d2,88.14,2026-08-07T18:55:20+00:00,UPI,DESKTOP,203.212.103.96,18.823352,-115.769176,IN,IN,False
d2970c12-6ca5-4462-bcd3-6c5dd5028cef,U001513,M00077,5650f81b-08b7-107a-9ee7-f05d6d1addd7,156.84,2026-08-07T19:10:29+00:00,UPI,MOBILE,74.17.115.218,-19.385189,-135.170983,FR,FR,False
fc53e096-20c9-4c0c-877b-f9657341dafa,U002165,M00328,3541348d-99d8-ef15-02a9-dbdc0c639b6d,149.61,2026-08-07T15:46:15+00:00,DIGITAL_WALLET,DESKTOP,120.100.125.128,15.074098,86.507373,NG,NG,False
a172d210-8fd9-40fe-a669-8751ce4da37c,U000833,M00094,ff95fb32-fa8a-e55d-f59c-f7f4246c889b,31.58,2026-08-07T16:27:00+00:00,BANK_TRANSFER,MOBILE,238.149.75.106,-20.335537,26.243205,IN,IN,False
db4c3da5-e92b-4691-b52f-2069c10f7938,U001877,M00249,be57c59b-3615-4ead-d37b-18064589602a,78.31,2026-08-07T18:23:24+00:00,UPI,MOBILE,232.3.48.132,36.865999,74.157094,US,US,False
b681040d-b6fd-4ecd-95bd-f1dfec2d1e53,U001050,M00024,6e38e734-d1d1-4159-081f-d2f1c5dfaaa3,143.14,2026-08-07T09:46:26+00:00,UPI,TABLET,48.115.9.45,18.357565,-17.315531,CA,CA,False
cbdb2513-64cd-485f-bc1f-29c579a00d51,U001085,M00227,1200d83d-27cc-478a-54a5-303419f2418a,335.39,2026-08-07T16:31:16+00:00,CREDIT_CARD,MOBILE,183.72.229.48,26.894541,52.843047,IN,IN,False
8a96ee12-2515-46a0-b821-5e656f6608db,U000648,M00179,fe5214fd-1abb-d94e-97ca-b2c9c2af54df,503.49,2026-08-07T13:06:01+00:00,CREDIT_CARD,MOBILE,94.76.234.168,13.466112,15.973788,IN,IN,False
1f3d6def-b417-4b48-9b8f-aefe7da65249,U000748,M00213,a91c0dee-aab0-a745-024e-625395436415,117.0,2026-08-07T21:02:05+00:00,DIGITAL_WALLET,TABLET,156.193.162.121,58.947796,-66.203792,US,US,False
4dae231c-3c7b-4b6b-9057-9b954406c77b,U002882,M00215,3ffdb905-5f34-618a-6fe4-8ce2d1ff695e,53.12,2026-08-07T13:34:44+00:00,DIGITAL_WALLET,DESKTOP,154.37.108.66,-52.655813,-75.343197,US,US,False
7f1591da-6b4e-4bab-a198-d72e7528a0a1,U000326,M00257,2b40d26e-92b7-4983-81b3-638053978f06,185.03,2026-08-07T10:13:35+00:00,CREDIT_CARD,MOBILE,105.173.28.129,-18.152481,103.707423,US,US,False
db14f00a-b3ff-49d3-989c-b7b583afc339,U002791,M00012,261aa1f5-b35c-0291-b0ed-3ca1fc51f6b5,306.26,2026-08-07T10:05:43+00:00,CREDIT_CARD,TABLET,134.254.43.78,56.237604,59.154413,IN,IN,False
653d606a-9f12-4fae-ae82-b861261839a4,U001820,M00042,feed9ec7-24c1-090a-ac3c-bfa7b97b8e04,72.93,2026-08-07T16:31:02+00:00,BANK_TRANSFER,MOBILE,65.159.164.220,29.808741,-24.66372,US,US,False
b1e8b6c8-ecc0-4d0d-ad26-3b602b53f88f,U002248,M00198,0cca4122-c9ab-5e04-24b4-06f15dae6ab6,86.66,2026-08-07T23:28:41+00:00,CREDIT_CARD,MOBILE,122.118.207.56,60.009597,142.91191,CA,CA,False
c9fed6de-d032-47c6-8e6b-1095fab73aab,U002990,M00029,ddd184c1-c4b5-497a-ccfc-2cdc37efdb5e,140.62,2026-08-07T20:57:21+00:00,BANK_TRANSFER,TABLET,123.177.186.230,34.320896,55.051938,US,US,False
e6d0f622-2353-4d73-966d-c8010e95032b,U001880,M00271,dc729c80-8fed-a445-83f9-a6c0eaa3ad0a,278.46,2026-08-07T14:34:55+00:00,BANK_TRANSFER,TABLET,186.63.235.164,13.695635,69.413362,AU,AU,False
8881c4f7-04a0-4a30-8bfa-65fd96f1d901,U002952,M00085,eaa43a88-552b-b101-96b0-f7d488a43b6e,46.33,2026-08-07T10:24:26+00:00,DIGITAL_WALLET,DESKTOP,173.97.26.124,53.822676,-28.344731,US,US,False
9012fc2b-f369-4247-86fd-50486ad1e9fe,U000244,M00305,d4a4668c-276c-ce23-bace-7c1efccce0ce,91.09,2026-08-07T09:14:57+00:00,BANK_TRANSFER,MOBILE,184.108.230.105,39.7286,61.292303,NG,NG,False
b56bd04e-8689-4b94-bdd5-ee4476e34c52,U003292,M00041,0480e48c-a5fc-085e-e170-8b72e3560517,347.21,2026-08-07T06:59:32+00:00,CREDIT_CARD,TABLET,78.158.174.47,-47.760942,-85.202596,AU,AU,False
b1223de9-52ad-4db7-888b-95ba7fd7b915,U000960,M00015,7b08dc25-7a82-146e-4f23-408bc2f7de7f,112.69,2026-08-07T17:02:21+00:00,BANK_TRANSFER,TABLET,203.197.157.100,-34.072635,132.501843,CA,CA,False
5609a4e8-8b29-4c6e-90dc-975a9ddd5e9b,U000531,M00071,172bea61-b443-4a46-954d-9ae9015f3746,337.91,2026-08-07T09:04:33+00:00,DEBIT_CARD,DESKTOP,5.11.212.181,62.836407,166.291022,US,NG,True
530eb8c0-4b7a-4b43-b407-9cf5fa164f2e,U003299,M00200,bb3fee45-8b5a-cfc0-4e23-0038e391c1f0,91.15,2026-08-07T19:18:03+00:00,DIGITAL_WALLET,DESKTOP,245.199.117.158,44.79159,162.274757,IN,IN,False
a0dcc891-55fa-4920-b0cb-2c95fb56f934,U002063,M00319,d55ab074-ad38-21f0-52a4-d1a87c6c1b97,121.78,2026-08-07T16:46:24+00:00,DEBIT_CARD,TABLET,2.88.4.66,-36.955078,4.089224,BR,BR,False
57c097e7-70bf-43c3-9ebc-538f4d5766bf,U002610,M00127,245501b1-1062-d2d0-2a63-724bca140afa,146.19,2026-08-07T15:15:34+00:00,CREDIT_CARD,MOBILE,252.64.196.146,-9.801641,53.122296,BR,BR,False
727ad52b-7057-489a-bb54-54da5855f3b0,U002170,M00101,05e1cfb7-4efb-4d49-cdb4-35fb9c2aa251,1.0,2026-08-07T08:55:56+00:00,UPI,MOBILE,209.52.9.58,41.917884,-72.199764,BR,BR,False
ce15480e-922a-449f-b850-ef309d554ce4,U001704,M00225,8d4c23e0-ebe9-f8aa-1c2d-35303be72fb6,228.97,2026-08-07T10:09:49+00:00,UPI,DESKTOP,167.168.186.190,-27.807472,-134.074117,FR,FR,False
3be75225-fbbb-4531-b2f5-325fb85d2663,U000233,M00176,f8ac1fd8-b180-3ec5-3be1-465d44c763a6,234.61,2026-08-07T14:58:45+00:00,CREDIT_CARD,TABLET,83.141.241.89,20.2446,8.635193,IN,IN,False
5b6e2829-1d0e-4459-a45c-872e0929f6ad,U001346,M00094,35f34878-f191-c780-bcaa-9ae6bd31dbc6,64.42,2026-08-07T10:29:43+00:00,DIGITAL_WALLET,MOBILE,212.84.240.40,25.920422,64.74315,CA,CA,False
1bc6ec66-0437-438b-9306-12b994bf3402,U002909,M00142,8e4b70f0-35a9-c849-3117-5eca23db28a6,154.59,2026-08-07T14:48:54+00:00,DEBIT_CARD,MOBILE,94.130.47.70,41.997264,38.769629,IN,IN,False
3690d322-8041-4f4d-9dfe-83219184b1f1,U002259,M00291,af6df29c-ec17-fc39-a19c-8ea73b7fb2cf,105.12,2026-08-07T11:19:22+00:00,DEBIT_CARD,MOBILE,90.51.106.107,-23.058198,0.171994,US,US,False
6124f431-47f5-4e85-b559-97b3a11b2719,U002410,M00215,5ab18134-5ae0-5a83-8d20-ff76c168dc5c,238.73,2026-08-07T18:28:04+00:00,CREDIT_CARD,TABLET,68.137.69.224,27.222041,102.334547,BR,BR,False
277beff7-eb1d-43b0-b94c-c641b759cc7a,U003251,M00191,12351fff-78e1-eda1-974a-9ba2bde8e07c,216.6,2026-08-07T18:52:28+00:00,BANK_TRANSFER,TABLET,17.232.88.229,-4.358977,-150.429935,BR,BR,False
1469bc67-ff18-4173-8a49-103c83da3ed7,U001969,M00180,7a84b375-daca-a655-5eb9-d39b1cfa4bca,264.94,2026-08-07T15:19:03+00:00,DIGITAL_WALLET,MOBILE,158.197.102.160,-35.251558,-121.272087,DE,DE,False
a4436be0-d155-4bac-9651-5dcac83a4ad0,U003232,M00208,203ff15c-a665-667e-4094-6f0204425bb2,131.21,2026-08-07T07:35:33+00:00,DEBIT_CARD,DESKTOP,206.26.2.55,-44.286241,3.247627,US,US,False
a6e11b43-242a-463b-962c-a18655373ea9,U001842,M00090,baef0e40-3bcb-23e0-ee19-51aa0d497858,166.81,2026-08-07T09:36:16+00:00,DEBIT_CARD,DESKTOP,115.174.63.219,55.195539,110.029272,GB,GB,False
24b202a6-2139-4566-a1c2-fd4d40140b93,U002333,M00327,e0945d7b-12bd-bd97-59d8-f3a082ed2677,168.32,2026-08-07T20:11:26+00:00,UPI,MOBILE,168.32.93.150,-24.748827,140.083334,US,US,False
5f50100d-3069-4604-85c0-67cdf6f9c852,U000465,M00018,230c3f49-3e48-b3ca-3c9e-991adc43d75d,1.0,2026-08-07T22:38:51+00:00,UPI,TABLET,147.193.246.15,-28.499716,113.19721,GB,GB,False
14a165a1-70e3-4973-bc0b-809f2ae8a267,U002582,M00334,2f24f888-0d32-6cb7-efd7-3b3ce7131a18,1.0,2026-08-07T15:09:43+00:00,DEBIT_CARD,MOBILE,160.137.24.133,51.650642,-30.706969,AU,AU,False
b5c9e2c7-7a74-4ba4-b7ef-d2a4e4826100,U000086,M00281,1a45679e-60e0-025d-d12d-9b1fb8b69d36,108.15,2026-08-07T19:35:47+00:00,DIGITAL_WALLET,TABLET,237.235.25.171,-51.367519,114.649503,AU,AU,False
55f50e0c-5472-4d3a-ae49-6fbc15350326,U002811,M00210,ed851fbf-d66d-bd9d-63b8-0fc62f9e383f,1.0,2026-08-07T10:26:15+00:00,UPI,MOBILE,23.119.211.147,-28.263941,78.672983,US,US,False
f720d074-c5bb-4dc5-918e-287361a96163,U000508,M00328,918ca35f-175a-cbcd-5911-11c9908ece91,52.07,2026-08-07T23:21:23+00:00,DIGITAL_WALLET,DESKTOP,186.120.201.236,24.753246,-1.74722,FR,FR,False
21bc339d-f929-44fd-bc48-92fbc55e90ce,U000673,M00233,b87b6a69-23fa-8090-9dad-532cc879b5b0,218.47,2026-08-07T12:47:35+00:00,UPI,TABLET,120.17.59.172,-1.413937,-107.240926,FR,FR,False
84d72afe-51f9-416d-b1ea-af8768637e97,U003078,M00174,01410972-67ef-99c3-d24c-51d3ad357041,34.51,2026-08-07T15:18:47+00:00,CREDIT_CARD,TABLET,12.165.217.24,-6.814492,-83.461663,US,US,False
4197fb36-f654-4ad5-b857-5c6e3d056cb2,U003294,M00222,481d4aa3-6606-2e6b-bc50-35638a20c487,280.58,2026-08-07T09:20:45+00:00,DIGITAL_WALLET,MOBILE,85.166.167.241,64.640359,167.88595,US,US,False
ebd3e156-4630-4311-9496-21993d3f6e96,U001396,M00254,df63cffa-7442-20b8-e68a-09c3322b26b7,76.32,2026-08-07T16:38:53+00:00,CREDIT_CARD,MOBILE,162.68.202.30,34.074774,134.928017,US,US,False
fc9fa6ff-8513-40bf-b6cf-b438c8ba070b,U002735,M00310,f3c91e95-b0c6-bfcb-9cd1-7dedd0bd1bb5,185.35,2026-08-07T21:15:33+00:00,BANK_TRANSFER,MOBILE,40.206.175.32,-39.561981,165.02866,GB,GB,False
3d2c11f0-8d91-4c92-8395-3e5045b47fc5,U000938,M00201,a8950d0d-5859-4bb5-24d4-a1cbf2952a8a,173.12,2026-08-07T12:20:37+00:00,BANK_TRANSFER,DESKTOP,30.187.47.179,-10.643945,61.543199,DE,DE,False
21acce60-bdcb-4b09-8650-30a1065702da,U001240,M00093,fae378ca-f557-9d68-953f-7e1445c80d6f,151.38,2026-08-07T18:38:13+00:00,DIGITAL_WALLET,MOBILE,35.106.142.73,-12.171248,5.924668,IN,IN,False
03be8798-5f66-4fef-a80f-70e03b8b49b2,U002722,M00233,96eb5c3b-2bf9-32ac-7ddc-487a4d190ea4,47.8,2026-08-07T17:16:07+00:00,DEBIT_CARD,DESKTOP,131.205.227.27,24.979003,-107.425603,CA,CA,False
f0c9a2a2-b76b-4764-8103-e5d0b3b9ebab,U002653,M00080,f4ddaac8-f4b4-c1dd-94a5-c51e58078701,151.88,2026-08-07T14:56:58+00:00,BANK_TRANSFER,DESKTOP,200.13.155.166,-53.231519,-152.481852,NG,NG,False
026b2192-b792-4bd3-9859-dc615c547801,U001040,M00294,99b99de9-4e46-ac45-5000-009b9bd9a213,28.56,2026-08-07T08:27:32+00:00,UPI,MOBILE,116.25.60.35,12.900832,-90.301813,CA,CA,False
e8182e86-22b1-4950-85c9-38394cedb79e,U002910,M00085,9aa1fbc6-5afb-8de1-141b-1ceaa3b24de0,36.71,2026-08-07T12:06:38+00:00,DIGITAL_WALLET,DESKTOP,88.147.123.218,56.624781,76.089576,US,US,False
b1332f14-7431-4759-9da9-d892a967f3de,U003041,M00294,e49100a2-3ec0-1e19-010c-762038ed2f78,300.39,2026-08-07T11:27:13+00:00,BANK_TRANSFER,MOBILE,212.231.221.215,-51.071351,60.309935,US,US,False
b9ce017a-97d4-4575-b80d-278512ed045e,U000064,M00010,f9997523-a728-f840-c737-91d7d1c5554e,269.65,2026-08-07T16:56:13+00:00,DIGITAL_WALLET,DESKTOP,100.104.68.136,20.73932,-32.482286,FR,FR,False
201a12de-10a6-4d52-acde-d4f7558c4706,U000275,M00181,709730a7-7430-aae6-5b74-445a5a912df8,88.74,2026-08-07T19:53:27+00:00,DIGITAL_WALLET,MOBILE,215.190.62.159,44.270535,23.875613,IN,IN,False
fd4d98ab-1688-4519-b6e3-67bf1e257359,U001784,M00054,8a1b1574-9a46-7abe-d6f4-fba0be602984,1.0,2026-08-07T13:13:08+00:00,DEBIT_CARD,TABLET,176.12.80.143,50.956975,12.236148,US,US,False
a772e93f-bd88-46d2-ad09-d4fd8c01eab8,U003276,M00266,227625fb-947b-3257-1f50-f39d3798e1e9,47.69,2026-08-07T22:57:50+00:00,UPI,TABLET,178.238.154.58,47.335001,6.426166,FR,FR,False
7177d046-6d1e-44b5-b031-d31217c75234,U001612,M00003,a3d1571f-3135-14f7-2535-0b80097333c7,280.79,2026-08-07T06:43:01+00:00,CREDIT_CARD,MOBILE,201.23.195.138,41.981381,-113.569949,US,US,False
229c43fb-59ed-44f4-a275-bf6440c140e9,U002372,M00041,55545ecc-c74e-ffe5-7b30-3c159f9665ff,160.6,2026-08-07T17:30:57+00:00,DEBIT_CARD,TABLET,212.159.212.123,-3.069133,146.227198,FR,FR,False
b26129e3-8b89-4fc0-a0f9-12923b90ce1c,U000829,M00090,60d76fe9-c42a-dfe1-86dd-377fccb6f7c7,285.27,2026-08-07T19:08:59+00:00,UPI,TABLET,202.235.46.166,1.382085,-104.712138,GB,GB,False
03a87243-e211-4dd6-8021-b560e9965974,U002153,M00037,e4dc569a-ed34-a28b-fdc3-c868d29bb2a8,228.45,2026-08-07T12:36:42+00:00,DEBIT_CARD,TABLET,248.60.209.139,-53.841214,-98.650633,JP,JP,False
f33ef3ab-8e2f-4cc7-9b2e-8ea5726268bc,U000692,M00062,3b714712-9880-bfef-c47e-ed0407199918,216.09,2026-08-07T14:42:29+00:00,DEBIT_CARD,MOBILE,81.117.224.178,22.516206,146.242094,BR,BR,False
08f4e5a9-4ffa-40c2-b3a7-3c7554a937a8,U000285,M00215,2fa54868-a1bb-70e4-b531-0fe8a322d6b0,36.98,2026-08-07T10:05:23+00:00,BANK_TRANSFER,TABLET,128.246.94.86,-8.67168,29.40672,IN,IN,False
f391c20f-7828-4caf-9de5-0e96411ed018,U003304,M00191,0a4d4384-fe83-7acd-1e70-83dbfa561ad1,69.51,2026-08-07T21:37:49+00:00,BANK_TRANSFER,DESKTOP,4.203.120.170,-30.450651,-2.065481,US,US,False
87792035-407a-4a45-8af3-14140fdb326b,U000406,M00197,4efbd008-cee2-2b1f-e279-8703f6789a23,114.83,2026-08-07T07:35:21+00:00,CREDIT_CARD,MOBILE,160.5.80.142,-4.755198,-35.55229,DE,DE,False
708487e8-5583-4239-bf78-726bf5e74c53,U002797,M00047,e16adc5d-2432-b021-6f20-3b7e6c4917e2,17.0,2026-08-07T11:36:46+00:00,CREDIT_CARD,TABLET,37.229.220.169,32.837975,35.530743,IN,IN,False
91c3c03c-ca8f-4e8a-a9f1-5f3c01ee7c48,U002037,M00055,446827f6-ca6d-1c1b-4063-976fe58d6a36,76.56,2026-08-07T07:02:42+00:00,DIGITAL_WALLET,DESKTOP,248.70.245.164,11.520368,121.356624,GB,GB,False
3adbc3df-a582-4329-aa35-8100197d5016,U003185,M00106,c5ea0e91-ec5f-4d75-0ec4-d2a00594e0e3,121.06,2026-08-07T14:05:49+00:00,DIGITAL_WALLET,DESKTOP,148.49.227.0,4.630644,-22.873861,AU,AU,False
5096473f-d89a-498e-aa11-795a50fb8617,U002989,M00210,f96caef3-dfe7-cc1d-3a8d-54e9eb084cd0,83.23,2026-08-07T18:03:16+00:00,BANK_TRANSFER,MOBILE,71.202.215.57,9.130701,64.2004,BR,BR,False
8a30baa5-7ca5-4615-aeb1-6cf92b804c6d,U000776,M00120,970fa3d7-0415-2ade-8437-d3bd9771fbb6,58.28,2026-08-07T15:02:39+00:00,DIGITAL_WALLET,DESKTOP,192.110.45.203,17.272093,66.051145,DE,DE,False
b8dde4e9-08ce-4c44-87b0-7f3ff2142d82,U001478,M00150,5d7a0570-a32f-b84d-06de-1ed55133da5b,76.23,2026-08-07T20:29:41+00:00,BANK_TRANSFER,TABLET,14.166.14.169,-34.357969,59.992242,IN,IN,False
3281fdf5-0ee6-41f0-8163-a8696d98cb0c,U003185,M00112,c4673184-84fe-59da-7ac7-5d95a0577c65,225.6,2026-08-07T15:42:55+00:00,DIGITAL_WALLET,TABLET,30.221.189.9,4.654738,-22.562988,AU,AU,False
11368c06-8d15-4cf3-bc46-e2d648d4650b,U003155,M00261,d48b6c6c-ff80-bb02-50b8-56c5718d8d8b,120.52,2026-08-07T19:21:25+00:00,DIGITAL_WALLET,MOBILE,26.148.199.207,63.826658,-41.720544,IN,IN,False
a4f03122-fe37-4318-956b-72398616d648,U001088,M00084,eed34179-42a7-7dea-8bff-1eb559302cac,304.13,2026-08-07T17:15:11+00:00,DEBIT_CARD,DESKTOP,109.205.241.41,5.381326,-55.827828,FR,FR,False
d2de5342-8d5d-487e-a373-2898de545159,U003240,M00270,0b5cdbc9-6e19-3381-60cd-6d8b15b4a335,159.3,2026-08-07T16:28:01+00:00,DIGITAL_WALLET,DESKTOP,152.196.245.186,-25.957521,169.233015,DE,DE,False
c178259b-3f77-49c3-93ca-46d66ba933fc,U001128,M00021,025c6b19-a665-af65-c7c5-7d934d98c575,180.69,2026-08-07T17:07:18+00:00,UPI,TABLET,19.90.242.195,-39.783136,-130.549465,US,US,False
5c6d086a-71e5-47a2-a63b-9b77248248b0,U001671,M00108,0477ea4a-acdc-94d7-5da1-d96c7d826781,144.52,2026-08-07T21:36:01+00:00,UPI,MOBILE,21.13.8.85,-23.641654,-11.576589,CA,CA,False
68d88ce4-8295-4a8f-9498-11aa075d0563,U000390,M00149,a238409b-5070-567d-c229-273e378ced58,311.82,2026-08-07T14:57:46+00:00,BANK_TRANSFER,MOBILE,244.86.34.24,-44.186084,3.006432,IN,IN,False
47334f2d-490f-4ac1-9fa6-ccd263722bca,U002476,M00298,8e30d09f-84dc-a4eb-d2a0-1acae1f7c4d7,98.0,2026-08-07T10:27:22+00:00,BANK_TRANSFER,DESKTOP,121.94.33.252,-31.719505,34.773845,AU,AU,False
e854a8d9-3a13-4dae-8626-9876072116f3,U002242,M00029,9bca3a8f-1781-e4e9-a950-3473eed6ee6b,150.67,2026-08-07T16:25:09+00:00,DIGITAL_WALLET,MOBILE,184.239.72.242,14.023472,-65.162691,FR,FR,False
7d393e1b-96f9-4056-8b22-44d78104e13b,U001686,M00049,8716fb9d-a395-2cc0-5f0b-628323d430ba,105.91,2026-08-07T12:05:23+00:00,BANK_TRANSFER,TABLET,228.192.185.68,-51.320981,-79.52319,GB,GB,False
1e59fcad-f1a9-4fa9-ad65-42b90bf4126b,U002653,M00054,a6c010fa-796a-a583-66af-d5555ab6abb6,212.77,2026-08-07T11:12:14+00:00,BANK_TRANSFER,TABLET,205.115.128.148,-52.971925,-152.758547,NG,NG,False
b461d234-a161-4614-ab88-8c013df8f010,U002317,M00155,ec54743c-b1c5-1cb7-7f55-6c9b29ea3442,288.85,2026-08-07T15:25:33+00:00,CREDIT_CARD,MOBILE,79.189.122.218,-37.099993,134.934089,CA,CA,False
ac48d602-581e-493e-a0bd-cc37600ea18a,U000304,M00326,4a0c0132-0d66-58ff-0cf9-efade0fdf60f,156.42,2026-08-07T08:26:26+00:00,BANK_TRANSFER,TABLET,33.182.50.144,-3.806604,119.918085,US,US,False
3c4ae3e7-9520-477c-b2ff-ddae431f8a05,U001892,M00058,b5fa4f0c-e1c7-1ae6-b7e3-cbe9c9ee2c33,139.45,2026-08-07T11:26:28+00:00,BANK_TRANSFER,MOBILE,10.157.25.191,-17.956606,80.085583,JP,JP,False
56fed1e7-2256-4134-9d06-b39798f33499,U000138,M00126,574e1236-2b2e-88ee-716b-3a7cd01fce8e,28.11,2026-08-07T12:33:34+00:00,DEBIT_CARD,TABLET,47.18.40.216,-0.92498,67.318906,GB,GB,False
bb3b1c5d-7cf7-4307-a358-eda99f9c5261,U000806,M00286,78e644a3-e5ff-d4db-daed-19bd7e0548c4,94.65,2026-08-07T12:58:39+00:00,BANK_TRANSFER,DESKTOP,79.173.225.216,-54.073731,-67.56476,NG,NG,False
324bab18-c062-4e2c-b6d2-0866b6db151b,U000605,M00294,137936ab-6fbc-d941-9a5c-80a426e76652,150.38,2026-08-07T07:36:45+00:00,DIGITAL_WALLET,MOBILE,195.226.44.145,13.83139,-21.998379,GB,GB,False
945e4b73-23eb-4ede-b337-4992f91a86a4,U002035,M00087,d11f56da-e336-f776-dfe9-370b5f47d1d7,22.97,2026-08-07T20:45:02+00:00,CREDIT_CARD,MOBILE,118.16.151.191,40.142496,150.550738,AU,AU,False
e5596c4b-5ed9-47a7-a6e0-3420fc1bd7c0,U003026,M00035,556bb31e-3cf0-9d19-0b1d-df442edad80b,281.09,2026-08-07T16:54:40+00:00,CREDIT_CARD,DESKTOP,67.219.117.128,52.749412,102.015047,FR,FR,False
6938cc0f-d5f8-4887-b702-158fd950fd89,U000264,M00297,f5d5a287-c62c-82fd-ea3a-af330246c898,190.89,2026-08-07T13:47:06+00:00,DIGITAL_WALLET,TABLET,31.117.250.106,25.887131,15.803064,IN,IN,False
1c0690dc-5b0a-4d3a-b103-a8a082a411c6,U002699,M00083,040cc65c-231a-9dfe-15c3-a587e4459015,313.55,2026-08-07T21:26:24+00:00,BANK_TRANSFER,DESKTOP,98.24.237.222,-25.661121,33.520749,FR,FR,False
3566fe7d-cc90-4404-b728-8ddcc18eaf5d,U001697,M00190,f2badb9a-0427-f433-30fd-b05785e91bd9,77.13,2026-08-07T19:17:47+00:00,UPI,TABLET,105.154.246.162,-10.796148,-154.100817,IN,IN,False
a47af1bf-d88e-403e-a07e-ebac712c4567,U000317,M00197,43c942a3-5405-bcff-ea26-775c4907b2de,64.23,2026-08-07T21:09:01+00:00,CREDIT_CARD,TABLET,4.230.168.183,29.457634,-38.925751,DE,DE,False
1a745371-bf22-4db6-99e7-ab1b31492495,U003137,M00333,c23367af-7875-d6e7-3b7d-4b7d6bdc3741,195.23,2026-08-07T11:35:13+00:00,CREDIT_CARD,TABLET,154.24.15.244,63.96545,46.705174,IN,IN,False
7ca1e2e6-5573-4133-b329-fae2c88ffb64,U002295,M00005,21fbdef1-ac4d-b587-bda0-a817de7c64bd,46.11,2026-08-07T11:51:42+00:00,DIGITAL_WALLET,TABLET,32.192.80.202,11.89933,22.3728,GB,GB,False
183b13ee-9731-4336-8271-3f471e16529f,U000239,M00152,4228aeae-489f-aec9-bfc1-d189dbc9a9c6,55.63,2026-08-07T10:05:24+00:00,BANK_TRANSFER,MOBILE,72.97.44.62,44.322616,-118.993529,US,US,False
3c3ac772-f71d-4c5a-a30c-77024ea35dc3,U002883,M00279,ab67bb11-613f-1451-58c4-8dee6be97eca,86.44,2026-08-07T16:59:48+00:00,DIGITAL_WALLET,DESKTOP,124.144.50.103,-26.136383,-140.454039,NG,NG,False
198a6ae8-f52d-4603-bdd8-308f50403fe3,U002227,M00025,f06785f5-7285-3b66-2e0c-a9364fb834a9,74.07,2026-08-07T18:46:04+00:00,CREDIT_CARD,MOBILE,54.72.14.197,-22.843983,-48.962315,AU,AU,False
bc11ced1-b6e0-4862-8146-b749c65627ca,U002063,M00027,d55ab074-ad38-21f0-52a4-d1a87c6c1b97,88.72,2026-08-07T15:18:49+00:00,DEBIT_CARD,DESKTOP,209.54.229.158,-36.782968,4.039731,BR,BR,False
bbe4897b-9bf5-4dcb-9513-f996a8a9974f,U002187,M00091,e8f07fad-57bd-4b17-38ab-6cc7288f0bab,204.57,2026-08-07T11:56:26+00:00,DIGITAL_WALLET,TABLET,225.159.92.22,29.351404,-122.316698,US,US,False
d525b62f-a91c-4cdf-b978-4fec424df584,U000364,M00231,312e38ce-a554-6257-a504-1aaceef6f1c9,247.27,2026-08-07T16:07:49+00:00,CREDIT_CARD,TABLET,187.8.189.209,-43.969638,144.010926,AU,AU,False
25842c54-4698-45f4-b923-76a74b9c5d94,U000420,M00086,b73e358e-8155-4229-b482-e6ece87ed4f5,301.79,2026-08-07T12:07:26+00:00,DIGITAL_WALLET,MOBILE,10.218.95.156,5.981036,-106.912451,BR,US,True
