TransactionID,UserID,MerchantID,DeviceID,TransactionAmount,TransactionDate,PaymentMethod,DeviceType,IP_Address,LocationLat,LocationLon,IP_Country,BillingCountry,IsFraud
8517819a-33dd-4fef-ae6e-561b936f4fbf,U001632,M00005,2bb0b668-845a-271c-9d0d-066c52c03891,24.8,2026-08-11T09:57:03+00:00,BANK_TRANSFER,MOBILE,209.175.120.18,19.675582,114.332418,GB,GB,False
79392559-6c47-427f-8858-617f1c3b018e,U001444,M00157,3c57014f-6b19-1aa5-84c4-ada6d69ff9f3,204.99,2026-08-11T10:54:19+00:00,DIGITAL_WALLET,TABLET,108.56.137.92,51.864749,61.245289,IN,IN,False
deefee01-9553-4fb3-bb4e-6c36a0caf24f,U000764,M00040,d243e80e-4417-ba34-c4e7-603e238fa7e4,267.75,2026-08-11T11:47:13+00:00,CREDIT_CARD,DESKTOP,57.169.236.124,24.982767,-145.590041,JP,JP,False
7de19505-1109-48fe-9ee4-e9186a284b79,U003757,M00032,ea15ea62-de45-f797-b6b8-11d6845267c0,14.27,2026-08-11T16:57:49+00:00,DEBIT_CARD,DESKTOP,65.128.243.107,-9.16808,26.783165,BR,BR,False
31e26ad9-bd15-40a7-bbf1-b03d40e56dca,U000872,M00154,ef7c8c6a-1ea2-3c26-3960-23404587ec79,149.39,2026-08-11T15:01:35+00:00,DEBIT_CARD,MOBILE,250.53.59.116,2.172142,-39.313202,FR,FR,False
a2177775-44f0-4df6-b4e2-9605c0957aa0,U001313,M00150,f080d219-5aac-493c-a819-9212f482c86a,441.34,2026-08-11T03:13:50+00:00,DIGITAL_WALLET,DESKTOP,254.9.102.75,73.413313,-51.517891,DE,BR,True
4633b650-9efe-496a-a342-559ccb7065c5,U000470,M00359,66ca4d03-d0e1-1aa8-6018-5987b171be7b,289.84,2026-08-11T10:34:20+00:00,CREDIT_CARD,MOBILE,131.13.219.233,-13.610343,-125.148404,US,US,False
0e6d0930-717f-467b-850c-3d866a48c277,U001930,M00302,ca378de8-6eba-0f36-f2f4-bd7c47b2af25,305.39,2026-08-11T10:25:17+00:00,DIGITAL_WALLET,MOBILE,31.222.217.221,52.167813,-36.333514,AU,AU,False
4015b222-0f05-4dd1-b9a2-26c2fed2f7e0,U002487,M00315,10a12155-5106-3e45-9015-11eaa5df7a53,89.21,2026-08-11T15:28:23+00:00,DIGITAL_WALLET,DESKTOP,142.140.60.170,36.971504,-0.591016,JP,JP,False
e8904d6d-4280-43e3-aaa0-fd9cd1e14508,U001409,M00099,ec7bad18-7cf3-ae6e-d03d-0c7eb5fcce0c,118.4,2026-08-11T09:19:14+00:00,BANK_TRANSFER,DESKTOP,16.80.216.84,25.599719,20.024524,US,US,False
bfa716e7-b628-4910-b5fa-55c87e59f73e,U000667,M00327,ad87f5aa-29e5-1b38-39d1-374f523cfbcb,83.72,2026-08-11T17:51:36+00:00,DIGITAL_WALLET,DESKTOP,97.210.99.63,-3.006154,-28.403126,US,US,False
2fcf5ef7-6fc1-4208-a65f-c9eba4caac1b,U003845,M00312,bd42e286-9060-798e-c543-a5f8166b1ee5,1.0,2026-08-11T15:08:11+00:00,UPI,TABLET,244.240.143.105,-29.666639,-166.056559,FR,FR,False
2d2ceb90-d264-49d7-9cce-3714621efa89,U003268,M00169,81247411-c80c-7fb0-3d59-dabf9f503af3,121.03,2026-08-11T18:34:18+00:00,BANK_TRANSFER,TABLET,6.216.123.187,-24.692198,-33.639476,BR,BR,False
34d02898-e7c6-48c9-9441-ea68a8540e9f,U000154,M00226,b0eda8f8-952d-dcc9-a3cb-1759a6b6fd9c,261.05,2026-08-11T07:51:10+00:00,CREDIT_CARD,TABLET,249.41.153.78,55.572709,-42.514269,GB,GB,False
3d50dd45-30a8-494c-b057-fcb88f8cf9c3,U000698,M00070,cab9378a-8722-e186-df75-6e9372ce0426,236.5,2026-08-11T14:05:39+00:00,DEBIT_CARD,TABLET,201.143.134.101,58.554829,165.304064,BR,BR,False
fc1c1d2c-468d-4dae-8830-ae643555a6b4,U003262,M00082,d4d69ec7-648c-3c7e-5eac-35d50a81c428,128.01,2026-08-11T09:36:38+00:00,BANK_TRANSFER,MOBILE,170.49.254.32,47.538098,-157.375492,DE,DE,False
e31df3d6-a401-4fa4-a204-87629c917e2e,U001001,M00079,a6269527-9070-962c-5fdd-707eb8d3af23,249.67,2026-08-11T11:50:13+00:00,DEBIT_CARD,DESKTOP,198.167.98.237,-48.088961,88.421725,AU,AU,False
f6ad14eb-6beb-4b72-9308-af83e95ca9a8,U002831,M00054,75130bde-de51-59eb-9ce6-99ce7f0160e7,61.71,2026-08-11T10:05:52+00:00,UPI,DESKTOP,98.119.101.94,20.99604,-71.636473,FR,FR,False
88e3fcd7-2a78-4721-b8b7-d85a62878144,U001682,M00339,4159bee5-bca6-616a-9b99-0f1f2fdd316c,211.31,2026-08-11T16:27:50+00:00,DEBIT_CARD,TABLET,210.97.239.73,51.15811,-74.342359,CA,CA,False
55c83dbb-7666-4da7-92a6-ca81aec83874,U000808,M00311,d30b99fb-3eb6-40b8-c71f-e0537ca93045,191.76,2026-08-11T18:29:45+00:00,CREDIT_CARD,TABLET,194.162.139.64,23.093377,75.186574,CA,CA,False
a9d97cdc-36ec-4579-8e0d-a5f6a34f4217,U001093,M00281,2cfc91ee-dac1-de29-86d7-234d8d6bd999,106.67,2026-08-11T09:31:23+00:00,BANK_TRANSFER,MOBILE,213.127.28.64,16.416812,73.134162,CA,CA,False
540fd99b-9e99-47af-88c0-80acd0a3d80c,U003647,M00114,e39ae3cc-4a77-45d7-6948-751a252402f5,162.46,2026-08-11T22:15:40+00:00,BANK_TRANSFER,MOBILE,58.163.233.104,-7.925767,137.739712,DE,DE,False
9ed26fdb-2a7b-4d27-87f2-d3175fc8a942,U001192,M00328,badd7203-c270-5cb9-c55d-9ef8b4aec29e,104.08,2026-08-11T08:30:37+00:00,DEBIT_CARD,DESKTOP,60.20.209.79,-21.356904,-57.870875,IN,IN,False
03e63870-ba1c-49b1-a589-9a39fc1548c5,U001847,M00327,d17506c2-1d95-164a-b207-91e08bc7d4bb,84.61,2026-08-11T14:48:00+00:00,DIGITAL_WALLET,DESKTOP,230.248.8.194,65.005583,-119.958033,US,US,False
3201ff99-2792-485a-988b-1c39bcf97228,U000210,M00095,7bf5c5e9-adad-fab8-8a49-3aab1dd7005e,111.28,2026-08-11T09:48:34+00:00,CREDIT_CARD,DESKTOP,14.148.104.246,26.739381,76.978063,CA,CA,False
835ec982-505a-4e46-8cbc-f1cd8bbc5f1d,U002039,M00333,060acb6d-c149-d159-bef3-da5a957fd3d2,267.07,2026-08-11T13:41:52+00:00,DIGITAL_WALLET,TABLET,13.184.28.53,27.196372,12.273621,JP,JP,False
212b8c36-c58b-491f-9d4d-af3cc0a94744,U000479,M00107,9d96ae9c-1930-dda7-a760-4c160275b5ff,117.14,2026-08-11T16:17:58+00:00,DEBIT_CARD,DESKTOP,236.182.142.40,50.31103,15.106699,NG,NG,False
521a26f0-cbda-4991-9d1b-206bd3eff65e,U001589,M00275,fa4703d4-0688-9616-f625-ed3aa5996019,170.66,2026-08-11T13:57:03+00:00,UPI,MOBILE,88.229.227.153,58.774676,140.991237,US,US,False
cfc8aa6f-59fa-4e3f-9baa-ba384637a400,U000145,M00297,b89d5d79-ec7e-8767-fd2e-7550afc742f9,19.88,2026-08-11T22:27:37+00:00,DEBIT_CARD,DESKTOP,156.13.166.6,41.565875,140.053741,BR,BR,False
e15b674c-bc8c-419a-8c81-d95925be6296,U002597,M00092,e22bbbc5-b346-312c-649a-73df107592ef,175.09,2026-08-11T19:38:05+00:00,CREDIT_CARD,TABLET,194.88.5.235,54.052233,-121.952654,FR,FR,False
2bd1c9d1-19eb-4c11-81ad-8de166897fe7,U001730,M00026,3a7d9cf2-ea9b-5505-c2ef-4b5855e9b1e7,150.66,2026-08-11T13:02:37+00:00,CREDIT_CARD,DESKTOP,171.123.127.21,-17.416486,154.512626,GB,GB,False
70633e32-68d5-4a2c-a500-98582e3d27f7,U003214,M00306,f7d78945-4675-ec4e-b08c-c9443ab7be8d,100.66,2026-08-11T18:11:36+00:00,CREDIT_CARD,DESKTOP,209.2.60.218,2.499122,44.677856,CA,CA,False
b7555c8b-8244-4557-ab80-891d8c5546a3,U000458,M00188,f95385eb-baf3-d6cb-12a4-d023532e764c,233.86,2026-08-11T15:21:17+00:00,CREDIT_CARD,MOBILE,77.32.83.33,8.51569,-147.702709,US,US,False
70590b15-7a5d-4fa4-af8f-4c0ad2b4f89e,U001776,M00180,7d590005-a6c8-554f-b364-5b8438d33583,128.06,2026-08-11T17:37:10+00:00,BANK_TRANSFER,DESKTOP,72.175.58.246,-42.112831,145.359844,IN,IN,False
46ade633-17af-47eb-b2ed-5158bbbb9ed3,U003797,M00014,5da5602a-6a87-db05-b18c-92bc7d6fc9da,221.87,2026-08-11T11:48:50+00:00,DIGITAL_WALLET,DESKTOP,45.196.121.33,-25.238156,-111.654681,NG,NG,False
42eb293b-6ef3-4e41-98e4-65ada23bd4e5,U003092,M00159,73fb0a4d-ab9b-fa7e-3ecf-de7fa6b4376b,219.84,2026-08-11T13:07:46+00:00,UPI,TABLET,103.151.55.39,-36.27707,118.870378,US,US,False
b4ec82c5-1fb6-46b4-802e-0002ec3f4cb2,U002841,M00023,cec559f9-a049-408e-9751-d6cd0e317fa8,484.99,2026-08-11T07:42:16+00:00,DIGITAL_WALLET,DESKTOP,205.195.57.31,53.821455,-103.338608,IN,CA,True
3a3101b9-59c8-4492-94f6-0a0d494766be,U001570,M00201,cb5b881c-28ce-3333-85d5-888da56fa3b7,299.6,2026-08-11T16:55:30+00:00,BANK_TRANSFER,DESKTOP,142.63.164.66,11.665243,-86.128632,US,US,False
5915f812-7584-4990-ae64-b41d8b765bbe,U000155,M00068,0feb83fd-dea6-f0a9-f735-1aa9a687fa95,288.7,2026-08-11T11:18:37+00:00,UPI,MOBILE,54.225.37.68,9.908886,133.695134,IN,IN,False
2da883a3-cb84-4faf-ab8d-9f547c87d8f1,U002647,M00125,35cd336c-e0e3-1cf4-9a3b-7b007b6ed03f,52.19,2026-08-11T16:33:17+00:00,CREDIT_CARD,DESKTOP,215.94.229.36,28.729298,68.277811,CA,CA,False
36ae90f9-6c13-4dc2-bf71-586a0c42dc2f,U000858,M00226,a7d4a0ba-65ff-93ee-d916-22869c94b224,279.59,2026-08-11T11:20:24+00:00,DEBIT_CARD,TABLET,106.210.27.1,-44.45217,-115.921806,FR,FR,False
07fddf15-f13d-449d-8811-4a59ac265754,U000399,M00153,61f9f1cb-3fd6-6dc7-0b59-621eff348510,262.58,2026-08-11T16:51:22+00:00,BANK_TRANSFER,MOBILE,30.39.192.2,30.488136,-164.544184,US,US,False
462dc37a-abf2-4d69-84da-fd6d052f96cd,U000048,M00134,ce8b1ad2-f751-7cbc-2796-9b142a677c0b,1.0,2026-08-11T15:53:52+00:00,DEBIT_CARD,DESKTOP,147.249.116.172,-39.158101,71.914331,FR,FR,False
21034c08-f620-40d9-8aa7-71c677a3c873,U002995,M00266,d098b1d8-1e6b-030e-19e6-a5870261612d,98.72,2026-08-11T16:13:08+00:00,CREDIT_CARD,DESKTOP,18.170.206.41,-39.898898,-26.452377,CA,CA,False
78b1a539-4716-4247-aca7-970f54ecac6a,U002322,M00028,5ed46bdb-562a-7e68-f63c-9584c59167a4,222.2,2026-08-11T21:49:27+00:00,BANK_TRANSFER,TABLET,213.131.236.182,48.960217,-21.227841,IN,IN,False
afd995c7-fc75-40a7-89e6-6a689efd0a8e,U001116,M00113,ed7657e5-890b-639d-b273-5d9a9b864c7f,88.57,2026-08-11T13:44:56+00:00,CREDIT_CARD,MOBILE,207.134.52.129,-2.645164,73.651528,AU,AU,False
760d5d7a-5425-4bb3-888a-7e16d95d989b,U003420,M00283,745f6fb9-7915-3b50-0b0a-0f2ea13b01bb,680.52,2026-08-11T20:17:21+00:00,CREDIT_CARD,MOBILE,176.250.142.242,-4.139854,61.142204,JP,DE,True
16683d9f-3d3b-44cc-9316-53096985f3e9,U002828,M00108,3b415d0c-7831-24d7-0ae3-eebc93ccba94,209.39,2026-08-11T11:21:05+00:00,UPI,TABLET,173.69.190.109,-54.659462,74.092218,DE,DE,False
54255ca4-adaa-4cd2-bc2b-066939622d0c,U002015,M00268,91914f30-0807-d9c8-591f-a0b8bf211d90,26.82,2026-08-11T23:57:51+00:00,UPI,MOBILE,13.149.155.202,21.998525,163.205716,IN,IN,False
321dd164-501e-4176-b00c-16154b349033,U001647,M00240,24e39ca0-e05b-f8e4-6f2a-34ad3fd05a4f,237.32,2026-08-11T09:56:17+00:00,UPI,TABLET,173.248.128.33,-22.148094,-145.890657,DE,DE,False
95fff549-df7b-4b0c-8a1a-31f183111d56,U000276,M00129,432afd40-7c61-7c0d-da81-bc8024c3d75e,293.48,2026-08-11T12:37:39+00:00,CREDIT_CARD,DESKTOP,77.67.234.102,-31.012277,89.595761,CA,CA,False
82cc277c-e6ca-4ff5-a27c-299d35add5fe,U001964,M00351,5e7a3214-d8cb-dd30-be3f-d8c04f36d0d4,370.93,2026-08-11T18:57:06+00:00,BANK_TRANSFER,MOBILE,242.137.12.54,37.654613,-109.457952,IN,IN,False
c28f7585-6ac7-4b9b-8663-1e6c54f283e5,U003885,M00067,678fab67-1f40-1f9b-1efd-cc52d5a9cfaf,53.54,2026-08-11T12:29:14+00:00,DIGITAL_WALLET,TABLET,214.98.89.99,-10.215124,-87.108316,GB,GB,False
37b7476b-8468-4696-a158-a2a1a2847aae,U003185,M00250,5a01c2eb-0efe-056f-ccb2-19ac21e2ae54,198.31,2026-08-11T19:47:59+00:00,DIGITAL_WALLET,DESKTOP,229.215.97.245,4.60365,-22.609023,AU,AU,False
5d934d1a-b944-4cd2-bb0a-63366d40105f,U000939,M00109,a1c46df6-abfa-53a0-80fa-02f4c8c60707,42.69,2026-08-11T09:40:05+00:00,DIGITAL_WALLET,TABLET,57.202.105.237,-37.909752,-90.526196,NG,NG,False
5db12d1f-4724-4f41-be12-76167c6eb37b,U002822,M00088,ca2a3715-e23d-ea81-18cb-96fb34cbf2f0,158.69,2026-08-11T16:48:32+00:00,CREDIT_CARD,TABLET,228.215.58.123,6.134704,-162.067495,DE,DE,False
24985762-3212-436d-aee4-891d4087b5c8,U000117,M00192,6f324bb4-5fec-f778-f9b2-7e6220c86984,60.2,2026-08-11T16:32:48+00:00,CREDIT_CARD,MOBILE,62.129.17.199,-35.162645,-34.262254,GB,GB,False
7d85a8e4-4b26-413e-80e7-12f7bb7ea43a,U002365,M00158,3bc95b38-a3d7-4ba7-7e92-3236ec5f7ac5,130.33,2026-08-11T10:16:18+00:00,DEBIT_CARD,DESKTOP,124.44.254.206,43.299134,-139.397572,IN,IN,False
fe56e4c6-b034-41ff-af51-aa43d668b55d,U003647,M00147,e39ae3cc-4a77-45d7-6948-751a252402f5,169.86,2026-08-11T15:11:28+00:00,BANK_TRANSFER,TABLET,227.224.234.243,-7.865136,137.483433,DE,DE,False
955492fb-d711-4f50-a03f-6987200fa6f3,U001979,M00014,588b5aff-387a-8de7-4655-3a5908ed8f88,29.49,2026-08-11T12:23:38+00:00,BANK_TRANSFER,MOBILE,49.19.116.174,57.897062,-163.753531,US,US,False
7bf1384b-b018-457b-ba66-8e7da1323e6e,U003680,M00131,03edbca5-b4b6-3049-c117-ec5c5048b641,269.05,2026-08-11T13:31:02+00:00,CREDIT_CARD,TABLET,197.75.242.123,61.61486,-33.545613,GB,GB,False
f18b29ed-092b-4422-923e-31e025a2d995,U002188,M00234,71e04442-9c44-8637-2b39-88c801652d4f,135.78,2026-08-11T13:09:12+00:00,DEBIT_CARD,TABLET,103.173.218.78,7.735628,-62.30661,AU,AU,False
a0f84cfb-48c9-45d7-a817-87003b5c2d26,U002687,M00321,d436de42-bd81-997e-d724-31ee96dfcda9,271.49,2026-08-11T12:42:53+00:00,UPI,MOBILE,190.205.30.66,-12.575704,87.621401,DE,DE,False
1d8c6179-af81-4707-96a2-025b191a2e24,U000798,M00267,97d8078d-fde3-2e4b-e4d5-f7cb2f6997e3,253.87,2026-08-11T20:34:38+00:00,BANK_TRANSFER,DESKTOP,3.119.126.7,-3.561067,-31.086793,DE,DE,False
1205fdef-0705-4d5d-98d3-f08fc46a4ef9,U000579,M00358,b02ac02a-6eff-f972-c308-ba5ff0e84efd,85.02,2026-08-11T08:25:53+00:00,CREDIT_CARD,TABLET,177.240.105.28,-6.952925,-4.126429,CA,CA,False
3b2d793b-1dee-4508-8c26-8a00de41d363,U003632,M00069,446dae70-c669-c67a-a8e0-d5454f7b0818,25.36,2026-08-11T13:18:05+00:00,CREDIT_CARD,TABLET,174.130.120.218,-20.955694,-103.294195,GB,GB,False
e3d4bb00-7ba8-433b-b687-f3392ffeb50b,U002012,M00208,ef3a71dc-3546-03b8-ec05-1b2a6a272fda,67.7,2026-08-11T13:34:59+00:00,DIGITAL_WALLET,DESKTOP,171.23.123.212,-11.198666,-58.330405,US,US,False
5fb5053f-48bb-4e63-aaf2-325de0c671e1,U000373,M00099,76c8587d-aa32-4b49-fb44-a1e5a39b798d,51.2,2026-08-11T12:45:14+00:00,BANK_TRANSFER,TABLET,186.84.166.47,51.016566,83.885991,US,US,False
47e383dc-be23-421b-8d27-6753cb303925,U000452,M00128,b7e09a19-9d83-71a1-df73-8b91dc502ba0,78.73,2026-08-11T09:17:17+00:00,DIGITAL_WALLET,TABLET,148.201.0.224,23.936688,82.261515,CA,CA,False
fe9a3721-0c4b-4551-82bc-b158571ecd2e,U002654,M00288,00378f88-cac7-7bc3-1aa8-1e617ec07315,280.5,2026-08-11T19:17:36+00:00,DEBIT_CARD,DESKTOP,211.119.249.118,11.501018,-165.862683,DE,DE,False
a08876d4-56db-4583-b05b-46d31a406c49,U001729,M00205,e73e8c96-d439-009b-efb9-53313528a32f,172.97,2026-08-11T12:15:00+00:00,DIGITAL_WALLET,DESKTOP,200.234.153.191,51.255827,-30.433681,JP,JP,False
786e6c4a-db07-45e9-b7d4-3ea446d8113b,U000398,M00110,10db2c49-5b14-e404-dcc0-b8e1e2c68d64,143.86,2026-08-11T13:54:21+00:00,BANK_TRANSFER,MOBILE,251.247.111.11,-3.590181,35.087661,NG,NG,False
33443630-b627-4e46-9efc-325da29dfe3b,U002328,M00329,bd22bcf1-fb4e-63b7-8f2e-2d8c9ad88e21,208.52,2026-08-11T15:23:36+00:00,DIGITAL_WALLET,MOBILE,44.125.104.197,-9.811749,-99.072381,GB,GB,False
79025ccf-162f-4f95-b435-a6231eafca85,U003463,M00226,706b0dec-435e-b1a1-c89f-ec828da040f2,256.07,2026-08-11T18:24:41+00:00,BANK_TRANSFER,DESKTOP,23.78.208.52,-23.238325,-19.967619,GB,GB,False
640dfe52-7bda-424d-8866-2f91837f16ae,U003512,M00182,7d63317c-5d82-4e75-3dca-45a60bb08c93,247.22,2026-08-11T10:35:35+00:00,UPI,MOBILE,55.189.92.21,41.827311,39.478963,DE,DE,False
c514db0f-7786-48de-ac5d-ab20cf2cbb46,U002021,M00188,0d978f4a-d45d-6c7f-2a28-94a3294ac9fd,102.83,2026-08-11T20:29:20+00:00,CREDIT_CARD,MOBILE,15.145.121.91,48.091497,15.036992,BR,BR,False
7b3fed6c-7e82-4cd4-b1a2-6b8c9fab56b2,U003892,M00186,1d6ed1e4-68af-f737-0bc4-eb5e9c913870,1.0,2026-08-11T11:18:25+00:00,UPI,DESKTOP,253.107.38.148,41.235602,34.041772,GB,GB,False
373f148f-0889-46f7-bd0d-502a1f689ab8,U001859,M00037,001ff4ec-c673-691f-c244-53c0f04b17bd,96.06,2026-08-11T11:13:00+00:00,UPI,TABLET,175.86.176.142,40.108563,-10.883869,IN,IN,False
8daa0554-40a1-4d0b-ab80-c9551c295cfe,U003707,M00071,e1b3772c-e7ba-a545-f97f-107a7b7e6a16,134.34,2026-08-11T17:13:48+00:00,UPI,MOBILE,36.86.242.3,-6.288025,11.071552,GB,GB,False
57805e7f-419e-4375-a4bd-43b0736d0351,U003351,M00317,5a2004ca-ad95-af1f-8b82-c345883437ac,1.0,2026-08-11T17:14:36+00:00,DIGITAL_WALLET,DESKTOP,177.237.149.62,40.116783,103.685668,DE,DE,False
8ca22270-37d3-4251-8973-27f4f4ca804e,U000531,M00201,49b7a7d0-1fcf-44e2-763c-6d1c0c0dee74,116.88,2026-08-11T13:23:34+00:00,DEBIT_CARD,DESKTOP,193.66.118.254,27.093343,167.878568,NG,NG,False
ffba908b-e40d-4cd0-a16a-87fec0833ef1,U000182,M00274,ef27da22-b16a-1f11-7690-baf881be59c6,143.75,2026-08-11T14:43:24+00:00,CREDIT_CARD,TABLET,98.115.128.108,-26.995808,143.460341,DE,DE,False
d92833cb-0d7b-49e7-9252-9ac2c9eb150f,U003611,M00328,2fad1876-349e-4b8c-83e7-8611c0c9cf94,73.6,2026-08-11T14:39:44+00:00,CREDIT_CARD,DESKTOP,28.127.221.139,58.770351,-8.169728,US,US,False
4f1cbf1d-5895-497b-abad-97406534172a,U001133,M00253,07e20d3b-1faa-7d83-6314-ad65014fdd77,51.0,2026-08-11T09:39:19+00:00,DIGITAL_WALLET,MOBILE,126.183.17.10,-22.574031,148.068342,DE,DE,False
faf39b9d-8b2c-4616-8f27-0cc183508462,U002997,M00175,5f4edb4e-f8fc-7785-d62f-2d5df7915df7,122.65,2026-08-11T22:46:42+00:00,CREDIT_CARD,TABLET,168.235.245.186,-27.702703,-52.042681,US,US,False
73704c05-851a-480d-bea2-930dd7cc2ba8,U002073,M00162,c6b3281c-282a-b604-5a3e-b1176dfe0e23,232.79,2026-08-11T17:22:26+00:00,BANK_TRANSFER,MOBILE,9.236.88.35,15.545623,1.693273,BR,BR,False
42169fe0-afca-471f-bcb4-882b0da2b684,U001207,M00152,0bb30f91-ebd6-483a-b2ae-f4bd7913de16,305.56,2026-08-11T11:46:30+00:00,DEBIT_CARD,TABLET,153.156.47.104,-56.479718,144.5971,JP,IN,True
a2ef9def-a081-4184-b92d-066267284398,U002556,M00019,b51b5942-c72a-56b2-e5d8-9c6609679041,159.65,2026-08-11T11:36:18+00:00,UPI,TABLET,92.22.40.203,-54.488987,44.335278,US,US,False
a358b04c-f37e-4da6-98e8-a7a0d5e30620,U002102,M00086,a2fd18bc-f5f6-1b93-19b8-06522a113d07,169.03,2026-08-11T20:43:58+00:00,UPI,MOBILE,116.203.224.189,4.952313,-11.149518,CA,CA,False
35ebdf6f-8312-471b-82f1-792adbeed64c,U000690,M00148,d8a81af9-be06-ae17-0859-ea10a53dfa56,201.75,2026-08-11T16:17:45+00:00,CREDIT_CARD,TABLET,193.145.117.190,0.700867,-109.218644,CA,CA,False
a410db7c-af70-44eb-9488-879998a30aff,U000916,M00121,8743f3a4-d84f-ec75-99b3-5fcd843f7185,253.12,2026-08-11T20:56:48+00:00,DIGITAL_WALLET,MOBILE,186.186.225.212,59.50284,164.207865,IN,IN,False
91818cf2-edf4-4a90-9efe-17854429e9e6,U003310,M00281,61c8bf5f-bc80-919d-dfb0-d4cc261c1eb9,49.62,2026-08-11T15:04:29+00:00,UPI,TABLET,194.187.172.143,50.915062,-25.005901,CA,CA,False
a29b9711-790c-4444-9c54-e595345e1150,U000968,M00305,21f353e5-ee5b-6b91-90ad-980fec1b1be7,249.54,2026-08-11T13:41:09+00:00,CREDIT_CARD,DESKTOP,216.67.83.230,-20.419516,167.127873,AU,AU,False
9cf917d4-6984-4996-810b-0e92ebde7951,U000426,M00049,bfbd6bb8-6408-de41-c9a1-4f08a76d69a7,37.84,2026-08-11T11:07:16+00:00,BANK_TRANSFER,MOBILE,31.202.136.29,32.634003,-50.392817,GB,GB,False
f5904beb-adc2-4b86-8701-8f357c00a2be,U001720,M00283,ccae1093-4120-7cee-1985-add20e70028c,300.25,2026-08-11T19:32:17+00:00,CREDIT_CARD,DESKTOP,28.151.48.43,15.905565,41.324419,CA,CA,False
77c38fd3-59fc-450e-9deb-1854e756e729,U003498,M00194,948381a3-95f1-d5db-b310-34593bc5fcf1,260.13,2026-08-11T14:29:58+00:00,CREDIT_CARD,TABLET,223.223.29.211,-39.819671,103.810885,BR,BR,False
c0fbdfa1-d715-43e9-83a6-640ad413cc1e,U001986,M00087,cd0f6be8-9ca0-8c88-00ba-5257819007a5,260.19,2026-08-11T12:55:47+00:00,UPI,TABLET,165.168.77.75,16.909707,-137.50935,BR,BR,False
03b70a34-52f8-4476-97be-bb4b5dd5af02,U001632,M00289,2bb0b668-845a-271c-9d0d-066c52c03891,134.25,2026-08-11T11:35:31+00:00,BANK_TRANSFER,TABLET,164.98.140.148,19.643675,114.166634,GB,GB,False
56ebf82a-40e2-4133-bbea-217797ca22e7,U002192,M00319,83e45f5a-12c8-4afc-a7ab-b65f4884f7f2,170.4,2026-08-11T13:18:09+00:00,UPI,DESKTOP,18.77.228.142,-11.097856,-162.840223,BR,BR,False
74c1a81e-846d-4d6c-8553-87eaa73172fa,U002819,M00098,12aaf7af-ba67-cbdf-9dd7-a7144ea22fb8,46.97,2026-08-11T18:40:02+00:00,DIGITAL_WALLET,MOBILE,129.104.151.247,-17.370538,133.071224,GB,GB,False
749e38d4-1931-425a-8f75-7ee82f4fadf6,U000713,M00185,ae60e7ac-16da-f3ce-acbb-aeceeb58c01c,124.82,2026-08-11T14:16:02+00:00,DEBIT_CARD,DESKTOP,138.29.196.202,-21.03973,-6.965548,DE,DE,False
ab083c19-2f91-46a1-9b30-d4b281c27dc6,U003818,M00207,119ad6e0-ce22-beb0-9515-b80d22a36047,191.38,2026-08-11T09:33:09+00:00,UPI,DESKTOP,157.216.109.154,34.112973,83.186268,US,US,False
e5b92133-868b-4aa5-a323-5f420fd52cee,U001912,M00048,f01aff8a-177b-e0b9-a129-7951f780bff8,1.0,2026-08-11T16:08:10+00:00,UPI,TABLET,57.19.172.212,13.576725,48.431653,US,US,False
27bc6ad2-54be-4014-a5da-7d0af69081ad,U001040,M00041,99b99de9-4e46-ac45-5000-009b9bd9a213,47.06,2026-08-11T09:50:47+00:00,UPI,DESKTOP,134.30.25.102,13.10667,-89.96391,CA,CA,False
1e570d80-c13c-4201-a2cd-249bfc1f4581,U000719,M00101,8b844033-a698-8d16-ea29-6001b1b1dcc9,119.21,2026-08-11T19:34:42+00:00,UPI,TABLET,255.61.212.68,28.856286,60.657473,GB,GB,False
d50c69ea-397e-42d5-8418-354dcc796834,U000753,M00085,c8d16ebe-055b-ebd8-f932-456ba807ca8d,171.4,2026-08-11T10:06:00+00:00,CREDIT_CARD,TABLET,157.85.191.25,-46.562114,124.128783,IN,IN,False
3ea1656c-189e-49f6-82ae-eec8051087f4,U001705,M00177,19a9ba32-c706-4b60-8e07-bf51ad032e38,603.42,2026-08-11T03:24:08+00:00,UPI,MOBILE,27.33.98.49,41.408079,103.055241,CA,IN,True
70851939-b722-4eec-a760-c8d3a9059769,U001501,M00315,8d91085c-45fc-3c97-3d99-6d0a7c867326,117.31,2026-08-11T13:31:16+00:00,DEBIT_CARD,MOBILE,176.174.82.72,-4.028547,-151.239456,IN,IN,False
7ee9e47a-e6ee-4cfe-9a09-6c4cd674ed89,U002057,M00361,d5966da6-4c86-ec61-4067-7663528e3cb4,212.71,2026-08-11T18:28:31+00:00,DEBIT_CARD,MOBILE,101.135.117.5,0.09682,85.356158,JP,JP,False
71d3e57b-6d63-4ea1-b605-da8615d270d4,U000209,M00076,edbf0116-3974-c9d3-b676-d6952a0ae393,144.78,2026-08-11T07:41:33+00:00,BANK_TRANSFER,TABLET,167.175.44.248,-52.060913,158.386226,FR,FR,False
10b68492-cc1d-4348-a894-0fa94d47e06a,U000386,M00074,a2421a62-d388-ff34-cd85-f4b73d067a93,131.4,2026-08-11T09:45:55+00:00,BANK_TRANSFER,MOBILE,93.186.102.211,27.644379,12.539065,IN,IN,False
