TransactionID,UserID,MerchantID,DeviceID,TransactionAmount,TransactionDate,PaymentMethod,DeviceType,IP_Address,LocationLat,LocationLon,IP_Country,BillingCountry,IsFraud
1651c0f7-7ebf-440d-a8da-497d3101c645,U000497,M00077,b8484b44-524a-5c34-8062-48e74cc9110f,111.03,2026-08-20T14:02:26+00:00,BANK_TRANSFER,TABLET,136.181.165.42,59.985435,113.121894,GB,GB,False
06a68ff9-5a5c-41d9-a424-77ccc14595de,U003475,M00298,57ec9a1a-022a-61c9-85d4-7fe80acc55e7,73.95,2026-08-20T16:14:34+00:00,BANK_TRANSFER,TABLET,66.102.48.222,64.258113,-105.727506,BR,BR,False
8d23ca7b-fa4d-4730-8fa6-4207b7e038fd,U002166,M00310,efdb9bac-e36b-ebe5-b5c7-637620ba7260,183.19,2026-08-20T20:21:45+00:00,DEBIT_CARD,MOBILE,107.216.228.52,-40.566835,41.440506,US,US,False
fc28fa4e-4f07-40de-96e7-01e3d1aba202,U000372,M00219,4c4b2119-974f-c387-f0a1-a21e20836404,85.7,2026-08-20T20:11:09+00:00,UPI,TABLET,106.71.174.201,62.771434,83.319602,US,US,False
e305f469-be3f-4cb2-8bcf-9f7e88a02b67,U003259,M00212,e7f25878-2e43-028b-3475-e4cdcd413366,110.37,2026-08-20T12:36:01+00:00,DIGITAL_WALLET,MOBILE,99.184.115.73,-49.671584,37.034844,IN,IN,False
b91a031f-59f4-472a-aa64-319d846acb3f,U002372,M00376,55545ecc-c74e-ffe5-7b30-3c159f9665ff,139.53,2026-08-20T13:58:05+00:00,DEBIT_CARD,MOBILE,47.53.4.150,-2.94924,146.024904,FR,FR,False
fc160e82-6f48-4e20-93ed-f5b170c22dd4,U000158,M00271,ef1e98b7-1c39-4514-9d73-5d504e380784,256.31,2026-08-20T04:10:38+00:00,UPI,DESKTOP,161.32.123.241,90.0,175.578083,AU,IN,True
fb60e69c-a3e6-40c3-9918-65cf89ae473a,U002728,M00118,d64a11dc-3a3d-e6d0-6aec-3668cc3330cf,236.46,2026-08-20T20:08:51+00:00,UPI,DESKTOP,118.122.231.156,-17.360478,59.02386,US,US,False
66a55b1c-1e67-47a0-9bff-386e03ea022f,U001902,M00227,8f54a42a-dfa0-3ad5-3eab-debc81ad1b4f,78.8,2026-08-20T13:04:09+00:00,BANK_TRANSFER,MOBILE,80.151.157.90,4.482312,95.90526,US,US,False
24b6125d-ae7a-47cd-8076-ace9d58eb773,U000843,M00366,262e97ac-2259-9b02-6234-ef5d4d2ce947,156.01,2026-08-20T18:23:21+00:00,DEBIT_CARD,MOBILE,26.184.86.242,7.683247,69.010114,IN,IN,False
285ecc47-1d46-4629-8f0d-88aa4d229219,U000693,M00018,7d040bd4-b938-3b5c-ec3b-6763070879b4,53.98,2026-08-20T16:11:12+00:00,BANK_TRANSFER,MOBILE,48.191.14.187,14.618646,141.15307,FR,FR,False
1c8a3e92-227f-42c9-ad94-ad97238e9466,U000534,M00386,a06f8f77-ee8a-4c7c-beca-9c2a9a0140fe,259.22,2026-08-20T00:58:49+00:00,UPI,MOBILE,202.115.106.52,48.089355,-48.311446,NG,DE,True
8429c70d-67a9-4393-86f6-ed95a7fc700c,U001737,M00269,495eff77-bd4f-49f3-d167-96f679fce6ec,90.44,2026-08-20T15:39:57+00:00,DEBIT_CARD,TABLET,65.85.214.153,27.084483,-128.428032,US,US,False
a31746b9-af3b-4c82-90bd-510a838cf1fe,U000602,M00319,705ae5b4-9d2c-300b-73f3-b41efcab0823,123.7,2026-08-20T17:39:26+00:00,DEBIT_CARD,DESKTOP,150.89.48.228,-14.895165,79.972381,DE,DE,False
8722a93a-00e2-4ab3-b647-a4e5c375a488,U000795,M00219,22293838-6d38-42e2-078a-fee4990e56fa,83.11,2026-08-20T16:31:47+00:00,DEBIT_CARD,MOBILE,54.192.201.9,-0.484034,-113.971243,DE,DE,False
e11b169c-f0ba-497c-97c1-056227855b9e,U001885,M00148,8306b6db-c324-49be-a75f-e4248b406a9d,441.42,2026-08-20T10:53:39+00:00,BANK_TRANSFER,TABLET,138.187.66.153,-59.095339,-73.530822,CA,IN,True
2deee0ba-6359-4ac9-b9d6-e7d6172435ff,U002844,M00174,221afb40-e900-bc73-943f-ab9a902168c9,202.38,2026-08-20T10:08:18+00:00,BANK_TRANSFER,TABLET,171.0.232.85,-31.025775,-52.999446,DE,DE,False
ec9a5631-6e2f-4ece-abce-fcabac82d0a4,U003288,M00352,f3e8e8ae-2a4d-1688-22ee-a3879b264e70,319.47,2026-08-20T16:50:42+00:00,CREDIT_CARD,TABLET,151.178.124.228,-9.466953,97.779046,IN,IN,False
7177b79a-4eb2-4d49-8624-4c03f82c6fa4,U000703,M00189,2957f455-679c-9ffe-56da-3328897aa8cc,76.16,2026-08-20T16:35:15+00:00,UPI,TABLET,85.51.129.103,-36.440168,160.553998,US,US,False
0344f67f-1df3-44a8-b062-879a32b7add9,U001657,M00225,cd9cd040-3011-dfe9-c18b-d14ca4a0182a,275.14,2026-08-20T14:45:36+00:00,UPI,TABLET,196.97.223.167,-0.31426,57.199261,IN,IN,False
35164882-0b9a-4b78-9b27-8f5e93172277,U002665,M00271,4a17e1cf-f558-24ac-101f-7782fc1a09ec,277.3,2026-08-20T12:40:43+00:00,CREDIT_CARD,TABLET,208.161.77.208,58.020799,-27.179321,IN,IN,False
c990b34e-3d3f-4e11-a865-c1fa82cbdbe3,U002841,M00185,772030ae-66a5-580e-ee6f-aa3ce651e5db,276.38,2026-08-20T09:26:12+00:00,DIGITAL_WALLET,MOBILE,1.61.24.104,21.513667,-74.965083,CA,CA,False
61f15291-8382-4f2d-a321-d0dab8f02494,U003434,M00135,6e99e40d-8e29-a3c3-f1a5-b53aab6f117b,13.88,2026-08-20T12:34:59+00:00,DIGITAL_WALLET,MOBILE,70.60.252.56,36.619825,-30.23738,GB,GB,False
d5d6edbd-201e-49a0-982b-88420247b2c3,U003376,M00181,ed435166-ec8c-3337-b619-e7355ad78199,239.51,2026-08-20T16:22:35+00:00,DIGITAL_WALLET,TABLET,242.170.124.222,-12.764363,-60.94662,IN,IN,False
aa28fa08-04ca-4fc9-a851-b89c5227f360,U001648,M00372,8426be99-09f2-4fcc-c94f-420846c15299,213.28,2026-08-20T13:55:41+00:00,UPI,DESKTOP,59.174.119.192,1.413935,11.150323,US,US,False
bf849c6f-8fcb-4789-bbb1-846efba6e6f6,U000885,M00264,ac31c477-9066-f039-1a0c-a28e4a5168de,277.15,2026-08-20T17:51:09+00:00,CREDIT_CARD,MOBILE,198.6.172.0,58.766124,107.077751,CA,CA,False
7017566c-aa8b-42a2-bf9d-2fab6689e0de,U000536,M00360,2fab165a-7bac-9d23-b95d-c4836e4c76f3,258.67,2026-08-20T12:49:09+00:00,DEBIT_CARD,DESKTOP,104.241.189.137,20.744026,19.82339,IN,IN,False
a23def81-bec9-421b-b87c-540e36c4d721,U000698,M00096,cab9378a-8722-e186-df75-6e9372ce0426,268.81,2026-08-20T13:02:19+00:00,DEBIT_CARD,TABLET,221.161.6.226,58.468401,165.430366,BR,BR,False
7571d9e0-b8f1-444c-bb8f-a5b34f0cc81a,U000420,M00309,a67b469d-ff92-349d-7c2e-8e27535470aa,309.34,2026-08-20T19:30:53+00:00,DIGITAL_WALLET,TABLET,76.119.230.170,12.793699,-96.02556,NG,US,True
1e0d6208-3696-40a7-a200-582d6e3fc348,U000869,M00167,ff88953d-7a15-263b-00c6-865cf72ac659,122.58,2026-08-20T06:47:00+00:00,DEBIT_CARD,MOBILE,197.146.91.24,-7.061646,39.450125,DE,DE,False
875f4bd6-02c2-44c3-87b7-090155bf0f6c,U003374,M00374,98a9dab0-e5f9-d349-a0be-2e1b2d69f799,208.81,2026-08-20T12:10:25+00:00,BANK_TRANSFER,TABLET,159.230.7.42,35.740258,-14.418584,GB,GB,False
1ce2efb8-49a0-4ae7-b76f-b8faae2b59f6,U002207,M00326,4db1cdf0-148e-f857-b45e-03db6ef2173a,182.81,2026-08-20T09:15:42+00:00,DIGITAL_WALLET,TABLET,13.67.198.10,55.287069,10.291669,IN,IN,False
57b7c109-1e71-4c3b-bedd-99e3db830c03,U002640,M00362,19385b0a-b2a6-626c-fc0b-18159ea2ec34,6.23,2026-08-20T20:25:40+00:00,BANK_TRANSFER,MOBILE,224.137.220.144,57.972386,155.886026,JP,JP,False
1d5ae1b0-7831-411b-b068-5c2037e312a9,U001862,M00291,f2ad3629-a0a4-faf0-45c4-92d79b1912c5,100.28,2026-08-20T19:58:43+00:00,BANK_TRANSFER,DESKTOP,98.198.2.31,15.341266,25.886917,NG,NG,False
5ff86c07-cfad-47d8-8d6a-c401644aaabf,U001835,M00295,95c1afc3-4782-48f3-df74-b84c814e53a8,218.37,2026-08-20T12:53:10+00:00,DIGITAL_WALLET,MOBILE,181.130.163.120,49.40378,73.280687,AU,AU,False
92a772ac-812d-4d6a-a94b-86abfd612746,U001762,M00301,e0492159-2e1b-0ee3-4335-e20266809dc2,13.67,2026-08-20T09:13:19+00:00,DIGITAL_WALLET,DESKTOP,130.239.63.214,41.134993,-124.145264,GB,GB,False
e34fdc10-685d-4732-96b2-fea2ba918fb6,U002977,M00266,4f2c3b6b-f1fd-4a1b-c53b-b556105a2c0c,222.72,2026-08-20T18:43:43+00:00,BANK_TRANSFER,DESKTOP,204.97.4.95,9.133141,-71.251676,DE,DE,False
5d13730a-4651-41b5-8eb4-3ede582a9f38,U002578,M00039,9a9ef92b-c760-4dbe-761a-4cb4b6800d89,73.07,2026-08-20T12:08:48+00:00,CREDIT_CARD,DESKTOP,95.17.176.130,35.695525,-124.588232,DE,DE,False
b04ddd89-aa4c-4910-9c8d-fe7ed1f37992,U003470,M00247,b4093a56-4b81-50db-b4bc-300e2ed59ae9,238.51,2026-08-20T19:08:03+00:00,BANK_TRANSFER,TABLET,193.51.147.189,-33.880577,-158.308537,IN,IN,False
b2cf7bae-79fd-45aa-9e0d-bb1891ccb348,U002556,M00288,b51b5942-c72a-56b2-e5d8-9c6609679041,191.26,2026-08-20T10:11:45+00:00,UPI,MOBILE,190.161.14.109,-54.534002,44.373642,US,US,False
0c790107-ba5c-4a9f-bb20-aa5e52e81875,U000721,M00349,30c1d9ad-b5a8-5648-0029-be204e03bece,197.75,2026-08-20T13:30:53+00:00,DIGITAL_WALLET,TABLET,161.57.110.186,-5.34608,88.659498,US,US,False
d975ec5f-5da0-4e68-b00b-f824c729098b,U001914,M00385,e4408f2f-8cd2-a51c-54e6-4f2ddb13d9ed,260.22,2026-08-20T15:39:36+00:00,DEBIT_CARD,MOBILE,103.194.244.81,-25.837797,-62.864501,US,US,False
7ef20109-c5ba-4da3-97bd-01851fd7e019,U002643,M00043,7087f090-fe87-3820-7f47-e5379718760e,104.52,2026-08-20T10:20:47+00:00,BANK_TRANSFER,TABLET,21.31.177.110,-43.021783,-73.626185,JP,JP,False
fd763248-c82d-469a-9c4a-9783b0a27532,U001930,M00080,ca378de8-6eba-0f36-f2f4-bd7c47b2af25,159.58,2026-08-20T20:13:43+00:00,DIGITAL_WALLET,DESKTOP,30.130.232.15,52.105923,-36.478836,AU,AU,False
8e36cf23-afde-4b0b-a95a-32332fd9eec7,U000850,M00367,3f7f2077-9ef0-8830-49fc-44e95c09cb90,165.44,2026-08-20T10:00:10+00:00,DIGITAL_WALLET,MOBILE,116.24.106.60,4.285735,-17.341752,AU,AU,False
e74c4888-6264-4fc4-8d2a-61a3c8782f5a,U001180,M00192,81a352fa-8b98-b4ec-4cc1-cb3557756059,184.69,2026-08-20T06:37:22+00:00,CREDIT_CARD,DESKTOP,56.106.47.74,-6.397726,-74.644605,CA,CA,False
317a4966-9edc-4dd6-887c-cc3d55a95bb2,U000671,M00153,ee831b7d-f5f6-4d82-410a-d24a048c1b32,120.79,2026-08-20T10:16:58+00:00,UPI,MOBILE,16.120.101.5,-38.731183,-40.13043,AU,AU,False
9fe2d83a-55af-46fc-bb8a-41bfed58fe67,U000385,M00148,847b5bd4-5f91-cc80-cc42-253ce1ced8d9,98.73,2026-08-20T12:58:13+00:00,DIGITAL_WALLET,TABLET,35.210.235.105,44.1653,-35.499582,NG,NG,False
465083f4-319d-4571-8ce4-0e6910f80bb9,U000102,M00307,9ea1eb4b-8b01-4dc3-87b5-d489b96ba886,234.72,2026-08-20T14:54:24+00:00,DEBIT_CARD,MOBILE,196.59.33.27,18.732817,-112.296073,US,US,False
8992a83d-a3df-4453-b004-925d258e339f,U000242,M00043,32f33f15-35ba-319d-884a-d0794171b98f,261.98,2026-08-20T08:01:04+00:00,UPI,DESKTOP,197.4.223.65,4.547517,157.049023,CA,CA,False
a07bfc2c-32ec-40a6-931e-1ddea2aa1696,U002380,M00008,be60e87e-74d0-5bda-53c5-6d9470e28f78,57.46,2026-08-20T13:13:05+00:00,UPI,MOBILE,6.179.70.249,-31.909709,64.595235,DE,DE,False
d5447da6-c758-46af-a29c-8f82d5861cb2,U001722,M00155,cbe23b3c-3ada-6b61-6c4b-6eb46cf363df,198.93,2026-08-20T18:16:16+00:00,BANK_TRANSFER,TABLET,179.135.86.207,-6.56834,-66.262329,BR,BR,False
ec69a7e8-26c0-45a8-af2d-14b822f6d165,U002659,M00072,07acf022-b5eb-5d76-7564-95fe3f4ed76c,96.19,2026-08-20T17:37:03+00:00,CREDIT_CARD,TABLET,86.152.153.135,-44.587522,162.935888,FR,FR,False
158c61e6-a745-4132-ba6b-11394e07f60f,U001343,M00139,ec130c71-9e0e-c647-461b-bea2787ee116,189.32,2026-08-20T08:42:11+00:00,DEBIT_CARD,DESKTOP,177.0.203.217,-29.656519,-107.876653,CA,CA,False
cf62ffd5-3a0b-470e-9402-abe7b592133a,U002771,M00338,2c061b21-1ee1-0638-ff22-08f34e328a8c,385.95,2026-08-20T10:47:46+00:00,DEBIT_CARD,MOBILE,0.33.254.146,14.242328,28.109759,GB,GB,False
f031afc6-b043-4e2e-897b-248ce67d1de8,U002042,M00121,b18c83cc-aa5a-640e-da6d-78da87a0598f,71.61,2026-08-20T14:28:40+00:00,BANK_TRANSFER,DESKTOP,69.187.38.150,17.244806,-90.436606,AU,AU,False
beec5d39-0836-45d5-88a9-f53e2105a87d,U000733,M00318,34f34614-c625-0afc-ecda-300a36de11b4,137.78,2026-08-20T15:32:31+00:00,UPI,DESKTOP,52.136.194.38,21.610337,-122.08408,DE,DE,False
388f49b4-0f60-40e5-be16-e8780c7cbec3,U000665,M00102,3412e294-e6e7-30e3-294a-6f0e4132e5ae,78.09,2026-08-20T06:14:37+00:00,UPI,MOBILE,169.63.71.154,-27.692951,-18.684085,FR,FR,False
0351dff6-3119-485a-afd7-31d0fbc4388f,U001765,M00063,6fbc9be0-1847-b5c3-7647-738685c07204,115.05,2026-08-20T19:14:06+00:00,DIGITAL_WALLET,DESKTOP,119.11.225.5,-26.666801,-3.064879,GB,GB,False
fee2cd63-94fa-42ae-a0f7-381c5757f013,U001131,M00167,34f90135-8374-fb3f-70e5-414afb29af01,193.28,2026-08-20T17:23:15+00:00,DIGITAL_WALLET,MOBILE,21.38.186.56,56.482445,-159.193853,NG,NG,False
14cb8386-3778-4f04-9d4d-811faa9029f6,U003300,M00142,e44c2e5b-d6c6-8dd3-aa98-135d2362f1c2,127.23,2026-08-20T21:35:36+00:00,DIGITAL_WALLET,MOBILE,145.21.11.208,32.607587,167.201558,DE,DE,False
543766be-4109-4c74-8e1b-9222abd246e5,U001305,M00016,23909c2c-453b-9f99-168e-9bd0c556f163,99.6,2026-08-20T20:25:03+00:00,DEBIT_CARD,TABLET,245.195.139.143,-7.581957,-83.558886,GB,GB,False
69d0a34b-50a4-4cee-9690-7d9854676a82,U000434,M00005,0832d820-ced9-e822-c9cb-e2e508beead8,248.01,2026-08-20T12:30:08+00:00,BANK_TRANSFER,TABLET,83.54.240.249,7.35397,-37.057215,CA,CA,False
f4b56dd5-be8f-4821-9a3a-0af70035d94b,U002048,M00078,9dec2939-1cd1-a0e9-e093-8401cd85e3f7,221.86,2026-08-20T08:08:42+00:00,CREDIT_CARD,TABLET,127.14.217.163,7.289767,79.948537,CA,CA,False
9bbb4955-3c3d-4916-8690-f211b493ca0f,U002421,M00181,d620ef4d-3a2a-bea6-0835-2d5a0ee82cd7,106.58,2026-08-20T12:19:09+00:00,CREDIT_CARD,DESKTOP,213.22.38.117,-43.118348,-132.104032,US,US,False
b1d0a9a4-1527-4291-b1c8-204f53722d1d,U001726,M00054,6d5f56ee-ce3f-887b-4085-cc3dc0a0b8d8,233.96,2026-08-20T11:16:31+00:00,UPI,DESKTOP,72.191.40.51,-5.137904,-75.209447,GB,GB,False
85f45605-fcfe-4080-9da7-6d660a87aa1e,U001247,M00245,f23e89cf-eb25-b55f-39e3-37f4c8e8c2fd,252.06,2026-08-20T17:46:52+00:00,BANK_TRANSFER,MOBILE,212.68.128.165,-45.370004,-54.459664,AU,AU,False
0834cee3-bc12-4099-916c-1143290dfbaf,U003210,M00371,9e9ff09d-eeb6-d270-bca6-f747f59469fe,1.0,2026-08-20T18:03:44+00:00,DIGITAL_WALLET,TABLET,241.199.216.194,15.506942,-76.871285,IN,IN,False
5a6f186c-a712-4ca5-a1fa-4ddd55adf406,U000259,M00088,1530888f-c6bc-1106-5d5b-72c8841c53a7,224.03,2026-08-20T14:18:37+00:00,DEBIT_CARD,DESKTOP,210.201.42.12,11.069894,-21.913806,US,US,False
8546e02b-5b38-48a0-9004-8dcf53cd9c46,U001852,M00202,913303a7-926c-5377-f5b4-1276495dc224,135.32,2026-08-20T11:16:03+00:00,UPI,MOBILE,205.215.44.128,26.273565,21.201305,US,US,False
6ccd0f45-dc1f-4018-8d8c-f5b0e4659066,U002690,M00192,58b574bd-9067-dadb-f5f5-ddd8fb68100c,252.78,2026-08-20T21:37:33+00:00,CREDIT_CARD,MOBILE,102.177.187.51,-46.106539,17.913522,CA,CA,False
93c5bf45-2f6c-42ed-88b6-552bf62a4bbd,U001879,M00129,13bd48cb-6b1e-b10e-fc07-2f1caaee2ffb,146.23,2026-08-20T15:53:54+00:00,DIGITAL_WALLET,TABLET,117.217.240.186,25.388623,-90.628839,NG,NG,False
a7c80c32-0bcf-4c4d-9887-2f848424b88d,U003342,M00286,9b8fb15b-90e3-2b58-ab81-dbaa1f021776,345.7,2026-08-20T16:37:41+00:00,DIGITAL_WALLET,DESKTOP,82.1.220.77,-53.336978,-65.093783,IN,IN,False
a7f0718b-11b5-47ad-ab51-0bc66184002c,U003337,M00029,5059b17b-df4e-f0ed-f860-68bdcb8da2bd,249.86,2026-08-20T16:10:52+00:00,BANK_TRANSFER,DESKTOP,62.74.19.252,26.947594,39.386774,GB,GB,False
e448877e-35be-4231-a6e6-e8da13836e12,U001195,M00070,28f59b3f-dc10-befc-e810-3eb203f38308,78.55,2026-08-20T20:14:23+00:00,UPI,TABLET,253.103.100.199,-18.264488,1.060977,CA,CA,False
71cee600-6265-46a4-9bd2-91e0f22b1ec1,U001564,M00248,4846f418-804b-4762-715c-72e69b1c3ffb,636.46,2026-08-20T09:49:16+00:00,DEBIT_CARD,TABLET,41.152.229.96,60.310261,155.492001,US,US,False
b05edeed-b1cc-4570-bd1f-8c1933277b6a,U001512,M00324,b43e2e9f-4b87-ec60-8037-ad2747fe3466,46.54,2026-08-20T19:42:57+00:00,UPI,MOBILE,52.207.26.229,-36.594273,37.599746,DE,DE,False
175e5f0c-0ade-418e-b7d6-7212bded64fc,U001469,M00343,59926264-ec5e-2cd7-5a76-74721ef6d44e,82.13,2026-08-20T17:11:34+00:00,DIGITAL_WALLET,MOBILE,212.23.133.170,-35.84622,-1.483147,US,US,False
9fcb3e69-88c3-413f-96c6-655d2468890b,U001075,M00329,e2ee0fd6-f9c9-3a99-dd4a-138751a0c670,185.01,2026-08-20T17:13:35+00:00,DEBIT_CARD,MOBILE,53.166.176.81,64.707418,-154.871654,DE,DE,False
00d2e90d-54aa-43d6-9522-e1d1acc09b71,U001151,M00120,53a61e1f-6b56-9268-6534-3b01adc61a33,274.72,2026-08-20T16:59:11+00:00,BANK_TRANSFER,TABLET,47.108.251.14,30.644162,-79.27768,US,US,False
c0aecb10-2b09-47c6-b91d-f040c18f6738,U002749,M00183,aaaf9034-1959-7329-164b-150fc70c59fb,257.65,2026-08-20T21:21:16+00:00,DEBIT_CARD,MOBILE,251.13.243.21,41.336696,-21.20582,US,US,False
a53e060e-b59a-4392-87fa-e7827eb70c8b,U000765,M00005,e9c8360b-9ff7-0cb6-0d59-b378c2d679c8,349.55,2026-08-20T13:01:39+00:00,DEBIT_CARD,DESKTOP,205.117.150.134,-25.797589,-76.8693,US,US,False
0828e407-4a7c-4e5e-a33f-089ab2596bf5,U002505,M00020,25881edc-2c41-3c99-b79a-9d5baba7df0a,175.83,2026-08-20T18:09:54+00:00,BANK_TRANSFER,MOBILE,85.250.233.97,-18.638564,129.985587,BR,BR,False
bf93531d-2efa-4717-bd7c-40d478678a22,U003290,M00305,ce671b86-3a2f-2666-92d5-af413909310d,250.14,2026-08-20T12:31:59+00:00,BANK_TRANSFER,MOBILE,2.158.133.241,40.465339,-114.672108,FR,FR,False
6e65e3bd-f591-43d2-bb97-d8e916b429d1,U003588,M00368,7cd98a3e-c74d-3c6d-c7f7-166870e05c1f,105.65,2026-08-20T19:11:37+00:00,UPI,MOBILE,138.101.28.2,22.992673,-127.233848,GB,GB,False
0c3c4700-a081-45a4-b72d-6eb1a36e3c35,U001050,M00012,6e38e734-d1d1-4159-081f-d2f1c5dfaaa3,175.23,2026-08-20T10:09:48+00:00,UPI,MOBILE,54.240.138.93,18.284544,-17.278464,CA,CA,False
45c6a423-2d29-491c-bf64-1f9216c679c6,U000807,M00324,188b2ceb-63fd-263b-f2b3-d63128fd7f60,340.58,2026-08-20T05:26:43+00:00,CREDIT_CARD,MOBILE,61.173.25.232,-62.12023,-84.729072,AU,CA,True
9cd9670e-825f-406e-9900-499ac382592e,U000967,M00152,20b953db-48fa-7376-ecf5-7c9e19f849ab,249.25,2026-08-20T09:52:00+00:00,UPI,MOBILE,178.150.79.17,-40.437078,101.815142,JP,JP,False
8ca93f61-296b-4219-8aeb-34ab959e5634,U002172,M00198,04116abc-ae7e-5ef1-08b1-12f4766f1cf9,123.8,2026-08-20T15:08:25+00:00,BANK_TRANSFER,MOBILE,56.47.67.73,60.972911,-115.741895,JP,JP,False
1057ec49-420a-4e5b-b8b7-fccdcab63ab8,U001903,M00191,4705ef66-0601-fedf-8ddc-315970d54d5a,258.4,2026-08-20T18:22:32+00:00,CREDIT_CARD,TABLET,0.56.216.92,-33.255778,-69.892475,IN,IN,False
a991e1ff-61cd-4d58-b4ad-7302b3eb013f,U002449,M00115,8b057759-da8e-aae7-ba10-5357981d16e2,140.35,2026-08-20T17:17:31+00:00,BANK_TRANSFER,TABLET,58.180.135.100,31.058108,10.548628,US,US,False
ebf69520-8c81-4a4b-80fd-04bc907b3291,U002929,M00369,0ab64a5f-267e-2d2c-a6af-272f9bb37215,303.76,2026-08-20T08:48:13+00:00,DEBIT_CARD,TABLET,208.79.185.191,46.867266,155.129627,GB,GB,False
56602a0b-ac0b-4526-a9f3-5cbe7c704ddb,U000231,M00387,c7c2d715-91c7-33c9-ccdd-c263c6eaeeb9,240.5,2026-08-20T15:53:23+00:00,BANK_TRANSFER,MOBILE,175.147.69.167,60.537632,109.792562,BR,BR,False
47080d89-0e40-43af-b1f7-176ab0b62ae0,U000495,M00078,ba2b9c67-c2e5-2e92-26b2-046f5cbf00d2,286.92,2026-08-20T08:34:19+00:00,UPI,TABLET,84.179.127.71,-32.506631,11.941154,IN,IN,False
e7675ace-c13a-4f16-aa5a-19ae2c6a72c5,U000634,M00285,5af7e5c0-6162-1eda-25d4-cd6bd8e2b70b,99.63,2026-08-20T15:30:21+00:00,UPI,DESKTOP,254.107.166.10,23.126106,-165.294718,US,US,False
e3ac67b5-2ea3-4435-af41-e26d98f756af,U000809,M00281,45d2a535-094b-d130-d620-c36fadceb7cb,239.37,2026-08-20T17:17:06+00:00,DEBIT_CARD,TABLET,182.58.117.172,-9.508652,99.061504,US,US,False
706887cd-1419-4b3a-b9d7-e451a68b0ef0,U002734,M00377,b91c3dac-95ba-bdfd-a258-74dd841883df,1231.16,2026-08-20T15:11:25+00:00,DEBIT_CARD,TABLET,9.242.32.214,-0.401292,-47.971764,US,US,False
22222fb3-de1a-4bc1-8a35-8878a837eac6,U003327,M00035,3951d810-3b9a-524a-db66-1e987724c11f,111.77,2026-08-20T19:35:51+00:00,BANK_TRANSFER,MOBILE,233.221.243.197,-12.629372,-50.853435,GB,GB,False
a84fee76-aa59-4721-a71d-a8bc20c9db58,U001590,M00347,8c5f7c6b-39ab-4258-6013-7c56bd561a37,174.92,2026-08-20T10:21:33+00:00,BANK_TRANSFER,TABLET,11.217.15.72,30.870076,89.168062,US,US,False
1a68d9da-65cd-4e7f-8a65-0eca5042c7ab,U000149,M00222,ce365dff-4d40-7932-0fad-91520c097f72,1.0,2026-08-20T15:29:19+00:00,CREDIT_CARD,DESKTOP,38.116.136.187,-24.851299,-122.999866,US,US,False
e31ba7a2-38e8-45f0-98db-d1de6e3128fa,U000200,M00252,a5f81894-315f-08f7-3b5b-5f1075b572b5,105.28,2026-08-20T15:08:22+00:00,CREDIT_CARD,TABLET,155.90.22.150,-30.530957,71.150681,US,US,False
812c35c0-224c-4ad2-8ece-25763bfd5f36,U002725,M00238,1d2953d6-55fb-233e-de2b-7e6558c602b0,55.64,2026-08-20T11:56:36+00:00,DEBIT_CARD,DESKTOP,213.241.229.17,21.632489,19.612172,DE,DE,False
2dfa885c-3ef9-43c2-b872-42a3c1e767a5,U002109,M00178,c5ba8892-57ff-2675-933d-64dee3ca1fc4,344.42,2026-08-20T06:34:56+00:00,DEBIT_CARD,DESKTOP,71.82.90.4,-2.772774,59.294886,DE,DE,False
ad7fc784-871c-49a3-8dd5-3759fbbcabb9,U000548,M00015,126354f3-4575-ab94-b687-6147e99104d8,59.37,2026-08-20T17:31:25+00:00,DIGITAL_WALLET,MOBILE,155.9.100.111,41.07796,1.935711,JP,JP,False
a8b1f81c-8230-4a2a-80f9-6ae0f5b49aae,U001878,M00179,ff9ca161-215c-2fb1-b899-672ffb427e81,126.06,2026-08-20T23:54:44+00:00,BANK_TRANSFER,TABLET,181.56.228.45,-41.731689,-53.3994,FR,FR,False
11320095-632a-4ace-809e-69846d2bdd59,U000565,M00095,d3f9d6f4-a45b-c393-9f3b-f78ead569a6f,95.43,2026-08-20T19:33:43+00:00,UPI,DESKTOP,83.175.36.160,41.352496,-9.147739,NG,NG,False
38e91574-afb9-477e-b7b1-84f513f44c3b,U003441,M00009,e2c5c1df-2c36-1163-1b63-5f6ee57fbf8a,215.53,2026-08-20T11:42:57+00:00,DEBIT_CARD,DESKTOP,189.232.38.85,-41.15537,62.615419,DE,DE,False
ac9b02ef-e811-4793-8457-092456d66f87,U001308,M00295,dbb8cfab-7ddd-fb08-9208-fe665315f196,312.51,2026-08-20T13:28:31+00:00,DEBIT_CARD,TABLET,68.40.159.226,-33.430691,-124.00325,FR,FR,False
f8196f5e-2601-4668-8172-7cc6243807f1,U001842,M00381,baef0e40-3bcb-23e0-ee19-51aa0d497858,153.15,2026-08-20T07:36:09+00:00,DEBIT_CARD,DESKTOP,166.178.37.57,55.243598,109.940224,GB,GB,False
3629d959-5452-43c7-bd52-b89049b0a882,U003079,M00189,0eab01e7-d4ca-55c7-4577-9ae70eb883cf,62.75,2026-08-20T20:54:15+00:00,UPI,DESKTOP,141.229.55.79,-22.757929,-169.167051,FR,FR,False
0d24699e-f0ac-4c01-b279-646d58b6dce0,U001233,M00154,19e337f2-84f7-84e3-763b-8bb461b49558,85.09,2026-08-20T12:02:21+00:00,BANK_TRANSFER,MOBILE,38.238.185.190,6.291256,-107.301271,CA,CA,False
