TransactionID,UserID,MerchantID,DeviceID,TransactionAmount,TransactionDate,PaymentMethod,DeviceType,IP_Address,LocationLat,LocationLon,IP_Country,BillingCountry,IsFraud
95aaff57-5e10-4f97-95a6-a5c065e5c496,U003704,M00239,38cc2215-8847-ab74-1ca4-70c86427e026,168.48,2026-08-04T10:15:32+00:00,CREDIT_CARD,TABLET,69.244.246.193,-29.576234,72.741443,IN,IN,False
8e99ce3a-15c7-4936-8722-cf2c27163687,U000067,M00078,2d40db9b-aa57-d4e1-0a2c-763da4d00270,142.99,2026-08-04T10:21:32+00:00,DEBIT_CARD,DESKTOP,164.205.52.8,36.709063,160.323087,US,US,False
d46548b1-d292-4925-9472-fba24dd65cf6,U002295,M00120,21fbdef1-ac4d-b587-bda0-a817de7c64bd,37.8,2026-08-04T10:56:11+00:00,DIGITAL_WALLET,MOBILE,251.116.82.193,11.689134,22.55282,GB,GB,False
b15ce76e-ab73-4b05-81dc-8c7d107647b8,U005380,M00084,101bf076-ce78-0587-6d49-f4348866c081,263.34,2026-08-04T13:46:46+00:00,DEBIT_CARD,MOBILE,163.223.5.88,54.684958,-30.092566,NG,NG,False
45ea010a-182c-4cc3-9f55-0e92c24cf3c8,U002932,M00112,5a46d3f7-66eb-3e89-a603-515ffa0a52f5,214.63,2026-08-04T14:59:43+00:00,DIGITAL_WALLET,MOBILE,28.18.203.254,-52.286185,34.014205,AU,AU,False
77fa2223-d8d8-4bad-aa39-7e548b21971d,U002071,M00086,f246abcb-dc3b-6712-a34a-f288549c2bc8,41.24,2026-08-04T15:51:38+00:00,BANK_TRANSFER,MOBILE,4.134.66.195,42.459798,-117.670936,US,US,False
25b0ca86-7c15-4d30-9e96-b3f5280fff41,U006036,M00040,79a964c2-64fc-f0a1-e187-fa63031377a9,248.48,2026-08-04T16:58:33+00:00,UPI,MOBILE,59.37.16.247,-29.014076,-48.285081,DE,DE,False
b38e221e-eb6f-4d4c-b00c-160a397f97c6,U002985,M00382,08c26da0-dad0-538a-fae6-0d3b7a60b5bf,257.57,2026-08-04T07:57:57+00:00,DIGITAL_WALLET,MOBILE,207.210.139.67,-12.781908,90.357824,JP,JP,False
e82495a4-7356-441b-b399-701ac06bc231,U000899,M00346,8f2591fb-9598-d11c-7480-c719438b9cc7,55.92,2026-08-04T19:27:35+00:00,UPI,DESKTOP,129.77.107.49,-46.002879,23.283191,AU,AU,False
25c1c342-2034-44f1-b7ad-2cdbb134d0e8,U005588,M00135,b1c5940c-ce04-0777-dcbd-4285f77f730d,253.71,2026-08-04T13:40:09+00:00,UPI,DESKTOP,146.191.220.79,-36.818137,44.63689,IN,IN,False
7e082791-6e3a-4533-b389-6969cd0ff13e,U003622,M00203,fea055d8-0931-1342-c684-19aeee2b16b4,168.19,2026-08-04T20:29:05+00:00,UPI,TABLET,44.49.35.50,-40.845246,-108.715149,NG,NG,False
9b3719f1-6808-4dc3-9981-6394bffdde33,U002596,M00201,de09110e-dd4f-f115-0be0-606cded877cd,182.54,2026-08-04T16:29:14+00:00,DIGITAL_WALLET,MOBILE,94.175.188.209,-37.703419,-151.668921,BR,BR,False
aa7b27be-228b-4a80-8884-4c2bd31a818c,U003427,M00028,fb0f4574-a85c-876f-e5a4-aeb9f753c22d,254.77,2026-08-04T09:43:37+00:00,DIGITAL_WALLET,TABLET,101.242.149.217,4.159773,-53.855555,NG,NG,False
adb8df0f-52ea-4398-ab96-4ea5b8ec0f0a,U004918,M00225,6531317b-c262-3f52-d843-d1b59fe3fa4b,170.82,2026-08-04T15:46:13+00:00,UPI,MOBILE,44.135.35.134,64.034344,-89.196296,IN,IN,False
d91d711e-96ae-4296-952f-fe54daef5f3b,U002076,M00045,f165626a-1159-fbc9-e0fe-48e5ae728f8e,281.02,2026-08-04T17:57:09+00:00,DIGITAL_WALLET,MOBILE,56.154.136.61,-44.687415,41.306446,GB,GB,False
081afed0-d4c4-40d2-ad60-54301b2977be,U002917,M00082,d2d7f540-7d77-9aee-01c9-0e41e23b6416,302.13,2026-08-04T20:25:08+00:00,CREDIT_CARD,TABLET,247.24.62.100,60.355556,-167.210948,AU,AU,False
9e83a0d8-900e-4012-bbc2-f3ffcd027377,U001172,M00114,12918f26-fef4-7e57-88df-df412dcb0120,100.11,2026-08-04T14:22:37+00:00,DEBIT_CARD,DESKTOP,80.121.96.16,19.814971,144.777645,FR,FR,False
85bada22-ad7e-4626-aad3-80b0ae60987a,U003637,M00018,76ec6adb-ab48-feeb-5042-5858bd23bd71,277.46,2026-08-04T11:57:05+00:00,DEBIT_CARD,TABLET,42.24.92.102,61.688373,-87.411858,IN,IN,False
054dccf2-f107-4210-84a5-018ab4df8b02,U004883,M00367,fe91bad8-e653-7762-4040-bd0950a16b05,209.17,2026-08-04T11:40:59+00:00,CREDIT_CARD,MOBILE,160.221.13.209,11.956463,-92.306294,IN,IN,False
5945e522-6fe7-4e49-8052-ceeed145b9f4,U004348,M00031,834cbd8a-98d7-5d25-4a0c-09b852be107d,152.62,2026-08-04T08:27:59+00:00,CREDIT_CARD,TABLET,97.232.32.214,41.693324,-157.707524,DE,DE,False
900465f8-0da5-49cb-a887-0c70f134d254,U000761,M00035,d841a66e-ef8d-c74d-a879-ff488ce31a9b,52.64,2026-08-04T22:39:49+00:00,BANK_TRANSFER,MOBILE,71.203.105.154,38.601122,-94.953687,GB,GB,False
5f088a6e-f847-4668-b6a6-49f2414976e8,U000755,M00051,b820ee9e-4852-700f-000b-fe75e7c9fc4a,91.33,2026-08-04T17:24:14+00:00,BANK_TRANSFER,MOBILE,215.132.190.12,-6.700221,-67.281108,BR,BR,False
84efb6cd-918e-46c6-afc2-55945b619f5f,U003352,M00124,58f1283e-3c4e-7d59-150d-4a6b318a3038,352.35,2026-08-04T14:03:15+00:00,DIGITAL_WALLET,TABLET,58.58.104.58,0.634113,4.20294,IN,IN,False
c6a69f4c-5b19-48e3-a633-bf6c7594cc51,U002597,M00119,e22bbbc5-b346-312c-649a-73df107592ef,168.73,2026-08-04T19:36:39+00:00,CREDIT_CARD,TABLET,228.2.30.67,53.827476,-122.059225,FR,FR,False
7eb46db2-c88e-45e6-bf39-fc49478a6c5d,U005745,M00366,2f2535db-2945-ecde-61ab-1419d4c0b134,63.41,2026-08-04T16:40:16+00:00,UPI,MOBILE,61.235.117.207,15.055738,-54.75832,GB,GB,False
a6d805b1-f352-4d0c-ba3d-1cfadf253c1d,U000404,M00159,7ae06524-d7e5-c93a-aaf2-7bd7a7f46219,114.22,2026-08-04T09:52:43+00:00,CREDIT_CARD,TABLET,91.67.22.194,-6.216747,-168.838057,US,US,False
446f470a-e5b2-453f-ba2f-34285aaba63d,U001102,M00377,497cdfe3-e191-d9ee-c9cb-adef31f002d3,245.38,2026-08-04T15:22:48+00:00,DEBIT_CARD,MOBILE,112.208.70.188,-39.197789,64.523226,IN,IN,False
8e3d2a28-9393-4037-85c5-cd570b877e08,U000460,M00284,8b3ca0f7-f89c-7f3a-9b2c-843cdbf3de81,144.04,2026-08-04T08:23:10+00:00,DEBIT_CARD,DESKTOP,119.254.143.160,35.738327,83.782194,CA,CA,False
2b775629-402a-4b3e-b093-693946ef6685,U005622,M00171,cb053d61-39a9-c8a9-d42d-c64d323b38de,340.26,2026-08-04T18:32:11+00:00,CREDIT_CARD,TABLET,27.209.123.194,62.026966,-112.050658,GB,GB,False
df2368dc-23f4-4f9c-8ab4-0769dc87db5f,U006134,M00172,9c0ead42-0614-db79-2d7a-0535e93f42a6,19.7,2026-08-04T17:49:02+00:00,UPI,DESKTOP,193.77.144.206,-4.909981,45.202534,IN,IN,False
46db48de-a9fd-42c9-8580-e0ae22b5ca1d,U003576,M00241,a31f2e88-2a46-0867-ebce-46a3b167adf5,143.28,2026-08-04T11:14:31+00:00,DEBIT_CARD,DESKTOP,203.75.163.86,40.373047,146.355374,US,US,False
c63add11-9f71-4488-b611-7f03b8ddf429,U001451,M00177,9c0f3be1-eea8-be04-19e3-0ad4f8b8adb8,92.99,2026-08-04T09:50:33+00:00,DIGITAL_WALLET,DESKTOP,206.115.123.59,-25.026676,-88.129699,CA,CA,False
f2afc830-d30d-46d2-b813-745427f293f0,U003652,M00068,bb361397-fda6-30f6-9d15-ca7305b56a42,137.12,2026-08-04T15:31:01+00:00,DIGITAL_WALLET,TABLET,181.31.201.185,-52.338081,-58.575522,DE,DE,False
43f39325-82e0-452d-bc07-691e3334bd63,U003083,M00045,ac59433e-1955-05e4-87a5-2ad85fe15155,216.64,2026-08-04T17:16:44+00:00,CREDIT_CARD,DESKTOP,86.137.21.6,8.096205,-80.981314,IN,IN,False
960f7c83-d4af-4695-8b82-d2ca1f7ae84c,U005319,M00133,cd0463a9-f442-2471-73ce-0047c941a353,77.11,2026-08-04T13:09:23+00:00,BANK_TRANSFER,DESKTOP,146.45.64.58,38.198029,159.579046,DE,DE,False
23fc0ea5-0941-4af0-a492-df2c90ea1aae,U004214,M00107,87d98720-24dc-2927-d557-aaeb8fc90681,201.36,2026-08-04T18:29:53+00:00,CREDIT_CARD,MOBILE,161.215.195.254,62.853107,-154.246723,IN,IN,False
73e9934b-d837-47ac-82f2-a8df8160fa19,U004992,M00159,6284eb75-09df-5196-c8d7-fc78337a2d4e,250.75,2026-08-04T20:44:25+00:00,BANK_TRANSFER,TABLET,96.197.235.65,27.711005,-49.684257,GB,GB,False
5cf079c1-28f2-4951-bfb5-08d92e26e9bb,U000467,M00251,4dd312e6-2bdc-3d11-18ad-5a812ee38d6d,302.28,2026-08-04T08:26:44+00:00,CREDIT_CARD,DESKTOP,140.251.107.196,-6.396165,-161.349794,GB,GB,False
2a1cd601-beca-464b-9bc8-c8176bfa5eb4,U001597,M00185,6c941bf2-fdd0-49a5-243c-98375f609452,30.22,2026-08-04T20:54:19+00:00,BANK_TRANSFER,MOBILE,65.126.242.191,4.485781,118.745002,AU,AU,False
31924f03-df63-4fb9-a170-f780ed0ec257,U001741,M00242,24b237a4-1b87-f26b-a454-cf0a81d13182,65.25,2026-08-04T14:42:01+00:00,BANK_TRANSFER,TABLET,238.228.235.66,-32.625162,22.464672,IN,IN,False
246a1a2e-c2d6-41ed-bf70-0795d56aa0d2,U004095,M00220,473e8466-8035-ea52-3d4d-a246b16213ce,1106.31,2026-08-04T14:20:08+00:00,DEBIT_CARD,MOBILE,221.142.56.88,48.603094,34.102685,DE,DE,False
a94fbd72-69c7-4833-95f2-481d42b75a75,U001410,M00052,eb917c11-6cd1-0873-a07e-790bce171ca2,128.38,2026-08-04T18:19:57+00:00,CREDIT_CARD,MOBILE,22.232.7.213,-12.524079,105.894079,CA,CA,False
7dcd1c1a-fde2-44d5-b401-08682b23b0b5,U005369,M00353,d7484a95-b45c-afa5-80d9-e28f08dd912f,166.06,2026-08-04T17:28:00+00:00,DIGITAL_WALLET,DESKTOP,21.223.2.96,54.95658,-148.080209,CA,CA,False
7d349f49-240c-47aa-a0d3-0be088227c30,U002363,M00197,2ebd4418-30a4-3b97-0340-100ac549d6f9,125.46,2026-08-04T19:50:40+00:00,CREDIT_CARD,MOBILE,54.125.83.100,-27.190952,50.355716,FR,FR,False
6948667c-e329-4ed8-9307-c91e6aeff739,U006096,M00037,58f08c04-1279-0259-d981-61293861677d,208.29,2026-08-04T19:11:38+00:00,UPI,TABLET,178.119.143.7,16.913826,144.610662,NG,NG,False
93b87f5a-3ac6-4224-a3e2-4519503e8ef8,U004443,M00284,962dec4c-6f87-3428-c851-89e2dedd07f9,35.42,2026-08-04T15:42:55+00:00,CREDIT_CARD,MOBILE,6.156.205.124,-11.818937,-60.763288,JP,JP,False
61a6e5b8-136e-4121-88cb-421fd03c6702,U002974,M00322,c818f7eb-66db-af60-4682-635303499120,239.74,2026-08-04T17:35:23+00:00,CREDIT_CARD,MOBILE,198.250.62.20,37.599884,92.960183,US,US,False
3c4694bf-74d4-46b1-8834-c6d9a412ec4d,U000331,M00120,aa515fe3-de02-0396-6a97-ad8bbef619df,235.31,2026-08-04T18:08:30+00:00,DIGITAL_WALLET,MOBILE,155.3.198.7,-16.444435,-111.956496,BR,BR,False
c78bb786-3b69-42a8-bc72-f36f7a7cd98a,U000912,M00209,a00e8837-0c7f-b9b2-cc58-106a09447cd8,219.3,2026-08-04T10:08:51+00:00,DEBIT_CARD,TABLET,120.117.105.108,51.891145,-64.485249,FR,FR,False
0b63f396-7ca5-4a7c-afcf-0ecc7eee5fd7,U001504,M00014,fbda91b9-90aa-85ee-524a-96eb97498ad7,38.39,2026-08-04T19:02:08+00:00,DIGITAL_WALLET,MOBILE,221.224.161.133,-5.4343,87.4488,NG,NG,False
0b3108d2-5a40-479d-a800-a6c82882ac36,U005713,M00245,97b39528-d131-268d-849f-0825817bf83b,46.52,2026-08-04T23:30:41+00:00,BANK_TRANSFER,TABLET,184.65.93.90,-6.741498,-44.366089,CA,CA,False
4ff82af9-e1a3-4d2e-94f8-85faa69108e8,U004992,M00249,6284eb75-09df-5196-c8d7-fc78337a2d4e,312.29,2026-08-04T16:53:58+00:00,DEBIT_CARD,TABLET,199.182.249.192,62.209158,-18.778195,FR,GB,True
6c1e0ac3-41ca-4984-b252-2f376af0b51f,U000938,M00178,1f21e81c-1fd5-ba68-72b1-0eade25b354a,167.57,2026-08-04T12:26:53+00:00,BANK_TRANSFER,TABLET,128.143.101.224,-10.489469,61.612669,DE,DE,False
b971928b-0b49-4ce3-8f3c-84f3b080d73d,U001360,M00015,6d9edfa2-c4f0-f4a0-5aad-2cf8b3e41580,76.44,2026-08-04T16:55:06+00:00,DEBIT_CARD,MOBILE,90.231.31.247,43.469416,-12.546904,AU,AU,False
59e10d5f-f504-4bc1-add7-9e99ebad038d,U004834,M00204,120bee1b-5dc4-26fa-ce49-363afde6b88c,243.24,2026-08-04T12:12:44+00:00,CREDIT_CARD,DESKTOP,98.190.57.136,-9.579548,-77.257614,IN,IN,False
a160c4aa-ef16-4162-a7b1-96de784a3984,U003318,M00376,cead030e-f35b-3f9c-9e11-356229c4aace,209.5,2026-08-04T15:43:02+00:00,DEBIT_CARD,TABLET,255.88.250.248,-24.170243,117.285536,CA,CA,False
a22c2c44-2aa0-4619-ac6a-8bacd43370ad,U003753,M00375,f5cd8dbc-2525-2cbb-cff6-cb92e28ab779,234.0,2026-08-04T10:46:23+00:00,CREDIT_CARD,MOBILE,150.110.51.182,31.893438,1.90972,NG,NG,False
6315925f-34be-40c3-913b-6453090b7342,U005787,M00301,aa9745f7-2e96-618a-d542-ec003d522f15,51.19,2026-08-04T16:48:33+00:00,UPI,TABLET,53.101.107.255,-16.23573,157.565843,BR,BR,False
b5d0bfb4-4008-486a-8462-044b96f85b75,U000997,M00223,c2222b28-f2cc-b22f-180c-60a1f791ec52,120.19,2026-08-04T16:09:33+00:00,UPI,DESKTOP,9.99.40.206,-18.940334,-110.838672,DE,DE,False
ef0dd203-2fba-468a-9054-bb151053b698,U005407,M00182,936361a3-8d90-96aa-41fe-8b717a63c84e,213.5,2026-08-04T22:35:40+00:00,DIGITAL_WALLET,TABLET,206.251.231.185,36.382898,-106.817241,JP,JP,False
b4d4ff0c-a6e9-4258-9afc-6fd1386c2635,U005067,M00132,7c424488-3de1-4c91-fa9d-249f1032c4ca,117.26,2026-08-04T14:34:18+00:00,DEBIT_CARD,MOBILE,9.221.32.92,-28.901043,0.890474,BR,BR,False
6ff0c177-a2e1-4fea-8da2-a2a04bc01d4f,U002644,M00268,6c8edc67-b2e3-f8f0-8985-d67708fcc35f,10.87,2026-08-04T12:25:14+00:00,DIGITAL_WALLET,MOBILE,14.57.112.194,33.500197,143.981535,BR,BR,False
636c4ea5-e00e-4a3f-a53d-df79b61fa461,U004972,M00144,ca849bf6-d251-046d-147f-2c59836cb6f6,189.24,2026-08-04T14:49:47+00:00,DEBIT_CARD,TABLET,161.185.23.16,-1.507196,-84.354165,BR,BR,False
8b3d2c48-59ee-474e-ac9c-6400c7c46e67,U000659,M00334,7728f5ea-6267-0ce7-917d-494b10b10bf6,238.31,2026-08-04T20:09:31+00:00,BANK_TRANSFER,DESKTOP,199.131.203.206,36.884518,-103.95885,IN,IN,False
dac01b4c-adf9-47a0-953e-6d8b375387db,U004180,M00159,1183bec5-029d-6dbd-1c25-8a07e349cd23,833.88,2026-08-04T21:21:20+00:00,DIGITAL_WALLET,MOBILE,93.207.147.227,42.369576,-53.028015,NG,NG,False
cdc16ba6-2364-4e17-a6b8-4a0f4cee8d3b,U002643,M00071,7087f090-fe87-3820-7f47-e5379718760e,182.05,2026-08-04T19:48:07+00:00,BANK_TRANSFER,DESKTOP,205.138.8.162,-43.109389,-73.421577,JP,JP,False
e53df193-e316-4103-9a01-936c3fed0318,U003786,M00155,96806381-a398-8b24-5cf0-aadefe19875e,158.58,2026-08-04T08:53:25+00:00,DIGITAL_WALLET,TABLET,225.115.1.30,14.831147,-89.638461,NG,NG,False
4451e9d5-7f3c-4661-8ced-87eaf27c4652,U001519,M00192,602745dd-f0cd-c7d4-5607-5b76e81ceec4,282.38,2026-08-04T21:10:43+00:00,UPI,DESKTOP,38.35.66.118,38.519186,50.325402,GB,GB,False
023cf7aa-7be3-4ab0-96f7-9cf350375ac5,U004835,M00324,1f43a8a8-56f9-9c8b-cab0-5169ae62252c,145.87,2026-08-04T17:06:55+00:00,BANK_TRANSFER,DESKTOP,4.195.166.34,44.183555,168.131266,IN,IN,False
1d4fb0b0-5bbb-4426-8051-fd045dd62a20,U000190,M00098,cbd7e88c-cb0a-aa5d-b4d7-1b40e1776599,105.94,2026-08-04T06:47:09+00:00,UPI,DESKTOP,220.219.142.109,35.24464,133.700626,US,US,False
d801d49a-caf1-4e9f-b6c2-6ea55518457f,U004646,M00217,ceb9dfd9-0ee1-f0ec-579e-d84f2b7ed0a6,83.33,2026-08-04T10:15:17+00:00,CREDIT_CARD,DESKTOP,181.200.26.72,-0.231125,83.875221,CA,CA,False
f88116dd-a55c-49b3-b924-c04379f600d3,U004183,M00002,ed3d455e-df8a-411b-a3ee-f98ac85f53b0,314.77,2026-08-04T09:02:58+00:00,DIGITAL_WALLET,DESKTOP,15.238.129.236,-46.095887,37.710627,FR,IN,True
89a67cd9-7b55-4953-830a-d040bf2c1926,U005970,M00170,3e8e86fa-bdec-793b-8d5e-e97e90bcf2af,104.08,2026-08-04T18:07:44+00:00,BANK_TRANSFER,DESKTOP,95.174.233.12,26.679103,-146.550918,FR,FR,False
ea5b060a-9cc7-4641-8c75-8c59c941bb98,U003167,M00319,ce21e445-f46b-2a3f-b135-40a17aa4f52d,79.25,2026-08-04T14:24:54+00:00,BANK_TRANSFER,MOBILE,74.4.202.254,60.275119,-136.177477,US,US,False
e56c92a3-8834-4ff1-9e6a-c558ead99441,U002177,M00084,2d6fa4f4-4aea-423e-c56b-4b3ee65e8889,140.8,2026-08-04T09:24:33+00:00,UPI,MOBILE,174.84.0.95,26.176144,-150.680413,IN,IN,False
6cbfa05e-f7c8-4ea4-b43c-aae1c5512491,U002639,M00331,08b59cf6-593b-99cb-1c82-2b4630636e29,123.8,2026-08-04T09:14:25+00:00,DEBIT_CARD,DESKTOP,5.41.190.116,-23.854701,129.95655,IN,IN,False
09d393d2-5186-44b8-8eda-f3d24760b210,U005687,M00306,a9fefa22-4e3f-4f86-1acd-750af0b4657d,281.18,2026-08-04T16:20:57+00:00,CREDIT_CARD,DESKTOP,195.83.132.255,34.800443,-109.216175,CA,CA,False
1f34d443-22d8-4f8a-a1ed-55bdf93debf6,U004319,M00136,44f72874-9f8e-5504-602b-d90c4dddb60c,97.9,2026-08-04T08:22:43+00:00,CREDIT_CARD,MOBILE,154.177.29.60,5.287886,-57.233656,BR,BR,False
771d74a4-03e9-411b-b07d-5450e9cd953e,U000502,M00346,c4494e09-a521-fb27-3271-733951ac3d13,263.5,2026-08-04T17:17:17+00:00,CREDIT_CARD,TABLET,83.58.97.56,-34.891584,-50.264358,FR,FR,False
955d6c85-cec2-4076-9140-d09e2571d68b,U002234,M00225,4174ffeb-77b2-314b-31b7-06d4856598c1,154.01,2026-08-04T13:56:40+00:00,DIGITAL_WALLET,DESKTOP,227.102.165.131,51.109027,-136.824474,AU,AU,False
ca992a0f-2815-48bf-8a56-631240a77a9b,U002696,M00134,9f88765d-19a9-bd55-6eea-7b1beebee7b3,220.17,2026-08-04T13:42:49+00:00,BANK_TRANSFER,DESKTOP,53.60.154.181,33.94044,136.681906,NG,NG,False
118fce95-c281-4587-9fd3-3f174652c2bb,U001332,M00008,f38439fe-ba55-5d36-5cc5-79785a4989a3,308.7,2026-08-04T07:26:22+00:00,DEBIT_CARD,DESKTOP,233.238.60.114,-8.807421,-40.545912,US,US,False
35687134-b854-4df0-8636-89c865800b56,U000061,M00054,76191b38-67ce-d9d2-10ab-ffe15bfe0688,97.85,2026-08-04T13:55:08+00:00,CREDIT_CARD,TABLET,145.90.176.145,11.975375,105.499853,FR,FR,False
35b07394-1d77-411e-9106-e71e4ab9d1f7,U003980,M00234,11307e81-656c-a579-9418-7b9d18ab88c4,52.53,2026-08-04T13:05:41+00:00,BANK_TRANSFER,DESKTOP,86.152.250.7,56.696795,155.315048,US,US,False
7d0bb708-2ea2-40f0-950b-91611c8272e9,U003384,M00144,6c26ae25-1959-586a-7d74-db0553e4b88b,180.23,2026-08-04T16:05:18+00:00,UPI,TABLET,147.210.56.24,-35.515481,8.046247,US,US,False
1be79622-5e4b-4f33-bf01-3dba0eb00ae9,U001191,M00010,87161d47-7cab-bf51-72aa-9013618e90bf,263.3,2026-08-04T18:47:49+00:00,BANK_TRANSFER,TABLET,169.7.61.48,-20.706281,68.637348,DE,DE,False
d0f3c67c-9165-4895-8224-d6a43aadfadf,U000343,M00210,b389be41-f894-a7b8-2c31-ec2dcad06596,147.09,2026-08-04T12:57:49+00:00,DEBIT_CARD,TABLET,169.226.75.2,36.149583,144.28174,GB,GB,False
d7e2f705-7416-4f5b-b870-9d810be0eb3a,U000838,M00243,64486ecb-b63f-086e-93da-3cbce8936b7f,211.07,2026-08-04T13:56:04+00:00,BANK_TRANSFER,TABLET,45.197.235.216,-16.46609,69.27395,FR,FR,False
914cf40b-680b-4ba9-ab98-2bb6327c2bbc,U004336,M00348,e8526101-8929-6773-3e63-3e7dfa3f843a,75.4,2026-08-04T14:45:33+00:00,BANK_TRANSFER,MOBILE,214.76.156.235,-26.52988,-149.468795,IN,IN,False
b4c5147f-7c07-41d2-9ffd-0458e07cee70,U005322,M00159,4b353f6b-e8fd-95c4-59ec-eaaffe0e0f6f,238.67,2026-08-04T12:49:36+00:00,BANK_TRANSFER,MOBILE,222.54.194.193,31.434813,71.151716,US,US,False
a9e848ca-2dbc-438a-8863-72b85a39d3fa,U001867,M00105,a67751bb-37a3-2311-038b-743c82e584f0,83.54,2026-08-04T19:43:01+00:00,DIGITAL_WALLET,DESKTOP,148.243.156.244,27.831391,-29.661756,IN,IN,False
14c3a6a1-ddbc-4632-ae90-ad154e3be9a8,U004639,M00031,97bb482b-4041-2895-da6b-3642dd02565e,102.69,2026-08-04T11:40:06+00:00,BANK_TRANSFER,TABLET,68.244.200.231,7.701513,-91.224866,IN,IN,False
5efd5596-e285-4ed1-a309-26becb23dca2,U001159,M00281,25d8b8a9-0cd5-6ced-ee28-910682462e90,1109.44,2026-08-04T13:06:21+00:00,CREDIT_CARD,TABLET,105.43.36.150,22.730452,-3.113824,GB,GB,False
acd12fcc-7815-4ea1-8810-22d23caaea55,U001581,M00338,90aa9cbe-13bd-a8e9-09d6-4fedacb3e01e,158.23,2026-08-04T11:54:41+00:00,DEBIT_CARD,DESKTOP,235.13.161.249,42.010116,-3.353398,IN,IN,False
17412f2c-4ab2-405e-b245-7623cce378a3,U004776,M00048,04c04c69-4d64-c9d5-37b4-5fcff4ac5b31,74.48,2026-08-04T09:46:30+00:00,BANK_TRANSFER,MOBILE,181.63.71.58,32.396248,96.516046,CA,CA,False
68965c0c-89c7-4f85-8017-de7893c32fb8,U005352,M00331,b033511b-6cb4-5ea1-3bdb-79407069d9b1,43.72,2026-08-04T20:55:49+00:00,UPI,DESKTOP,202.227.18.131,33.508773,70.993067,IN,IN,False
14f37363-e01b-4d04-b6a9-9b7949a187b6,U004266,M00359,bbfd7697-e771-136e-d65f-c065105c900c,259.06,2026-08-04T16:48:02+00:00,BANK_TRANSFER,MOBILE,215.77.114.73,6.749291,158.599968,DE,DE,False
89eafc54-b8a6-4b5f-8b50-9e7093f8c339,U001971,M00208,e7ac0fe9-c789-cce6-9616-1019c15ac85e,251.78,2026-08-04T11:25:13+00:00,UPI,DESKTOP,165.90.84.144,-46.598491,26.692719,GB,GB,False
2dc760c5-7bb0-4a6c-8f7d-8913d4fbae77,U001461,M00111,ab593e93-6b4a-9ab0-bc51-329f7bc33779,225.55,2026-08-04T18:27:33+00:00,DEBIT_CARD,TABLET,39.198.73.139,-49.529336,168.819679,US,US,False
2f6d584f-2194-4ad8-8a46-3c00c595b0ff,U005920,M00378,085c3b1a-ebc7-8757-20ef-ee7c58432e6d,202.82,2026-08-04T11:59:32+00:00,CREDIT_CARD,MOBILE,123.144.85.62,-11.555132,146.776149,US,US,False
46e753ec-834e-4a6c-b489-d2aa72e81391,U002635,M00367,d4e17efd-b0a8-26cb-f5c8-c2a759796b2b,80.8,2026-08-04T22:22:29+00:00,DEBIT_CARD,MOBILE,246.70.42.150,-4.74155,-157.958424,IN,IN,False
4a8cda19-2c88-4e84-91c5-c8100d6bc650,U005141,M00161,ba4b11da-aac5-419e-b5e6-1a0e73390c5a,62.49,2026-08-04T12:29:57+00:00,UPI,TABLET,95.117.235.209,9.122195,-15.985142,FR,FR,False
d886329f-a479-420e-9d1b-7011ab10d397,U005289,M00014,6a91ee88-8dd9-480c-e79d-238816698b11,301.61,2026-08-04T10:15:55+00:00,BANK_TRANSFER,TABLET,28.168.222.170,-50.838618,-19.405653,FR,FR,False
5b1f2cf5-c3b5-4599-87f1-3b06d8025364,U001131,M00290,34f90135-8374-fb3f-70e5-414afb29af01,199.0,2026-08-04T19:33:04+00:00,DIGITAL_WALLET,MOBILE,253.28.21.193,56.405581,-159.313937,NG,NG,False
31f047ec-6e10-4a4f-9d35-c3ac574d156c,U004733,M00250,2f468ef1-2fdc-0c4d-cc89-fb507d5ec16c,256.0,2026-08-04T15:57:26+00:00,BANK_TRANSFER,MOBILE,60.105.181.92,-15.628657,82.829832,US,US,False
cd117c4b-4243-478a-8ae4-354aee36941b,U005664,M00272,f602eb85-2555-405d-e587-fb577bf05a4b,38.54,2026-08-04T18:13:15+00:00,UPI,DESKTOP,71.245.209.79,44.310073,-161.292844,US,US,False
469bfa10-f895-4616-94e1-58118c5b6ce4,U001261,M00025,a31fb1d7-b515-cab0-4a02-255fceed6df4,141.44,2026-08-04T18:35:38+00:00,DEBIT_CARD,DESKTOP,193.59.153.33,-41.914489,52.032502,US,US,False
0cd56226-545e-4c70-ae4b-1e44a905eaa4,U000201,M00344,8f25e975-dd5a-b9d2-7b71-191573762fca,84.21,2026-08-04T18:55:13+00:00,UPI,DESKTOP,41.134.236.50,-15.980888,-168.931343,US,US,False
0baef45b-59c3-45f0-8e38-0dc1d5fcc07a,U002614,M00178,1f315bcf-98fe-cdef-adf9-ed9d57c37289,232.74,2026-08-04T09:46:32+00:00,UPI,DESKTOP,234.255.182.35,-26.96423,-170.021277,US,US,False
f246c26c-b7d6-4374-9f94-92e91fb784c4,U000096,M00301,50835b5a-a4ae-c631-6840-40dd2a9795df,406.04,2026-08-04T07:14:04+00:00,CREDIT_CARD,MOBILE,105.14.217.229,54.099107,-35.335087,CA,CA,False
83d9823c-e457-4ef4-9c6c-7af90445eee2,U002494,M00222,5c4d1dce-5887-c6c5-f36e-c45edb69785a,170.91,2026-08-04T09:59:06+00:00,DEBIT_CARD,MOBILE,106.93.245.2,-32.497278,71.074172,IN,IN,False
