TransactionID,UserID,MerchantID,DeviceID,TransactionAmount,TransactionDate,PaymentMethod,DeviceType,IP_Address,LocationLat,LocationLon,IP_Country,BillingCountry,IsFraud
bf87a5cc-60ff-487a-ab57-3d7a5b23a2ae,U002818,M00119,aab17939-7efe-9fff-f85a-ddb60f0f5ed1,63.9,2026-08-18T10:18:26+00:00,CREDIT_CARD,TABLET,180.3.168.251,-40.585034,-41.591826,US,US,False
46b13af4-de6d-445b-a935-64e5b87f5dc7,U003089,M00304,7e8006e6-a3b4-ad4e-2703-c76abb8353f5,81.2,2026-08-18T10:21:56+00:00,BANK_TRANSFER,DESKTOP,206.197.212.194,-35.141754,-129.103519,GB,GB,False
cd0cc02c-4e71-477f-9f34-dcd727eb27a4,U003538,M00102,3751f286-a4a6-42c7-8ffa-ece7e20741d2,275.86,2026-08-18T16:04:38+00:00,DEBIT_CARD,TABLET,112.201.170.142,20.63417,-140.384577,IN,IN,False
afcd302b-9c53-477c-a7af-d4597fcf0bd9,U002501,M00364,87e8a5a4-581e-4601-b11d-da4790d80b06,30.62,2026-08-18T08:39:01+00:00,BANK_TRANSFER,MOBILE,208.145.229.109,-40.481931,-162.111983,GB,GB,False
36e25cfc-8a42-43e9-aa30-2ba514e754aa,U003627,M00211,ced4a400-c098-475b-a122-c5a2ec4c6051,52.43,2026-08-18T10:52:02+00:00,CREDIT_CARD,TABLET,41.119.100.192,-10.193627,1.166425,IN,IN,False
3688a107-0a03-448c-bddd-d2375d7951a9,U002132,M00438,542c7c95-085e-907b-252f-dd40ade010f2,296.28,2026-08-18T08:58:59+00:00,DEBIT_CARD,DESKTOP,168.40.211.12,-37.493613,53.765549,DE,DE,False
faa8dbff-f7a0-48f1-8a39-47856b9e8b04,U003235,M00073,d08b7ae5-15b9-4599-7ee7-891fd6b3f149,104.87,2026-08-18T10:46:43+00:00,UPI,MOBILE,13.215.220.25,30.876562,-88.194862,IN,IN,False
ae7c5195-9b09-4817-861a-ceea170bfdae,U000383,M00309,f4250eca-fbd0-8b62-322b-4ef3b34a09f1,109.27,2026-08-18T17:59:31+00:00,CREDIT_CARD,TABLET,225.186.178.106,8.563671,-120.61043,FR,FR,False
b6b54901-6e9e-467f-88d6-e8444c327895,U002533,M00157,aba46cbd-88df-e838-b346-41cc3c463cd2,216.8,2026-08-18T11:11:20+00:00,DIGITAL_WALLET,MOBILE,104.196.21.83,31.113437,59.588083,IN,IN,False
294ecb0f-6dc8-4fc7-a1bd-41d0329a5f1c,U002450,M00319,380ecee0-0da8-be5d-298f-38b79dd671bd,55.11,2026-08-18T21:14:28+00:00,UPI,MOBILE,14.152.53.67,25.649879,117.882364,FR,FR,False
7b7722ab-dab7-484b-9794-d6fc483998ff,U000407,M00293,6244ea3c-120a-3083-6214-f4a3817389f4,202.35,2026-08-18T12:41:50+00:00,UPI,MOBILE,84.205.79.33,-42.525474,108.765815,IN,IN,False
54a93ead-7cea-49b4-816c-6560f57f5dff,U003306,M00041,d91fdff4-ecd7-8554-bda8-1545c048b89d,276.77,2026-08-18T16:21:26+00:00,UPI,TABLET,96.78.239.194,-13.712396,-131.437578,IN,IN,False
f875236c-326f-4f8a-b821-72b43ca01d31,U003043,M00145,e1d94b72-b105-87e1-63ba-2d2a1f6f9651,129.2,2026-08-18T20:28:14+00:00,DIGITAL_WALLET,DESKTOP,239.139.7.238,55.658102,35.775028,FR,FR,False
caea9c74-a7d2-4ea4-b136-914806c15411,U002549,M00009,ca1051da-ae72-87e6-242d-044368db6c14,1.0,2026-08-18T17:11:13+00:00,CREDIT_CARD,DESKTOP,204.207.0.255,-34.283531,-138.039035,IN,IN,False
3a00deeb-0cfb-47bd-b949-3ac8effe63c3,U002657,M00093,8754af5a-cb30-35c1-e5cc-df4dd7f9a725,176.56,2026-08-18T10:48:50+00:00,CREDIT_CARD,TABLET,241.134.7.34,-16.62782,-107.007495,US,US,False
d457b9f5-4020-42ce-9541-8485cacbd7bf,U002554,M00068,427422f0-69ca-a17c-92d1-4d9c22560c95,211.72,2026-08-18T21:34:45+00:00,BANK_TRANSFER,DESKTOP,0.120.161.157,21.801909,-114.510348,CA,CA,False
a4242e0c-3b42-405d-a46c-4f530f04de27,U003327,M00387,3951d810-3b9a-524a-db66-1e987724c11f,114.19,2026-08-18T15:06:43+00:00,BANK_TRANSFER,TABLET,24.214.85.34,-12.482547,-50.87081,GB,GB,False
e9259f58-e74a-428f-82b9-fd43c7b6d443,U002746,M00300,8edaeacf-d2e2-bdff-e8f6-3721c18d5270,5.19,2026-08-18T14:36:20+00:00,BANK_TRANSFER,MOBILE,211.93.240.242,2.137909,15.044113,US,US,False
31fdaafe-d5e1-46bf-a8fc-b1ae33247c22,U000423,M00178,69b7c178-2e9d-43b2-888d-3f6545e1ae4b,491.79,2026-08-18T10:03:54+00:00,BANK_TRANSFER,DESKTOP,157.188.181.253,38.807928,120.838179,JP,CA,True
21cb1523-0223-4ce7-be8b-dfe2e2a0c81e,U003350,M00386,508c07ce-15a0-7e22-4874-3be4121ab131,120.02,2026-08-18T13:52:04+00:00,BANK_TRANSFER,DESKTOP,242.217.231.155,37.771638,89.161222,DE,DE,False
49950001-b169-4ed8-a9b1-dbddf76f9a55,U003603,M00387,a31d342d-5a04-0274-4a50-1ffe3b2912ec,163.72,2026-08-18T10:55:09+00:00,BANK_TRANSFER,TABLET,24.178.93.123,-34.632944,49.56578,GB,GB,False
6e992bf7-3a9a-4805-8569-e424cd7a6cea,U002850,M00259,44bd65d6-f2b6-9b41-c11f-3bc990dd39b2,27.22,2026-08-18T15:40:39+00:00,CREDIT_CARD,DESKTOP,4.88.56.253,55.377425,75.150623,US,US,False
f3fa59d2-5fd7-475d-b6f9-a2d1d8a50377,U001604,M00090,3140e7bf-42d5-512e-3330-0cdcf7975dab,72.75,2026-08-18T17:48:02+00:00,DEBIT_CARD,TABLET,67.77.117.179,38.498811,-13.235242,US,US,False
622ca64d-14a6-4d53-af4d-cf12ef72ba0f,U001627,M00202,034c4351-1c87-45bb-8077-70d138358b20,127.02,2026-08-18T11:21:57+00:00,CREDIT_CARD,TABLET,244.159.128.123,-6.337743,139.723464,CA,CA,False
1a82e0b2-e78e-4681-baaa-8a45e6d82dcf,U003183,M00331,58c0d4d0-ebdc-2d8c-b9b4-5f817d7160c3,105.11,2026-08-18T13:03:43+00:00,DEBIT_CARD,TABLET,21.116.163.48,-26.16913,-165.942409,IN,IN,False
d7c998a6-969d-4c88-bd7c-c7c49378b675,U002241,M00163,23fbbcec-0cf5-e03c-4426-d01e418abc01,259.93,2026-08-18T09:27:53+00:00,BANK_TRANSFER,TABLET,131.201.62.93,8.646829,30.599061,IN,IN,False
d5d3c311-be67-4a10-8b7e-a1ed52679206,U001391,M00407,81a0adea-53d4-b445-6fcf-ab58cfe3d940,117.02,2026-08-18T13:25:37+00:00,CREDIT_CARD,DESKTOP,183.195.200.126,45.026953,73.94597,US,US,False
0ef2b651-ad8e-456c-a9cc-7ac074d10693,U002761,M00151,054a5315-8e15-d306-6553-60bfe08753f8,183.28,2026-08-18T14:43:47+00:00,CREDIT_CARD,MOBILE,215.68.39.101,-24.107116,131.815269,GB,GB,False
9da80e0e-d588-4ad1-9a33-559d50e2a816,U001108,M00360,9d4d0fce-9178-5cf1-4a8e-3d8c1430b0e4,270.39,2026-08-18T16:09:21+00:00,DEBIT_CARD,TABLET,6.223.114.77,20.876492,17.854279,GB,GB,False
8210e191-e6fd-419f-88e1-a6849ef305e3,U001540,M00388,64e37e4c-0623-4040-325d-d9ead09e5a80,34.21,2026-08-18T09:52:27+00:00,DEBIT_CARD,TABLET,83.163.116.46,5.419328,-145.359357,US,US,False
75fc8aea-b903-4857-a04f-01142ae5b71b,U001985,M00005,cb4f7c54-1140-9152-75b9-040735cb5c8d,185.49,2026-08-18T18:22:08+00:00,DEBIT_CARD,MOBILE,34.182.66.45,-10.892769,4.697818,DE,DE,False
ad325a4e-202b-4c8d-a9d9-63eb85b39edd,U000292,M00265,a086312c-bc7d-9317-6b9e-ffaea344878b,258.81,2026-08-18T10:44:05+00:00,CREDIT_CARD,DESKTOP,204.129.22.56,36.852786,-119.040985,IN,IN,False
755dfc0c-24c1-421f-8693-e28b3977101c,U000164,M00060,d85fc77a-2787-bf11-305d-b314960a337d,172.22,2026-08-18T11:07:20+00:00,BANK_TRANSFER,MOBILE,62.171.96.176,-18.877988,150.619808,US,US,False
6acff0c9-f580-4af1-9248-a449a4b60288,U001687,M00264,c932fc98-b9b4-5e66-78b1-32eb4350ad59,127.5,2026-08-18T08:00:50+00:00,DIGITAL_WALLET,TABLET,48.121.54.151,-45.654824,-39.671926,IN,IN,False
41f657c6-15b3-4d29-a80b-e7088a3bfe27,U001737,M00194,6992b8c9-f467-5fb7-46c4-a27909e1c898,142.01,2026-08-18T20:31:32+00:00,DEBIT_CARD,MOBILE,189.188.182.240,26.811944,-128.644886,US,US,False
aa274bbe-03e7-4b1e-9d22-bfe2f36d3252,U001812,M00174,2a1f5e08-f8cc-116b-8903-8236cadec0a1,136.49,2026-08-18T07:08:19+00:00,UPI,MOBILE,174.180.215.111,-12.807686,-32.332481,FR,FR,False
8989475e-1d20-40a2-89cf-9a42b6097926,U003011,M00041,ca17e3e5-ca1b-51a1-626d-df93456d2247,184.21,2026-08-18T14:16:24+00:00,UPI,DESKTOP,136.202.64.102,20.422956,7.078257,GB,GB,False
9c35520b-8046-46db-902c-ac45d53d98be,U001840,M00020,a9880be6-39d3-f147-fe1d-ca69f69bcebe,192.14,2026-08-18T13:35:06+00:00,UPI,MOBILE,6.10.93.225,53.548432,-29.329432,AU,AU,False
dc84995e-ee4a-40b1-9356-a734facb13c3,U000442,M00206,3c5b02a5-54b4-4302-dd36-73433c947be1,227.66,2026-08-18T22:23:57+00:00,DIGITAL_WALLET,MOBILE,67.10.121.38,-1.585227,-16.913182,CA,CA,False
f2650625-8135-4349-ab97-2777960356dd,U001168,M00349,e4dab728-a160-2445-b8f1-e2f2584b857d,194.45,2026-08-18T12:32:54+00:00,CREDIT_CARD,TABLET,65.125.172.122,19.175034,-137.183622,IN,IN,False
50ba8e6b-a03f-429f-849e-d9d1deed52b4,U003689,M00098,09c79e9b-7e68-9f39-829a-927aa15da43a,207.23,2026-08-18T16:00:10+00:00,CREDIT_CARD,TABLET,225.13.212.33,27.485311,-80.272557,FR,FR,False
d9bfd202-0d1c-4d20-8386-082af7a5b4ca,U001022,M00440,c2548ada-0e06-c05e-6eb9-d5f13cc6e355,306.83,2026-08-18T21:52:15+00:00,DIGITAL_WALLET,TABLET,40.188.138.234,56.477886,-47.388577,US,US,False
f69ee2bd-d98f-4880-92b4-d0e38dc72cd8,U002651,M00127,6779ac14-f04c-6bb7-0d44-dacfc4dfd167,146.36,2026-08-18T19:52:09+00:00,UPI,TABLET,203.163.205.226,2.762026,-127.649843,IN,IN,False
b9fa21b8-8414-481a-919c-3d6a911620d3,U002151,M00190,9cf71b13-5084-8559-531e-375e119cde46,297.02,2026-08-18T09:29:35+00:00,CREDIT_CARD,MOBILE,158.44.126.122,46.989582,29.996947,IN,IN,False
894c3865-b802-40fe-8b76-a90ff6102c3f,U000313,M00373,9437261f-78a5-1fd9-671b-63c6f86db431,254.34,2026-08-18T14:31:33+00:00,DIGITAL_WALLET,MOBILE,149.57.182.65,61.398318,-25.12125,IN,IN,False
184cc85f-1331-4c82-84bd-10daeffee3a9,U001303,M00098,050b8b03-d7eb-918a-ce25-d28cc42ff5a3,238.19,2026-08-18T09:53:19+00:00,DEBIT_CARD,TABLET,13.131.10.159,49.711858,33.241533,CA,CA,False
07774a84-7225-4a2a-9427-d0d9e12bc689,U002777,M00140,469ce63e-2f45-9913-3540-997490ad8d0c,146.47,2026-08-18T15:32:35+00:00,BANK_TRANSFER,MOBILE,70.124.108.9,55.932485,25.551768,IN,IN,False
ddede7bb-fd01-4732-b69a-283b28d0a512,U001730,M00072,f9c83a25-f925-7396-29c2-876787a3e66a,178.33,2026-08-18T06:48:25+00:00,CREDIT_CARD,TABLET,190.109.76.59,-17.485749,154.498124,GB,GB,False
72ff9650-0d19-4476-851f-d3f6b40849f4,U003007,M00272,51e4a132-c2b6-eff5-179d-9ffe4df0ca2d,160.68,2026-08-18T11:31:54+00:00,BANK_TRANSFER,TABLET,90.206.53.204,-9.799583,163.87335,IN,IN,False
c072e257-8bf5-4fdd-b5bd-4c8c452a132c,U001691,M00153,3532d13c-7927-fef8-e91d-fa3ff6d93b7b,100.03,2026-08-18T15:21:32+00:00,DIGITAL_WALLET,TABLET,69.249.39.44,8.36303,-38.769016,GB,GB,False
0e03fd5c-4392-4fd8-9dca-68c9b0b1bb62,U001690,M00405,3289a2c1-3c07-c737-7a59-9458f91bcf0d,64.45,2026-08-18T21:08:51+00:00,DEBIT_CARD,MOBILE,233.3.201.121,-1.156888,37.076435,US,US,False
5cf60035-de4c-4bf7-978d-8974bb8335e5,U002150,M00381,209a9ddb-aae9-6087-18b1-47e4d1dd3b37,5.98,2026-08-18T16:16:04+00:00,UPI,TABLET,116.10.232.189,12.007027,-52.277027,CA,CA,False
953c83dd-09ad-4ba2-a180-864b54913a50,U002914,M00305,c4f398f5-ca3c-98da-b0b9-954998fc395f,223.85,2026-08-18T14:15:52+00:00,BANK_TRANSFER,MOBILE,240.72.91.159,35.899948,23.41825,IN,IN,False
74bbae54-b545-46f8-8b30-c318a3a960cb,U000459,M00078,1533cbfa-4ed1-227d-55f8-c231df997612,69.67,2026-08-18T16:05:23+00:00,UPI,TABLET,72.78.56.93,37.163054,68.437858,JP,JP,False
6766124a-ebb6-4621-8570-a4d30c526747,U000405,M00168,54a813af-82ce-d000-3327-ea2887f9167b,198.61,2026-08-18T17:46:25+00:00,CREDIT_CARD,MOBILE,5.222.234.176,60.988098,75.624384,US,US,False
8a90dec5-58af-4caa-b3d3-41970092a73d,U003235,M00358,83453528-6a3e-8685-8c0e-49319458e886,118.43,2026-08-18T16:56:56+00:00,UPI,DESKTOP,5.93.199.45,30.860342,-88.158332,IN,IN,False
4c190718-f9bf-4bc3-80cc-1152f6c0ca49,U002753,M00187,675b2ee3-b5f9-ad9d-2be0-560744f63c07,320.51,2026-08-18T09:18:07+00:00,CREDIT_CARD,MOBILE,170.181.159.112,26.019448,-139.237965,GB,GB,False
a321d4a7-0255-4a77-8179-05f3db41b288,U001799,M00372,ac5440c4-4997-1460-2123-ed073482b473,50.45,2026-08-18T08:50:11+00:00,DEBIT_CARD,MOBILE,132.182.230.133,-37.994825,-54.612876,GB,GB,False
dcd71581-c06f-47e3-a4a7-40d652ed2f7c,U002010,M00056,455c184c-3e7a-3d35-c17f-e2928266e97d,155.84,2026-08-18T16:53:07+00:00,UPI,TABLET,28.170.228.143,3.484618,-92.158249,US,US,False
25cc7495-c85c-4fb3-b8c2-3d9401e842f7,U003457,M00061,1bf01d0d-9fd5-de4d-6d52-9654a6d00a16,281.22,2026-08-18T10:57:44+00:00,BANK_TRANSFER,MOBILE,206.134.108.185,48.33303,-57.40956,CA,CA,False
be4029e5-e207-492c-80f2-c214946af6e9,U000860,M00409,f1ab1e31-9a52-5bd8-41e1-0502b1f19ace,147.1,2026-08-18T20:19:29+00:00,DEBIT_CARD,DESKTOP,57.197.133.165,25.045371,-139.600176,US,US,False
c2c46d1e-4c18-4f37-8160-3fdbb9c1b56b,U001026,M00414,8a264ac7-c660-ee57-51f0-861d8a3de26a,93.71,2026-08-18T15:27:31+00:00,UPI,DESKTOP,184.235.247.242,1.691558,-38.029742,US,US,False
66877422-3e9b-4167-9077-e5641eff0c8e,U000319,M00015,f1feb778-cd56-23f9-eddc-778e29e33762,114.94,2026-08-18T20:37:57+00:00,UPI,DESKTOP,110.73.209.40,55.026922,98.372244,GB,GB,False
076919d1-ade7-4e07-844e-abb6c6aafe07,U003143,M00141,16bf4d3a-d074-e82e-5a7d-fdd1a646d19a,279.29,2026-08-18T09:24:05+00:00,DEBIT_CARD,DESKTOP,174.149.53.96,23.636859,83.919501,GB,GB,False
d8bd8fc1-67e9-4e15-b854-546297a69ff2,U003299,M00399,866f56e1-648c-8759-a91e-40498f6f8f02,85.7,2026-08-18T14:05:46+00:00,DIGITAL_WALLET,DESKTOP,69.66.199.181,44.673675,162.281105,IN,IN,False
beac0734-9231-4d23-bcd8-7e94dcf1b532,U002554,M00119,427422f0-69ca-a17c-92d1-4d9c22560c95,229.14,2026-08-18T13:21:43+00:00,BANK_TRANSFER,MOBILE,132.75.174.210,21.739588,-114.529568,CA,CA,False
b0920b17-eeb8-41a6-91f5-c2a440568a0b,U002878,M00134,fbb139f8-7cef-c501-8afd-9aee2bb4fea7,227.88,2026-08-18T15:31:37+00:00,UPI,TABLET,236.207.63.20,-12.705081,-19.326468,US,US,False
38b7fb9f-a114-44ae-8e69-b607665bd56e,U003484,M00182,380aabd9-c1de-5a4d-399d-7c214d65b25d,211.84,2026-08-18T21:13:58+00:00,CREDIT_CARD,MOBILE,73.52.86.151,-9.174722,150.631036,IN,IN,False
e2e9e55c-68bf-47f4-9bde-171acca66fb2,U003818,M00174,470afc2a-4def-6d78-6278-55a793cea26c,199.59,2026-08-18T10:53:36+00:00,UPI,TABLET,190.134.84.229,34.210248,83.122104,US,US,False
2c7b55bf-4207-4fb2-abc1-d3a8f9327053,U001981,M00257,30a6e6f8-66a9-50ee-d55b-9d984cd0b991,305.6,2026-08-18T19:20:19+00:00,DEBIT_CARD,DESKTOP,150.88.228.124,10.695471,141.714024,GB,GB,False
3f819b51-47f9-4826-bfec-aa13572fa4fb,U003118,M00255,56f80287-6fed-aa51-90bf-4df40a8c401a,99.08,2026-08-18T19:23:10+00:00,DIGITAL_WALLET,MOBILE,52.56.177.120,56.71363,-85.317053,JP,JP,False
e1705e0e-c2d4-4cb3-be18-21697f5b14f1,U001636,M00012,e6995e51-8db1-4a4a-ac39-f78a85e05e0f,244.99,2026-08-18T06:03:12+00:00,CREDIT_CARD,DESKTOP,82.36.183.127,1.947098,135.777846,BR,BR,False
9da7585d-9f43-4dec-bed1-51528f7311bd,U003193,M00263,41d52002-5ddc-f18b-369a-8fe2c3986861,119.52,2026-08-18T07:41:21+00:00,UPI,TABLET,246.189.75.64,40.178098,121.032846,GB,GB,False
f361ca98-c0e5-433e-afe7-f8574578c621,U000242,M00266,32f33f15-35ba-319d-884a-d0794171b98f,234.06,2026-08-18T10:46:05+00:00,UPI,DESKTOP,60.254.67.51,4.447999,156.888252,CA,CA,False
567f1c72-cbb3-40b3-af0c-fc29f5aedba3,U002972,M00329,c81a8d83-ddca-1a8b-368c-fa011a128d06,143.79,2026-08-18T17:27:41+00:00,CREDIT_CARD,MOBILE,224.169.43.113,-44.451314,70.956565,AU,AU,False
c64cd3db-2e73-4f59-ae2a-5ceed4d3c7ff,U000174,M00169,5457aaf9-b2f4-78e1-5285-d01daeb43c82,129.7,2026-08-18T16:11:28+00:00,UPI,MOBILE,131.105.120.151,-2.079565,-161.898683,AU,AU,False
4388d833-c1f0-4072-880a-56908cfea555,U001575,M00159,d0b8d767-345b-bf7b-4d87-27054443b439,306.94,2026-08-18T11:37:16+00:00,DIGITAL_WALLET,MOBILE,103.30.130.79,-41.98946,44.573702,JP,JP,False
11e48ec8-1033-43d9-a723-ee9278255ad4,U001102,M00290,497cdfe3-e191-d9ee-c9cb-adef31f002d3,294.84,2026-08-18T18:28:28+00:00,DEBIT_CARD,DESKTOP,217.237.92.31,-39.289262,64.389386,IN,IN,False
f0b1e318-2f31-450f-8c6b-99a3032f65b3,U002267,M00210,ca88269a-bd37-9195-f79b-94e2e1e41de8,38.18,2026-08-18T08:20:10+00:00,BANK_TRANSFER,MOBILE,139.56.209.30,24.134598,-148.713833,FR,FR,False
ea01aa86-68d9-4b19-b0b5-fc7418ce13ec,U002254,M00054,64490d14-5cc3-4594-2f1c-286ba9ff0ccc,56.39,2026-08-18T09:04:08+00:00,UPI,MOBILE,69.117.217.119,41.542706,-161.362486,GB,GB,False
ff7ccecd-74c0-464e-8c64-f6bd882fc754,U000754,M00337,176f8ca7-8024-ed09-ba84-d72e25660c54,271.51,2026-08-18T11:06:52+00:00,DEBIT_CARD,MOBILE,161.201.48.69,4.889196,-122.937293,GB,GB,False
b9eacebe-f773-40b0-9ec8-f8b7ef17e424,U003721,M00451,ff5bf333-c333-8b61-e932-cb88293c51da,255.77,2026-08-18T19:23:07+00:00,UPI,DESKTOP,100.39.115.169,-48.802813,151.725959,BR,BR,False
caf1f34b-32b0-4d19-ad52-2f2e135886a4,U002709,M00324,1fcee6e5-8eac-b08e-707e-802a095b0679,222.38,2026-08-18T20:31:35+00:00,CREDIT_CARD,TABLET,31.178.247.144,19.005567,67.866196,IN,IN,False
7921413b-ab83-4312-a800-4912bcc02f45,U000432,M00362,c30f9a7f-56a5-98c9-35fd-f1403728b9a7,261.16,2026-08-18T19:21:14+00:00,BANK_TRANSFER,TABLET,215.240.204.53,24.766317,-148.284453,IN,IN,False
ac7237a6-d6cf-46b0-b611-3dc370a8247a,U002131,M00382,5fb349e0-64c4-755f-44d3-b2dad53ebb67,122.62,2026-08-18T10:05:20+00:00,CREDIT_CARD,TABLET,117.108.207.254,29.890123,-98.814387,IN,IN,False
a1f10ab1-14bb-4963-a725-22e4b933585e,U000214,M00095,ea2cc9ee-c323-2360-355b-3a3440646c22,152.83,2026-08-18T10:15:18+00:00,DEBIT_CARD,TABLET,22.255.240.31,-12.277044,-68.473867,FR,FR,False
599f2002-49d6-443a-8671-a2f99d36eadb,U000831,M00416,6a7afda0-02ab-514a-ffc0-677cf444fd65,1.0,2026-08-18T22:39:56+00:00,UPI,TABLET,93.165.202.188,54.092084,44.836898,US,US,False
a9e89175-bad2-4990-84c9-dc8c9714c149,U003705,M00274,bd1e976c-6bcf-b429-e046-2e9a1e34e024,276.3,2026-08-18T17:53:50+00:00,CREDIT_CARD,TABLET,203.219.126.6,-43.389766,-85.576987,US,US,False
a0785fa7-adf7-4502-8ae7-64acfba40b16,U003139,M00243,afe3b59b-3265-4af0-9972-f66d72cb8cf5,592.72,2026-08-18T09:35:03+00:00,DEBIT_CARD,MOBILE,21.73.156.17,-45.634742,76.929192,DE,DE,False
02c4113c-09b9-411e-815c-0f5365c18bfd,U000020,M00022,69599354-06e8-2a01-2b5c-5cd1e7ca430e,270.23,2026-08-18T13:27:44+00:00,UPI,TABLET,134.19.70.117,27.13231,90.785417,NG,NG,False
be144d17-b085-49a7-9ddc-b1d178784777,U003754,M00390,e580cf8a-122a-1459-43d5-1ebbf26f2d79,195.14,2026-08-18T17:55:01+00:00,DIGITAL_WALLET,TABLET,173.68.215.160,8.920993,-68.003237,NG,NG,False
e67fed3e-0a4e-4b98-88b4-e2f77ec6ee2c,U000492,M00333,79a28464-1d0c-fa3d-4908-c76c2bcfe93e,276.01,2026-08-18T10:37:18+00:00,CREDIT_CARD,MOBILE,202.249.208.10,39.488163,125.898036,AU,AU,False
9ff97749-0805-4e2c-86bd-c2cc7982c0a4,U001181,M00271,81fb0e5c-b014-9ead-5245-83220ac79ba3,112.23,2026-08-18T19:11:55+00:00,DIGITAL_WALLET,MOBILE,200.97.31.159,-10.447469,-93.247292,CA,CA,False
ae112708-ae81-4df0-ba2f-3f0591df2258,U002493,M00400,4fc5ef3b-5a0f-192d-4019-f3cd6f85039d,182.39,2026-08-18T16:33:27+00:00,CREDIT_CARD,DESKTOP,104.166.241.76,18.063316,-55.775787,NG,NG,False
e2840d45-a50e-4f70-a62d-7d9bea60c916,U003631,M00307,30db81e3-75ff-c9d6-4564-ae8e4f743544,171.33,2026-08-18T11:09:42+00:00,DIGITAL_WALLET,TABLET,80.97.166.221,53.519506,-62.169684,BR,BR,False
3a618335-0d37-4641-ab83-8b9a9862f165,U003716,M00284,10cfad7e-9d9d-21cc-07a9-79fed6bba189,1005.71,2026-08-18T12:49:12+00:00,BANK_TRANSFER,MOBILE,212.232.187.152,-3.954028,39.191024,DE,DE,False
66b2c390-16c0-4f7c-9422-6d386a920666,U001174,M00457,60928cd3-6bac-29fb-9800-e61a55584a16,96.4,2026-08-18T15:32:52+00:00,UPI,TABLET,7.137.188.166,-17.944763,104.761351,GB,GB,False
9b58b79b-32aa-4bdb-a26d-606aa65411a0,U000892,M00103,97e3805f-3b65-d188-80ec-16f08e64c478,84.53,2026-08-18T07:16:36+00:00,BANK_TRANSFER,TABLET,207.113.246.25,-18.337882,71.185908,GB,GB,False
5ff3eca7-ac20-4fdb-b494-d556e8029a43,U002880,M00364,0a185e71-e724-da9d-633d-cc914db6c8b0,151.08,2026-08-18T17:21:40+00:00,BANK_TRANSFER,TABLET,17.98.226.118,-28.039715,-18.567536,FR,FR,False
7cca2568-2ae3-493b-97d2-48baf5ecb7ac,U000977,M00306,ee1ac7fd-b31b-f609-9e39-77bfa0f7e78a,135.03,2026-08-18T15:28:11+00:00,BANK_TRANSFER,DESKTOP,44.48.103.226,-48.829347,11.976648,IN,IN,False
746cfa16-7de7-45a8-8361-0b10faf4b9d1,U002205,M00135,1fb06684-13ba-9e88-9691-2a480627eff3,569.34,2026-08-18T08:21:46+00:00,UPI,MOBILE,91.78.231.209,-40.567219,-61.288673,IN,IN,False
0fdedda5-0ad3-4821-ae52-a274a44efb61,U003668,M00013,438ec53b-2090-a1c2-8aed-c06337d5a013,258.98,2026-08-18T12:40:28+00:00,DIGITAL_WALLET,MOBILE,85.135.57.142,3.102074,-102.038664,IN,IN,False
1dc51f74-853e-4055-9a1a-42f81e045605,U003027,M00167,84e7a357-b2dc-31ae-b9a0-749b67247247,26.39,2026-08-18T09:37:07+00:00,UPI,DESKTOP,244.64.41.242,41.834546,124.131853,GB,GB,False
83a7ec0d-8117-496e-ab8f-ca10bbdae850,U001468,M00396,baab101d-4c0d-69b3-0ba7-7ba414fbbe1e,217.14,2026-08-18T22:19:03+00:00,CREDIT_CARD,DESKTOP,131.36.144.243,52.15345,-109.741009,AU,AU,False
0b21f324-9ea7-4f5b-a658-a2075d901199,U001865,M00166,67ceab2e-8573-7340-b2bc-482999eb7118,336.34,2026-08-18T09:58:07+00:00,DIGITAL_WALLET,TABLET,14.116.225.76,-34.769359,50.21412,NG,NG,False
9fdbc372-a2c5-41f6-8bb6-2f805bedfe1e,U000944,M00350,144903bb-c5f6-831d-6d05-ceb30e160013,1.0,2026-08-18T12:02:29+00:00,UPI,TABLET,89.248.129.127,55.191347,12.818346,US,US,False
78ad83f6-22f6-442e-b9f6-1870356e949f,U000209,M00131,33eaf43c-2c01-e51f-51e0-663e6b7b0930,138.62,2026-08-18T17:52:07+00:00,BANK_TRANSFER,TABLET,74.32.195.158,-52.418819,158.144473,FR,FR,False
78754184-b7a5-4d0d-9b5b-c31a621cbb4c,U000747,M00155,1405336c-f476-7829-0140-38c2acec8931,107.9,2026-08-18T15:17:44+00:00,BANK_TRANSFER,DESKTOP,6.5.228.224,20.158111,95.11851,CA,CA,False
20bd9f06-6bd8-4bc6-922e-783ac9b85601,U003461,M00429,bacd4617-c368-5953-bfc6-6c085da37089,44.25,2026-08-18T09:51:13+00:00,CREDIT_CARD,DESKTOP,205.157.110.216,1.335176,100.885836,IN,IN,False
52c9cf81-2b05-4b84-9b29-d20157afa5f7,U001692,M00432,252382f5-9823-f64f-4b8f-1009128259b1,207.8,2026-08-18T14:54:42+00:00,DEBIT_CARD,TABLET,27.235.223.91,21.940943,-46.993928,AU,AU,False
3cca8ac9-9438-4cf2-b882-8962297a5f5c,U003708,M00299,adb218de-0b94-a96b-e799-c727e70d7689,210.39,2026-08-18T10:08:52+00:00,UPI,MOBILE,192.177.77.151,63.769445,55.056547,FR,FR,False
